trial_number,time_elapsed,latitude,longitude,depth
1,61,37.8713805621511,20.373809377695363,641.1179047205932
1,62,37.871010684587986,20.37324245184349,640.3933961238588
1,63,37.87065363529394,20.372685450690216,639.8183572793384
1,64,37.87026302320678,20.371960384840655,638.745282026587
1,65,37.869895363026174,20.37145669553879,638.4361690687482
1,66,37.86952207785602,20.370704050908333,639.4246142657838
1,67,37.868956332343494,20.37054937633372,643.8792824044399
1,68,37.86870951498997,20.369786892153293,642.3678736535568
1,69,37.8683884222341,20.369278025678323,642.0182482084045
1,70,37.8680140522204,20.368694414168043,641.4566608157689
1,71,37.86741635285335,20.368190049283672,640.580074212694
1,72,37.86712448949757,20.36789553496164,639.9227761886896
1,73,37.866813318743105,20.36721478691505,638.7166622873061
1,74,37.86626116687948,20.366677513921964,637.1746450962696
1,75,37.865948861655134,20.36627108252975,637.3534845044425
1,76,37.86557327119243,20.365816071162083,631.8126707076359
1,77,37.86507224192312,20.365562858212773,633.3553642485763
1,78,37.864866383243665,20.365134331698336,632.4724796977944
1,79,37.86433160860473,20.36440394442526,632.2819615036435
1,80,37.86390542448198,20.36390097086034,632.345608738593
1,81,37.86361386012721,20.363353627313085,632.2825227913532
1,82,37.86328911671967,20.36293088322816,632.2958324881848
1,83,37.86291926455681,20.36239448483921,631.7933707434248
1,84,37.86284021000168,20.361526705592038,628.8899461350834
1,85,37.86268439041284,20.361130092019454,628.8594171571376
1,86,37.862545435698536,20.36035889690245,629.8372613372509
1,87,37.8620735509035,20.359624819893497,629.6374663433419
1,88,37.8614409664497,20.35883712840494,628.2227008513911
1,89,37.861163504472266,20.35812176932489,628.2332329252088
1,90,37.86075678289034,20.357560179557037,627.7910295884031
1,91,37.8602095423141,20.35733712828329,627.7717758206958
1,92,37.85973451380318,20.356765858142996,627.6810452313921
1,93,37.85946433273294,20.355963125777606,630.7695885749805
1,94,37.85888096871721,20.355216935412724,632.973634162068
1,95,37.858408737364776,20.354796738405284,632.0018516924355
1,96,37.85789692368534,20.35426028347634,633.2003538446967
1,97,37.85748878700967,20.353689460756737,632.5822375078958
1,98,37.85727897603389,20.353064159708786,631.8880782866328
1,99,37.857026079697015,20.352657432659193,631.59356025711
1,100,37.85695736562637,20.352226861545674,631.6754284403943
1,101,37.85647916044871,20.351688684793686,630.9196799709314
1,102,37.856045636878875,20.351186998638887,629.8408691260673
1,103,37.855675947210784,20.350600146012884,629.0882611533057
1,104,37.85535318955522,20.349958637103462,628.5863640793035
1,105,37.85487235979124,20.349533934591083,627.9013877891718
1,106,37.854597228424254,20.349045384492538,627.9632942394583
1,107,37.854168268633735,20.348492386368132,627.6865667408483
1,108,37.85387473966164,20.34782445579254,626.7826517334687
1,109,37.853744637769,20.347290885630635,626.2500227136627
1,110,37.85322471981902,20.347073564625855,627.1768896489367
1,111,37.85265350925962,20.34622613095486,625.9170925778791
1,112,37.85222902050055,20.345682399510743,625.3153910590929
1,113,37.85162687256554,20.345031873893102,623.8284223658407
1,114,37.851337528084336,20.344453600634978,623.529000839954
1,115,37.850758998655785,20.34374956877161,622.6793630086618
1,116,37.85059617910993,20.343272562981504,622.2539353721488
1,117,37.850185204339105,20.342675581295122,621.5262439724027
1,118,37.84977773741552,20.342177289080116,620.3890075574723
1,119,37.84927458320662,20.341806672673414,619.5987318655623
2,0,37.8948704,20.4061121,665.6464613324715
2,1,37.89449919251079,20.405829429712135,665.632194097881
2,2,37.89411306249215,20.405296022476723,665.1070470172327
2,3,37.89370490355668,20.40477353987402,664.5286902724396
2,4,37.89343718390174,20.404336310287754,663.7287735391021
2,5,37.893235699737524,20.403878543006844,664.9564583750656
2,6,37.892839231177355,20.403324445392563,664.4123610020563
2,7,37.892417267846476,20.402718649865086,664.0175704385872
2,8,37.89203702900065,20.402146842694094,663.3210369639125
2,9,37.89172142733691,20.401695780657963,662.7149574843456
2,10,37.89153310700925,20.401053473991063,661.8513683274232
2,11,37.89127672409541,20.40047687180124,661.0740252701087
2,12,37.89085441807495,20.400011938687282,660.1365359655198
2,13,37.890658924392426,20.399573597190592,657.8941691623726
2,14,37.890347816471866,20.398918204909624,655.0773015330245
2,15,37.8898434676688,20.398204414287974,655.0007407272105
2,16,37.889547717691435,20.397537316323803,654.7993352204019
2,17,37.88894819467321,20.396659203068573,657.0511522764123
2,18,37.88856934546246,20.39604393366026,656.6930921686861
2,19,37.888180674054595,20.39548150133986,656.2947596895274
2,20,37.88754783459005,20.394989723617492,655.637994374428
2,21,37.887263085002274,20.394542713364856,655.6862227015151
2,22,37.88670153168808,20.394111189879254,654.5818041453896
2,23,37.88612068300573,20.393322882872916,654.0025236402295
2,24,37.88584169795938,20.392683313066918,652.6713327162109
2,25,37.88544832447148,20.392102994889573,651.9687039331332
2,26,37.88507098397283,20.391657098758724,648.8214837913208
2,27,37.88466002649397,20.390933801474183,646.2219252193203
2,28,37.88437261326624,20.39027323628091,645.9494776580174
2,29,37.88417748384181,20.389469693038464,645.9386968747829
2,30,37.883798495774265,20.388941787100787,645.3796266766184
2,31,37.883429388146986,20.38833082139763,644.7340300435689
2,32,37.8830675143073,20.38772401512947,644.3262440657119
2,33,37.8825009009233,20.38736016600676,642.9737205040191
2,34,37.88216511164163,20.3867572230188,642.2558239351189
2,35,37.881899697663684,20.386247989649736,640.8862927094227
2,36,37.88167743927566,20.385624937890196,641.0479027707279
2,37,37.8812419397211,20.385419297680187,641.8776773562654
2,38,37.88061409709828,20.385246358594177,643.024272632546
2,39,37.88071998701775,20.384810628869342,642.373315142238
2,40,37.88073598186723,20.384282648143973,641.8730417611363
2,41,37.88094338199671,20.383746139557903,641.9076922599507
2,42,37.88058161421299,20.383351359732806,640.3983489631681
2,43,37.88061194042495,20.38281161219349,639.8299690426002
2,44,37.880665012329864,20.38225174560187,639.1091609602094
2,45,37.8808768430389,20.381567041162175,638.0678074147929
2,46,37.88031063527666,20.381348221484828,638.538488834043
2,47,37.88046756838177,20.38096058439844,635.9974923864339
2,48,37.88058381185566,20.380361912407356,635.7714464008174
2,49,37.88082502852473,20.379719041496017,627.8871393989025
2,50,37.880250776228,20.37927704541218,627.0777891813149
2,51,37.880464004328914,20.378420262296913,627.2636562926448
2,52,37.880690268845804,20.376844973497892,626.609843391636
2,53,37.88078877138567,20.375307780774857,626.593214169027
2,54,37.880149996078124,20.374861293632943,626.0993990179522
2,55,37.88001460995204,20.373708266599643,624.2543682267346
2,56,37.879948293405164,20.372607144642394,623.8062752109945
2,57,37.879894149160165,20.371388738194575,623.1528747747409
2,58,37.88026889063514,20.37072808246403,620.5771162918397
2,59,37.880419960896276,20.369165793980613,621.4768133655432
2,60,37.880429520317485,20.367984772156344,621.0889686242524
2,61,37.880553204525285,20.366662226650007,621.5373930201426
2,62,37.880560601133105,20.365481576538816,621.1472193576354
2,63,37.880630071113906,20.36399120769177,622.4320858327353
2,64,37.880274765211084,20.36276114258481,623.3372394980896
2,65,37.87978151647909,20.36125492776661,621.972526277515
2,66,37.879334852813166,20.359644236447625,622.1387151215288
2,67,37.879265809116454,20.358506833393886,621.4480222965495
2,68,37.879775826224446,20.35718695028322,620.5203330489356
2,69,37.88000256389789,20.3556016951422,618.8667390002271
2,70,37.88039944733785,20.354649828807304,620.8971996594532
2,71,37.88037813557481,20.35365080158185,621.1484939497187
2,72,37.88013248530815,20.35188526145507,617.4560631244867
2,73,37.880156527551996,20.35070238737776,617.0313454536366
2,74,37.8805501925945,20.34932655854393,616.9131832683665
2,75,37.88049876845671,20.348107066191123,616.7331651771153
2,76,37.880804544117524,20.347256588912472,616.4370943961817
2,77,37.8802366503125,20.346919277397014,616.0908392112788
2,78,37.8801538380303,20.346311435529966,618.4699431030582
2,79,37.879944945337684,20.345173499661886,617.6887546228394
2,80,37.8799653552606,20.344010209050772,617.2941050835892
2,81,37.879527794317035,20.343172745478775,615.0703438700704
2,82,37.87929475817687,20.34209284296542,614.6216658983989
2,83,37.87970176443201,20.341186427515222,612.2359686738671
2,84,37.8795975890326,20.340477299603805,615.0861488602094
2,85,37.879595067967635,20.339829733020334,614.5245926248142
2,86,37.87962074516316,20.338533096674485,614.9873066176956
2,87,37.879622759184215,20.337333340679088,614.5351331877717
2,88,37.8792358560836,20.33598264696062,616.467072775231
2,89,37.87908873084274,20.3348678575708,615.667571357327
2,90,37.87885248328856,20.333817528891615,614.7572070701433
2,91,37.8788262452459,20.332137263660943,612.4485326427097
2,92,37.87859197345121,20.331153653612564,612.6831736408539
2,93,37.87839542582628,20.330222388844508,611.7929845221995
2,94,37.8787259989223,20.32916663588709,609.1696206552118
2,95,37.878845320016836,20.327951441159545,609.6912401819578
2,96,37.87857705570367,20.32697098678552,606.4584579880964
2,97,37.8784738474167,20.32598087187409,605.4749163806202
2,98,37.87830315297956,20.324786682982708,604.2534177055163
2,99,37.87843791268106,20.323293141178585,603.7509408496427
2,100,37.878367955002794,20.32192141099203,603.4715574215777
2,101,37.87836015659024,20.32081363123636,603.3532217527654
2,102,37.87824455753894,20.31955977081286,602.4410326113356
2,103,37.87828477742061,20.318394823463525,601.7378542158181
2,104,37.878052235517636,20.317377043745232,598.4053678781481
2,105,37.87795896713021,20.316002648999753,598.8003419076923
2,106,37.877723451850954,20.315217688309442,599.3221493634295
2,107,37.877640595714404,20.31414131522486,598.4903273009467
2,108,37.877564732614864,20.312501948825396,600.2215033862948
2,109,37.87800314532754,20.311065204970873,601.8250405152414
2,110,37.87814882941133,20.309960485432715,600.7848167373592
2,111,37.87829803245187,20.30906499757271,598.9492791938328
2,112,37.87833945780714,20.307817833670438,597.9607111234977
2,113,37.878411295535855,20.306939299322625,604.6546655851646
2,114,37.878433954333964,20.306003485067965,603.5324594366518
2,115,37.8786703326619,20.304650176529574,601.3162877246814
2,116,37.878346832486834,20.303909356740707,599.2850713838234
2,117,37.878370341105985,20.302846711163088,598.2828534885626
2,118,37.87844183434284,20.30156431273296,597.9580027506258
2,119,37.878684569794444,20.30131938626127,602.3457676987243
3,0,37.8948704,20.4061121,679.1877450246259
3,1,37.89448985394054,20.40557263138586,678.6791127285492
3,2,37.89410802651754,20.40500906567218,678.7217465335076
3,3,37.893661583512646,20.4046130717079,678.8741808534994
3,4,37.89327530065361,20.40403265573769,678.6494400558191
3,5,37.8931323929129,20.403723090123354,679.4006486508409
3,6,37.89284124123929,20.403423759076837,676.7795292550692
3,7,37.892249429978634,20.40280534938883,677.5819943167818
3,8,37.89174538852216,20.402242454706453,675.1733821467121
3,9,37.89141060676198,20.401506071558792,676.4042870404995
3,10,37.89098150284804,20.40099489992136,675.8394166553181
3,11,37.8905361269579,20.40034435901982,675.6620615265815
3,12,37.89009484801448,20.399752776035342,675.3064303521166
3,13,37.88958923032478,20.399387777344096,675.7163276620452
3,14,37.88933246856138,20.39862188379089,674.3624211850774
3,15,37.888866391363415,20.398082505960762,671.3375501891838
3,16,37.888648477977014,20.39764803041564,672.1581796367522
3,17,37.888086647995124,20.39676973440776,674.923642718862
3,18,37.88770123722554,20.39623462843018,674.4074991664728
3,19,37.887556379970015,20.395808720380913,676.3397201656261
3,20,37.88716310541904,20.395312686737103,676.6694689964135
3,21,37.886796326617855,20.394815721644814,675.3286120915704
3,22,37.886511100287514,20.39431539565692,673.9102570389595
3,23,37.886126343838775,20.39378404265658,673.3960586798104
3,24,37.885668319705545,20.39329069437762,672.06453889015
3,25,37.88509567190461,20.392494038772817,669.8654594375148
3,26,37.884718250202425,20.39195487722962,669.4026754783836
3,27,37.884321000998014,20.391498441141653,668.8708962770555
3,28,37.88379133908522,20.390799262496742,667.3000683804851
3,29,37.883872026977905,20.390183981332136,666.7938986364074
3,30,37.88396265751551,20.389940867973678,664.3126728650033
3,31,37.88393576039767,20.389281759194052,663.2306471522778
3,32,37.884023130355004,20.388663142452245,662.3314575197336
3,33,37.88411699061663,20.388058494984524,661.6514895695866
3,34,37.88379009473332,20.387482631726314,660.6899981106358
3,35,37.88389229126114,20.38681258477497,660.6942529452431
3,36,37.883899863635484,20.386288983925127,660.1297943344593
3,37,37.88389541797502,20.385788405073274,660.0877724534122
3,38,37.88403085810063,20.38510655432894,659.9625584928627
3,39,37.88364751182629,20.38456900432824,659.4421667113558
3,40,37.88348421246155,20.38398591838772,659.598983323344
3,41,37.883673728112015,20.382733553295168,658.6264903859718
3,42,37.88378020523247,20.38167127877481,658.043843573738
3,43,37.88371313832876,20.380595727417038,656.9754699759549
3,44,37.88380063088423,20.379650100471387,656.5801870270446
3,45,37.883946877291066,20.378344520903227,655.5652629856227
3,46,37.88364777296067,20.377009918282695,646.5494192564455
3,47,37.88371250860669,20.375968634526124,646.6749705639561
3,48,37.88359985507022,20.374999833124832,647.1115528992411
3,49,37.883487974295946,20.373965801099523,645.9007298544637
3,50,37.88373951945074,20.37280098682357,644.5712502935494
3,51,37.88367261724078,20.37173697449187,644.1026090898939
3,52,37.883694099135624,20.370607356413107,643.8067380930743
3,53,37.88400130235568,20.369173018491317,644.5199219964032
3,54,37.88406348762031,20.368040957040833,643.9414568443549
3,55,37.88344415198038,20.367561834423423,643.3206379998478
3,56,37.883380011820144,20.366295090190256,642.5838358904005
3,57,37.883200979964194,20.365174212992322,641.0708574911337
3,58,37.88305766901308,20.364070921105384,640.8491968109975
3,59,37.88314855339676,20.362887721426333,640.5632882188097
3,60,37.88314455921055,20.361726002633162,640.201181957809
3,61,37.8833682859428,20.360467312932915,635.8347997479298
3,62,37.883328861842045,20.359227579706012,635.3722218175011
3,63,37.88333551229872,20.35781019693979,634.8115105472432
3,64,37.88347412683103,20.356443348935347,635.3043664553392
3,65,37.88347497349505,20.354631670329727,634.1055438270901
3,66,37.883883856305815,20.3536999251926,635.9168812274016
3,67,37.883999806066406,20.35266864464174,635.3311847107083
3,68,37.88390678187509,20.35114874212722,637.5943180788965
3,69,37.88382058077537,20.349762414329533,639.8322149057391
3,70,37.884064322427456,20.348314766612745,640.6062028596486
3,71,37.88340312227186,20.348065689563857,640.9913646671995
3,72,37.883359061147196,20.346955501914888,640.2582755993649
3,73,37.8828174815461,20.345603966396574,640.3936743061031
3,74,37.88305198132352,20.344143479425256,639.9228601611965
3,75,37.88262672377683,20.343287775397023,638.9595981186734
3,76,37.8830567417154,20.342436123320997,636.638029916936
3,77,37.88314119225136,20.34121930747822,636.3410972202031
3,78,37.883133740605615,20.340010398859903,635.997571078357
3,79,37.88340695647877,20.339138411227157,635.8249735092746
3,80,37.88331213407718,20.337970280127507,635.0401705300203
3,81,37.883397796698596,20.336990665324173,635.6348410260756
3,82,37.88309768401455,20.336032424378345,637.2924443192665
3,83,37.88333084835893,20.33466345227559,635.8050622237043
3,84,37.88313982269271,20.3331928188055,637.3830195119135
3,85,37.88313419557905,20.332344949019703,635.3590133562719
3,86,37.8835301186265,20.33118572441765,632.3762175005396
3,87,37.88336874799252,20.329816991651352,632.2791759254869
3,88,37.88335682763969,20.32867018500758,632.0901825098337
3,89,37.88336538553447,20.327487931617522,631.7431072836374
3,90,37.88365081936949,20.326146929763024,631.2606885652559
3,91,37.883810234466004,20.324522971167355,630.6452745568093
3,92,37.883972400997685,20.323083448774835,630.6097138240382
3,93,37.88410894541582,20.321725636293145,629.5437092976962
3,94,37.88344666940181,20.32122531680308,628.852491767198
3,95,37.88325139665211,20.31993536338887,628.2187527510384
3,96,37.882998855118494,20.318344917870828,627.8828843237434
3,97,37.88327959129825,20.31667183485362,628.5094025216869
3,98,37.8833162005186,20.316179114604022,631.6305550745748
3,99,37.8830334840861,20.315253181859006,629.9443209320185
3,100,37.88307109014396,20.313953349752126,629.3594090794886
3,101,37.88331652120948,20.31241736252636,629.8434008397396
3,102,37.88385947670519,20.311475305060988,627.5974651303432
3,103,37.88382553267894,20.310660886598438,628.0564122778467
3,104,37.8836834939769,20.309604848439083,628.2709403862299
3,105,37.883906734539615,20.30840835623319,627.3608916191234
3,106,37.88381638433837,20.306948223577468,627.9110480368746
3,107,37.883724840588556,20.305562604836382,626.3946964226466
3,108,37.883704411660254,20.305173957317766,622.3709804213282
3,109,37.883704840241755,20.303998923664086,622.0351248865758
3,110,37.88348945569682,20.30268712518067,621.1998755377758
3,111,37.883484778303874,20.30199424806399,622.8867980329678
3,112,37.88385458358331,20.30120902597086,622.3631076907183
3,113,37.88368613256853,20.299772296718597,623.1580816795822
3,114,37.88305808151882,20.297961691752377,622.4323562386555
3,115,37.88307020505687,20.296403292530034,621.1235239781073
3,116,37.88286706466316,20.29548205803148,619.7361030132356
3,117,37.8825059092163,20.294639559071776,616.3549264437986
3,118,37.882082225813775,20.293173599121438,615.9298248264796
3,119,37.88199443915731,20.291943273607668,613.5803545962063
4,0,37.8948704,20.4061121,674.3000296312701
4,1,37.894469064677466,20.405603949020527,673.6793237326477
4,2,37.89396935108295,20.40513731834816,673.3862176653881
4,3,37.89357342043093,20.404709358066206,673.0361628718325
4,4,37.89314651228933,20.40444795029144,672.3605114294473
4,5,37.89244883837701,20.403546587141783,668.7204494889014
4,6,37.89187522446835,20.403105078126107,668.3840211333959
4,7,37.89153958780681,20.402489794344543,668.2528933961196
4,8,37.89112335773967,20.402047812723225,667.2849639201122
4,9,37.890765460947414,20.40113283677443,664.0772024989035
4,10,37.890384979240274,20.40059769976941,663.5644721897797
4,11,37.8900053767575,20.400067336641367,663.0292170042298
4,12,37.889827821982635,20.3994724347902,662.1148990365147
4,13,37.88961935255383,20.398988880415608,662.4742864489378
4,14,37.889084752971335,20.398426696552125,661.60234130895
4,15,37.88870182024831,20.397888005786918,661.0666809514638
4,16,37.88846611304426,20.39719510238784,661.1175007780795
4,17,37.8878384521003,20.396303728150652,662.0889275895967
4,18,37.88734777611168,20.395698293261784,668.3809595150027
4,19,37.886888970711944,20.395267399460835,668.2413005609341
4,20,37.88668124109431,20.394923487064045,668.4928849750294
4,21,37.88628983426964,20.394382261260095,668.0163027724012
4,22,37.885924578114476,20.39368680152362,668.3243403183494
4,23,37.88571655265439,20.393018904819243,665.9308123449124
4,24,37.885511628456015,20.39275266106846,664.848113602822
4,25,37.88518276283959,20.392250293753754,663.26542888511
4,26,37.88485127867814,20.391382682048707,662.0320987572748
4,27,37.88438410406076,20.39085655650499,661.8603968205148
4,28,37.88399420629828,20.39033181655139,661.3291101160615
4,29,37.883638311986616,20.389843579403017,661.0019563573118
4,30,37.88330464336796,20.389357410663592,660.6015496913053
4,31,37.88290771300914,20.388813756924954,660.1711288181112
4,32,37.88249048806799,20.388297817335292,659.6402281221701
4,33,37.8818829739651,20.387724979323572,657.8221375473988
4,34,37.88146035470916,20.387186001389146,657.4050209435418
4,35,37.88118870993977,20.38643269381616,656.2104928514847
4,36,37.880905768027844,20.38595965084313,655.1580879102647
4,37,37.88043584188301,20.38553622853393,653.5113475726132
4,38,37.88017545669511,20.3848930014869,652.8595963189249
4,39,37.879709720026774,20.38419448083118,652.6383668736478
4,40,37.87931721506988,20.38359781832441,652.2883568209216
