trial_number,time_elapsed,latitude,longitude,depth
19,64,38.18614823309272,19.896523561122056,1726.5694143635235
19,65,38.188687662261366,19.896625369095645,1731.5406865341058
19,66,38.19009823971952,19.897018908461668,1729.7735268155072
19,67,38.19136357774937,19.89681964688626,1729.7088112201345
19,68,38.19359647637823,19.896351026922396,1724.860794171181
19,69,38.195103717524255,19.896444700893145,1724.0451618857312
19,70,38.19618189217239,19.89639729414756,1721.4994335968618
19,71,38.197867966221956,19.896200293834532,1720.8140247474719
19,72,38.1993760613457,19.89597100371599,1719.180153961475
19,73,38.20187767075155,19.89529040363925,1713.1488487325569
19,74,38.20377045959206,19.894650884402992,1713.4223936690971
19,75,38.205877488079956,19.89403875969589,1716.6758575547983
19,76,38.20645419712767,19.893815153584537,1714.2576545457387
19,77,38.20792384708097,19.893854403727328,1713.8486938310832
19,78,38.209392003961824,19.893714761984135,1713.7505757442923
19,79,38.21196275709857,19.89352841526894,1715.2230944568396
19,80,38.21356271005304,19.894540226067484,1717.429539969599
19,81,38.21507989835483,19.894633808245548,1715.113293698886
19,82,38.21651890134796,19.893673367115394,1718.2894731280192
19,83,38.217944620532705,19.8936692860261,1717.5663269870327
19,84,38.21787170589865,19.89580399094076,1713.268753555283
19,85,38.21843690002988,19.897107002306107,1712.7915165517836
19,86,38.21853222319481,19.89864223846747,1712.43640176715
19,87,38.219160686801715,19.90025205716425,1711.060731288398
19,88,38.22010418243975,19.901683872979238,1711.7373661645288
19,89,38.220388929116574,19.902897474349473,1707.8859159142442
19,90,38.22080925973336,19.904250169034768,1707.5039696709355
19,91,38.22110161774866,19.905053421412426,1706.768590341787
19,92,38.22157052896014,19.90626443573262,1706.5272574907278
19,93,38.221661473995525,19.90706335458079,1708.5326272515476
19,94,38.22180871781212,19.908618597920505,1723.1272941512325
19,95,38.22200667479366,19.90940325771073,1723.1935257907742
19,96,38.2224508490472,19.910446714832936,1723.2715539841363
19,97,38.22268138844435,19.911020254349783,1724.5453547186867
19,98,38.22336213095624,19.912241584970687,1726.4280377700788
19,99,38.2237662075381,19.913556276882034,1726.77767034542
19,100,38.223876248978094,19.914666775344646,1728.1307009307986
19,101,38.223989101883205,19.916107065504654,1726.0310599253228
19,102,38.22423848849609,19.916397336348385,1729.5522599265444
19,103,38.22496181557235,19.9178049720839,1727.5979720935227
19,104,38.225459797553924,19.91894683607508,1727.196028307125
19,105,38.22635960669289,19.91965274071586,1733.503313858795
19,106,38.22678731911643,19.9207702602504,1733.5989832791824
19,107,38.227368278530506,19.92192902840353,1732.7406372359228
19,108,38.2278018618119,19.923012092602498,1732.7005910939258
19,109,38.22823164812691,19.924095352492554,1732.6359383170957
19,110,38.22820159199285,19.92559872275082,1725.6232314092736
19,111,38.228579765919584,19.926616295474005,1725.6449942023555
19,112,38.22946355706026,19.927291127106912,1722.3554840373627
19,113,38.23033153034415,19.92793094112907,1721.8326729056566
19,114,38.23077212412539,19.929022609162885,1721.7902813680469
19,115,38.23118037548732,19.93013471720885,1721.6029335353453
19,116,38.231742195335904,19.931274465879916,1721.735308334528
19,117,38.232410491043815,19.93208986299212,1721.9392398462958
19,118,38.233036841666646,19.933391488742075,1721.0049831920276
19,119,38.23285807464448,19.934269589762337,1686.188212072536
20,0,38.0772144,19.8620142,1717.8684609734048
20,1,38.079031384758046,19.863380110682648,1716.2924675899355
20,2,38.08088263359911,19.86467885294973,1714.1070448181324
20,3,38.0831079106629,19.865920438800533,1716.978301848164
20,4,38.08544001539944,19.866374469299217,1715.129854744013
20,5,38.08780768259977,19.867953927753792,1723.5827373259551
20,6,38.08871725432779,19.869742587853402,1728.1786700755717
20,7,38.09086820072687,19.869772592925262,1731.6225850807045
20,8,38.09194534073494,19.87037815705042,1725.0440320876064
20,9,38.09311161965011,19.870339898864934,1718.6029499531787
20,10,38.09479343176517,19.871146423592133,1718.8570013398082
20,11,38.096668695827084,19.871978829023508,1718.5668032729914
20,12,38.098538298189865,19.87284197698536,1718.4984740100908
20,13,38.10007964321116,19.87382162326161,1722.2894649305597
20,14,38.10265745855355,19.875887594336508,1716.8099687210251
20,15,38.104666807938166,19.876985303807437,1717.7165546493422
20,16,38.106208352965055,19.87822238171495,1716.6422193226663
20,17,38.107634466813174,19.8775973929024,1712.2842029039514
20,18,38.10928868963445,19.87779989965382,1712.658913450943
20,19,38.11103190352843,19.878251602297777,1711.0795424893026
20,20,38.112298681001334,19.877899930493914,1710.3242363186234
20,21,38.1128174693076,19.87707029502121,1714.5814864622882
20,22,38.11413975997661,19.8769584571742,1713.2555130896378
20,23,38.11576800985237,19.877018736697927,1714.2227327333674
20,24,38.11701840458366,19.87780296201218,1712.573920249207
20,25,38.119140632760136,19.878430520435113,1709.2510855787898
20,26,38.120428684760256,19.878323547672707,1709.1608576957035
20,27,38.12202176677054,19.87916911547516,1711.1760460436478
20,28,38.1239302269084,19.878463262857313,1713.7473999929668
20,29,38.12570183015701,19.878114900537735,1714.9793591270363
20,30,38.12726902935789,19.878320557482553,1714.1164918737475
20,31,38.12895816230931,19.878058078381635,1716.1449811705577
20,32,38.13085524757197,19.877352455645646,1716.953097169534
20,33,38.13209985749004,19.877351642778773,1715.726900754368
20,34,38.133663124089175,19.876860617974977,1715.6590084777213
20,35,38.13510818743258,19.87702350451408,1714.4670826441966
20,36,38.13685838852294,19.876799580950895,1711.8933872520424
20,37,38.138283407460314,19.877012466960757,1712.6905057912975
20,38,38.13967832279147,19.876319129820786,1709.2054031754053
20,39,38.14153591129581,19.87581285321019,1711.5876158413269
20,40,38.143255195862636,19.876180101770988,1713.6340534113813
20,41,38.1444355590564,19.875769137265685,1708.5652400980437
20,42,38.1449955404539,19.876009571332133,1719.7445309101768
20,43,38.14641787807228,19.876070306736143,1719.5188658184502
20,44,38.14807695123913,19.875584529557983,1721.10979041995
20,45,38.14949665520855,19.875458529789654,1721.0506970230902
20,46,38.15072631710619,19.87579156598675,1721.734936968098
20,47,38.15236472101312,19.874953226816107,1720.5329954708257
20,48,38.15386104146939,19.874950659643762,1719.915351593173
20,49,38.155205549145776,19.875236385025744,1716.19316024104
20,50,38.157026071890144,19.874829242656247,1716.2723910811108
20,51,38.15878957595793,19.87440539893616,1716.543490640357
20,52,38.16068152930421,19.87495865900563,1712.2019587339644
20,53,38.161831297940495,19.87586773306667,1710.0328622650475
20,54,38.16283085757609,19.875389666085255,1706.843127858442
20,55,38.16400840627767,19.87516061911741,1705.3172860493091
20,56,38.16599039451542,19.874676130998683,1703.810770838019
20,57,38.16751151170752,19.87452001374379,1703.993862242651
20,58,38.16899141418072,19.874698059177526,1703.6124432974236
20,59,38.17042119679592,19.87469385811576,1702.9234440374587
20,60,38.1719207757998,19.87470937323638,1702.4256780032715
20,61,38.17349768599786,19.87425230134774,1704.1004520751928
20,62,38.17446772801159,19.87469600562491,1706.3188757361654
20,63,38.1761850657391,19.874703048166086,1703.8648372659377
20,64,38.177834730320555,19.874495287560364,1702.6486440090648
20,65,38.1797664357159,19.874194268728413,1701.1827282161273
20,66,38.181206536339644,19.874128294443377,1700.507135165772
20,67,38.18314195385268,19.873725891337752,1702.356416970074
20,68,38.18445040139277,19.874011322744586,1699.9274160457808
20,69,38.185891344135065,19.874061940394828,1699.6961266073406
20,70,38.18740881649124,19.874072177637224,1699.3682222242091
20,71,38.188859470572986,19.873978250092257,1699.424120480631
20,72,38.19044015441705,19.873908805568075,1699.0686802840787
20,73,38.190821113741954,19.87549767320466,1700.70795432461
20,74,38.19142112032377,19.87653120862292,1699.6455837655203
20,75,38.19185604052056,19.87761280665484,1699.6019150691327
20,76,38.19227497021199,19.878909828709038,1699.3977210449254
20,77,38.19266951719288,19.879953187813197,1699.0977609165966
20,78,38.19311771857596,19.88099127423593,1699.4426874246888
20,79,38.19304958332227,19.881680383679136,1694.705242617408
20,80,38.19323752681326,19.882856613616028,1694.7932010667741
20,81,38.19409491547424,19.883858130316327,1695.3801143466917
20,82,38.19477695359155,19.88563687621225,1696.3492003372692
20,83,38.194815777198116,19.886468916083388,1693.0925649979267
20,84,38.195298975371855,19.887399279255344,1692.6183856335692
20,85,38.19541434374383,19.888839231014074,1690.6768744006285
20,86,38.19585361145864,19.889930485501864,1690.7049835924972
20,87,38.196362661726425,19.891029429148542,1690.6260731272419
20,88,38.197219937240156,19.891778720761923,1692.9060335317813
20,89,38.19742710012928,19.893051835335307,1691.3604435985153
20,90,38.197678020244325,19.893732918174756,1690.4134544176352
20,91,38.19804639310643,19.89466453218012,1689.8571694186721
20,92,38.19847903508285,19.895754821253107,1689.795674376473
20,93,38.19862112818094,19.89744284030352,1689.3249358175653
20,94,38.19904735478938,19.898518223286935,1689.1728961577383
20,95,38.19958019056228,19.89968254689673,1689.314329021928
20,96,38.20006425341844,19.90069965403925,1689.21281899302
20,97,38.20036504975147,19.901926483814847,1689.8539651789044
20,98,38.20089827158273,19.902871717827274,1689.7379748516141
20,99,38.2011288968719,19.90386741501006,1690.0763459695122
20,100,38.20151221496508,19.90503483793048,1690.1833728607435
20,101,38.201532122717765,19.905996573918475,1691.3224287485887
20,102,38.202076595313365,19.90745340946192,1691.1533950985984
20,103,38.202485102041855,19.908403739378034,1690.8764416537729
20,104,38.2029722416435,19.909092626098182,1691.404077800199
20,105,38.203522146534446,19.910256717734203,1690.7487623302434
20,106,38.203956235269025,19.91037179580756,1690.9860502757151
20,107,38.204627046077384,19.911359953424125,1692.4930999724193
20,108,38.205102300741295,19.913028076806036,1689.1531936193676
20,109,38.205377164040755,19.914298960285958,1690.011774976798
20,110,38.205964330735895,19.915117754674156,1688.4656336430307
20,111,38.20642628171836,19.916273465169144,1688.181322778617
20,112,38.206833665811615,19.917407492076677,1687.9523169253462
20,113,38.20680290713366,19.918408397356224,1681.9392529633014
20,114,38.20727490662061,19.919505071688626,1681.6371608001261
20,115,38.207776984709554,19.92025457028709,1681.6740270078324
20,116,38.208699765624615,19.921436197028132,1678.6551301272275
20,117,38.20936560118015,19.922980703705942,1676.5937713635976
20,118,38.20972667846396,19.924047740030918,1676.5633378243149
20,119,38.21007170891212,19.92519977130449,1676.5713061939427
21,0,38.0772144,19.8620142,1716.567737997099
21,1,38.07819024139417,19.86490346423771,1713.9945042625072
21,2,38.07918316424455,19.865916192037684,1714.6164485038883
21,3,38.08037337321641,19.86738770671167,1716.200891331221
21,4,38.08113397381075,19.868048454632294,1712.5723804645258
21,5,38.0820740140941,19.869236684711634,1713.2875480221373
21,6,38.082392681333374,19.869996598830777,1710.0738523555844
21,7,38.08366267264375,19.870938302571563,1713.2893242965158
21,8,38.08421087596069,19.872256513149516,1715.46082178487
21,9,38.085006614576,19.873790567536467,1715.4257390417506
21,10,38.086293078190444,19.874888598707813,1714.3512507436162
21,11,38.08741780235464,19.876562683038088,1713.0238063182405
21,12,38.08934887822391,19.877715097131432,1713.6647274558068
21,13,38.09004042457968,19.87828713345341,1711.595952439425
21,14,38.092075583730846,19.879632478683252,1708.6349275882862
21,15,38.093031554070556,19.881120838246666,1708.037314156831
21,16,38.094323152082396,19.882787727985413,1707.1067955312958
21,17,38.09540217138775,19.88384822759224,1706.8261277838421
21,18,38.096312441005296,19.88529071585615,1706.649421525793
21,19,38.0972854960815,19.886873281636117,1706.0605375139853
21,20,38.098297531543764,19.88822641942435,1706.0942240521795
21,21,38.099205731947215,19.888471024210567,1712.0945413808804
21,22,38.10036065920255,19.889503414227914,1712.2864485306557
21,23,38.10135527887248,19.8908182970996,1712.351869001942
21,24,38.10288665353045,19.891509960749882,1709.6079025752658
21,25,38.10376362663935,19.89264756748185,1709.9187982234685
21,26,38.10431060748008,19.89425195681901,1709.7026994515982
21,27,38.10531388320327,19.894813410155,1710.8364014272659
21,28,38.10632910961408,19.89611631036932,1710.5833473253776
21,29,38.1071547643387,19.897765279546515,1708.7101135692826
21,30,38.1079861502619,19.898965601852634,1710.5966332031167
21,31,38.1089994371647,19.900290608189238,1710.7361478256958
21,32,38.10972029790293,19.901867519370462,1710.7065757140317
21,33,38.11037468816583,19.902714383737955,1708.5130622307645
21,34,38.11097734322441,19.903659754421533,1708.3386961050733
21,35,38.111508768784645,19.904526662631486,1708.4939416348604
21,36,38.11237603005017,19.90520604816355,1709.0250017768662
21,37,38.11289594028236,19.906177180524764,1709.1856506447496
21,38,38.11346165051708,19.90704040408921,1709.4715681745909
21,39,38.11405071719754,19.908197028136367,1709.3710367169947
21,40,38.11464989718124,19.909498462119544,1705.9190275029675
21,41,38.11460243003224,19.91018990094385,1709.463545454302
21,42,38.115050297491,19.911031569332778,1709.7290533069558
21,43,38.115547196026604,19.911933760135067,1710.2280314494108
21,44,38.11610390343217,19.91276324429465,1710.6414499926004
21,45,38.116595120901174,19.913757999310953,1710.883168077209
21,46,38.117293884568475,19.914453677474164,1712.677879889509
21,47,38.117938362020155,19.915202191309834,1712.5388591840594
21,48,38.11844203523752,19.916132823313614,1712.7992353792386
21,49,38.11907790348685,19.916698942057344,1712.573000698547
21,50,38.11969477938111,19.917467893914573,1713.5397913189936
21,51,38.12063463540748,19.918182817082364,1713.3108748904003
21,52,38.121240155304434,19.91931300075273,1714.6376156557806
21,53,38.121728113516056,19.920595906412107,1713.3251427570701
21,54,38.12242148702123,19.921389326312635,1711.4137956148077
21,55,38.12266124304046,19.922504452214763,1711.1894301838827
21,56,38.12338780785854,19.92365385796926,1711.412488329301
21,57,38.123975438291005,19.92455774621732,1711.670358524649
21,58,38.12485794446014,19.92533265998148,1712.8458822751095
21,59,38.12525160970455,19.926544622906242,1717.2731529807281
21,60,38.12565690137615,19.927345816414665,1718.685203459712
21,61,38.12654142694908,19.928673749039348,1717.6324542371951
21,62,38.126796917569024,19.9298205928959,1717.5406014430982
21,63,38.127510328843215,19.93063289886214,1718.1746077769158
21,64,38.12786046290007,19.931847398242446,1720.0565116433634
21,65,38.12815631556095,19.93313321010807,1722.227984168317
21,66,38.12875075634498,19.933982044904432,1722.4399820021426
21,67,38.12939018758103,19.934622915703653,1722.670152676591
21,68,38.12986902360076,19.93537649900219,1723.2063674172675
21,69,38.130229855850395,19.936452461700263,1722.3800645354652
21,70,38.13073610738683,19.937360930398935,1722.401967823406
21,71,38.13132175036871,19.938282675904233,1722.9543758355057
21,72,38.132012884194644,19.93948659723151,1721.8343204092926
21,73,38.132528115233654,19.94036944874135,1721.8950818144037
21,74,38.13344760799859,19.941371787730432,1724.2623792322056
21,75,38.13407519866194,19.94212400067782,1724.696974398287
21,76,38.1346662589359,19.942807977088023,1722.0836729885393
21,77,38.135234440944835,19.943662214762764,1722.3597883375216
21,78,38.135444234055655,19.944760954302964,1720.859590567615
21,79,38.13589353622953,19.94563962851922,1720.8203140509763
21,80,38.13619240272156,19.946069072352522,1723.0896654803828
21,81,38.136583933601,19.946969601770665,1724.3961378128047
21,82,38.137441337729186,19.947517752540634,1729.7394418525053
21,83,38.138371686560795,19.9481562021955,1733.8652009548457
21,84,38.13888147985232,19.94903670902888,1733.487644809195
21,85,38.13914949334646,19.95012070551752,1732.1255355258224
21,86,38.13957217337101,19.950765855216133,1732.3076067485206
21,87,38.140104439049395,19.95169974633149,1732.3093036245102
21,88,38.14068582635246,19.952671764184487,1732.0449363986231
21,89,38.14116712041422,19.953547733709655,1733.4545369180812
21,90,38.14158120837582,19.954445104007924,1734.5295763945098
21,91,38.141669970289364,19.954997995259543,1736.6326755153004
21,92,38.1424895015334,19.95596357563305,1736.3299308024032
21,93,38.14312512961837,19.95631742501385,1735.4558613489082
21,94,38.14354659968131,19.957259108841807,1735.4705399949758
21,95,38.14409939274974,19.958132086291968,1735.7594937679855
21,96,38.144674805536646,19.95906460240957,1736.0061963266908
21,97,38.14488287652777,19.95989153865476,1737.425445823707
21,98,38.1453103849862,19.960814639397164,1737.043053652956
21,99,38.145479363374,19.962501704720868,1742.7776544456328
21,100,38.14608565254441,19.963230289129967,1742.5161428028696
21,101,38.14719251440176,19.9640089518303,1738.9650612212788
21,102,38.14776400317523,19.965342828598867,1737.750427524625
21,103,38.14831433589917,19.966217114133524,1738.113017583576
21,104,38.1489951871354,19.966925605449322,1738.7451032250995
21,105,38.14942169554617,19.967286687687235,1738.3549071105429
21,106,38.15004806784035,19.96823848610719,1737.1327758144791
21,107,38.15066296960784,19.968981183597734,1737.6935230342372
21,108,38.151247808230494,19.97029938623701,1739.0612901838206
21,109,38.15195162946226,19.970836102378154,1740.5238124481277
21,110,38.152450284641276,19.971847227199195,1737.481283427947
21,111,38.15319534419465,19.971714436527122,1736.695721209409
21,112,38.154119286335984,19.971874237459215,1736.6529490439493
21,113,38.15506246637486,19.972178611753215,1738.02000649227
21,114,38.15586623443368,19.97197991446962,1736.4819841259648
21,115,38.15674668982749,19.971976749860815,1736.4421205424833
21,116,38.15751919674158,19.9722860542603,1736.4715095698598
21,117,38.159042193606616,19.972089691900074,1736.6787875732932
21,118,38.16014186549802,19.971777512615173,1736.7680124568815
21,119,38.161116794626935,19.97203242132952,1736.9733052783688
22,0,38.0772144,19.8620142,1715.36665285826
22,1,38.07790171725434,19.862110305533463,1722.4492825563998
22,2,38.0784169908569,19.863044038142927,1723.153409511535
22,3,38.079343659922245,19.864427369281994,1725.678593879008
22,4,38.07989405217411,19.865098581657744,1725.7645223692716
22,5,38.0804553083033,19.86604601922153,1726.3705316802914
22,6,38.080911411751316,19.867392710560562,1723.56931161551
22,7,38.08158894665619,19.868168816818738,1723.8787102404858
22,8,38.082252150877196,19.869101029722092,1724.0428643908588
22,9,38.082278552123704,19.87047307279001,1723.2861636514776
22,10,38.082829055814386,19.871321935749435,1723.6294622853436
22,11,38.083710174198295,19.87261099242378,1723.606051371158
22,12,38.084252834549645,19.87349755301644,1723.8230630744122
22,13,38.08427580427766,19.87415955985761,1726.5064306347992
22,14,38.08498649655129,19.874923977655424,1727.5679102592894
22,15,38.0855457346539,19.875790090036663,1727.837832416586
22,16,38.08601193382311,19.875914590751158,1728.788587127642
22,17,38.086510358626974,19.87634958186224,1729.142429641721
22,18,38.08659572333209,19.876975655355682,1740.226541609837
22,19,38.08713580964522,19.878024511836323,1742.640298067341
22,20,38.0881402566656,19.878156539830922,1742.7684567631484
22,21,38.08896547902571,19.87820214331801,1741.601407558749
22,22,38.089871640339595,19.87873982493092,1738.5893317447833
22,23,38.09081626446733,19.878645805508423,1739.156085108535
22,24,38.09166410661569,19.878865478940448,1739.2096808131305
22,25,38.09255013439023,19.879504538435953,1740.5668362148133
22,26,38.09350307412932,19.879566638966253,1740.498377448355
22,27,38.094543658075196,19.87974652372081,1740.3972219278248
22,28,38.09533816099613,19.879801289311818,1739.456086450887
22,29,38.09645538171278,19.87987351863283,1740.3063328712785
22,30,38.09701570172845,19.880669215545037,1741.260585648119
22,31,38.097962120162705,19.88103340674005,1742.3616714430102
22,32,38.09878720743872,19.88105628141746,1742.8137133331704
22,33,38.100001531812886,19.88076619587772,1743.5316168383201
22,34,38.10136038336899,19.88034240169198,1741.3035192738446
22,35,38.102434529453035,19.880571335831757,1742.028043649206
22,36,38.10349253501391,19.880781702460347,1742.3444319559032
22,37,38.10444611924155,19.880944268069424,1742.472007165121
22,38,38.10542336169502,19.88113100887039,1742.217810924395
22,39,38.10652307600313,19.881193242459766,1741.8993480380689
22,40,38.10748500932465,19.881354510993198,1742.0579152797272
22,41,38.10842243145874,19.881417343479367,1741.9337590800276
22,42,38.109447246231376,19.881528336964713,1742.0593625563245
22,43,38.11050659558199,19.88167332609747,1742.366721432235
22,44,38.11181750693359,19.882293265323835,1743.2950106027427
22,45,38.11290513938455,19.882383501902346,1742.9784642042448
22,46,38.11398734402461,19.882536775606557,1742.7272247466585
22,47,38.11500287430211,19.88245980471515,1743.0720852464058
22,48,38.11641960461269,19.881659038854785,1749.995440155099
22,49,38.11747414120572,19.88146759189971,1746.1521500986646
22,50,38.118444671125275,19.88164183387736,1746.1795761582243
22,51,38.11990589774482,19.881904901607488,1746.3771276671077
22,52,38.12086312862127,19.881379937500032,1733.801199985259
22,53,38.12237328048858,19.88202770798431,1737.3960708280695
22,54,38.12299038607031,19.881844504795488,1736.778901965313
22,55,38.12375978182611,19.88178613327859,1731.2121067219578
22,56,38.12444617946599,19.882206790679938,1730.144891387181
22,57,38.12595099546775,19.882947195627896,1728.804201472815
22,58,38.12629436045818,19.88362562269833,1729.6443452941055
22,59,38.12753266520041,19.8840596989968,1729.2381657502299
22,60,38.12857252904035,19.884280664210273,1728.3835186069268
22,61,38.12938070930277,19.884260694202386,1728.9339708221462
22,62,38.13056178835555,19.88410136628109,1728.985377058588
22,63,38.13151572101731,19.885009479600246,1727.6508654339575
22,64,38.13286374106953,19.885017943220838,1727.591846491625
22,65,38.133768177866486,19.885122374163462,1727.5225775138397
22,66,38.13502708923157,19.88548420391313,1729.2598277577636
22,67,38.135819263366464,19.88526837013032,1727.1393454501474
22,68,38.13688009745314,19.88540113448558,1727.8276427915657
22,69,38.137831847154196,19.885572601152713,1727.548416310528
22,70,38.13874440762012,19.885591846793275,1726.816470562935
22,71,38.13954178818232,19.885485553977936,1727.4519051735572
22,72,38.14028480942397,19.88584084528418,1728.4536287113667
22,73,38.14104193324466,19.885191170886216,1732.8917958603397
22,74,38.142369144843606,19.885057232991798,1730.0874212982073
22,75,38.143477417587754,19.885337991950326,1730.8118938278524
22,76,38.14457681420352,19.88526401344011,1731.8371125994083
22,77,38.14560391642197,19.885709137890366,1730.4006880981187
22,78,38.14680060441903,19.885936418006818,1728.3141958773713
22,79,38.148308016353646,19.88514957623359,1734.1690367124859
22,80,38.14929159816095,19.885258453561914,1734.1752170080028
22,81,38.15020660444008,19.885738347600377,1732.7317323810355
22,82,38.15137186845491,19.885931561363407,1731.4832309318313
22,83,38.152477820665204,19.88621362043719,1731.8468784801669
22,84,38.15334893366054,19.88658366601626,1733.2679081643782
22,85,38.15467252942994,19.887104671818197,1735.396893829295
22,86,38.15572151822037,19.887287416826464,1735.781607832903
22,87,38.156405740430884,19.887542995080228,1737.1527373067581
22,88,38.15746552513681,19.8881597029779,1742.6865706273297
22,89,38.158449357368454,19.888279407530515,1742.6992919541879
22,90,38.159544268390746,19.888519488798874,1742.4335401525236
22,91,38.160729278950264,19.8881601709225,1739.3021378777087
22,92,38.16170541018855,19.88764815673528,1738.3968987245257
22,93,38.16272339275007,19.887736630329133,1738.3310281419836
22,94,38.163763292048316,19.88791231537388,1738.3378443640681
22,95,38.16432735043019,19.887484608516093,1739.9074690318973
22,96,38.16531981566117,19.88764694304068,1740.0328126711222
22,97,38.16636344485907,19.887823171519045,1740.0925154594847
22,98,38.16757361866204,19.888584308479427,1739.7625330736237
22,99,38.16843334349159,19.888919497103352,1740.4223077185063
22,100,38.16917355347295,19.889262642497773,1739.5582303315507
22,101,38.17034164760378,19.889430204524082,1739.542016269855
22,102,38.1711985076007,19.889445403305075,1740.906358815166
22,103,38.172177854328176,19.88915187920271,1740.8385328996135
22,104,38.173785669443824,19.888658955752593,1736.275828694132
22,105,38.17503338983444,19.889054390440695,1733.4468883548757
22,106,38.17619010065439,19.889176934301748,1735.9173407882715
22,107,38.177711343080226,19.888968609519676,1734.1618903307162
22,108,38.17899289908153,19.888380607860746,1733.9603591019898
22,109,38.17997933220513,19.8880930900034,1734.1023927911367
22,110,38.18067425892137,19.887151151901232,1731.8907822012056
22,111,38.181637674878374,19.88681247089702,1731.9081833068622
22,112,38.18266401208927,19.886417953523672,1731.9024167756306
22,113,38.18319181250415,19.886981661053102,1737.4866093533064
22,114,38.18408930922329,19.886698097462176,1737.2624394885574
22,115,38.1849635766094,19.885986802779904,1738.8147925181697
22,116,38.185845334404355,19.885505552893683,1739.6630425909254
22,117,38.18724862807876,19.885336600864413,1740.1150511622375
22,118,38.188349998856005,19.884628589439753,1741.725422312885
22,119,38.18938466538183,19.884306479484287,1741.4544338675137
23,0,38.0772144,19.8620142,1716.3344999527872
23,1,38.07788247107271,19.863126118746642,1720.99151488541
23,2,38.07885659009586,19.864377338892286,1721.31958999372
23,3,38.07982114672814,19.86572359057134,1722.6279855456858
23,4,38.08118784482793,19.866580291227493,1723.8805517280332
23,5,38.0820766678781,19.867486569015124,1722.4402792920105
23,6,38.08287061123272,19.868857186700957,1721.2666300974283
23,7,38.083544834177665,19.869816136524577,1715.4153361633237
23,8,38.084842142017926,19.871073369274665,1714.3931247726816
23,9,38.086008772372615,19.872796728463218,1715.0851002404995
23,10,38.08690792308087,19.87420783857301,1715.5471823470382
23,11,38.0884598104896,19.875705258758174,1711.5646880107026
23,12,38.08951455066809,19.8772770634679,1711.8697465155033
23,13,38.09059239782794,19.878504917825754,1711.9750244733755
23,14,38.09149835639681,19.880026412930402,1711.0338699174322
23,15,38.09237151536573,19.88146812614472,1711.3872914848844
23,16,38.09362727218228,19.882925454739222,1709.2572695643698
23,17,38.09435031797307,19.884598538262303,1707.2248943585262
23,18,38.09538145446717,19.8859577510475,1707.3472388493976
23,19,38.096559748104696,19.887082434433832,1707.9043102205387
23,20,38.09764543777426,19.888319158645,1707.7234152497558
23,21,38.09888767208118,19.88890646437059,1707.576400930167
23,22,38.100624318149194,19.89028418460899,1708.5819690677324
23,23,38.10148247914828,19.891856864385,1707.8547293627735
23,24,38.102476561528945,19.89317483375621,1707.9217559508236
23,25,38.10380207503171,19.894971120624326,1709.8435522463685
23,26,38.104916384343724,19.896356519524385,1709.6533950451578
23,27,38.10584700094889,19.89722243597943,1713.9338281944945
23,28,38.10675688301581,19.897234989021637,1726.8322718439276
23,29,38.10823267812713,19.899431323728283,1729.0892786775744
23,30,38.108860383351356,19.901504711219143,1726.8936893818682
23,31,38.10987109522979,19.90283002895841,1727.064649455738
23,32,38.11138727446767,19.90440211784225,1725.7720246422011
23,33,38.112142022567895,19.905680407626118,1727.3315222467218
23,34,38.11335327382166,19.90742001276884,1725.3118487216518
23,35,38.11413390539077,19.90807007808825,1721.1549326706674
23,36,38.1149862121633,19.909349612215337,1722.592656267993
23,37,38.11503191004474,19.910212515951937,1726.5096067813172
23,38,38.11587180301606,19.911449151543536,1728.083227831737
23,39,38.11655315019958,19.912232863367873,1728.5120978689013
23,40,38.117133596319064,19.913018062387895,1728.2719326146569
23,41,38.11721550934875,19.914088324404542,1724.5330281729234
23,42,38.11821059560664,19.914612936745346,1725.7317833594816
23,43,38.118838946995076,19.915428606572036,1725.7616013860218
23,44,38.11931067028966,19.916429651838104,1725.810254887343
23,45,38.119630464105285,19.917353044089683,1724.6337044573247
23,46,38.12039833363366,19.918532654201897,1725.430813484872
23,47,38.12084128957403,19.919515109267614,1724.7772129786324
23,48,38.1216537257313,19.920542896673624,1729.7563591919127
23,49,38.12230859463898,19.921523871774347,1730.5029248718079
23,50,38.12301582733757,19.922478402808675,1730.4807410927742
23,51,38.123534134878795,19.923291350864897,1730.4790470673477
23,52,38.12405239030439,19.92412774128909,1730.5250847690206
23,53,38.124585754561,19.924922315630415,1730.745811451712
23,54,38.12511825256225,19.92580565770302,1730.9070240627739
23,55,38.125797808670754,19.926756353339155,1731.3519112715014
23,56,38.126349742413744,19.927621967198974,1731.6422202651847
23,57,38.1265697316218,19.9279518113915,1733.9889393535616
23,58,38.127041840056776,19.928625980873623,1734.3373013690007
23,59,38.1275940565847,19.9294947068015,1734.594237022304
23,60,38.12817644023826,19.93042784783663,1734.8576236943625
23,61,38.12876262241829,19.931274562791145,1735.208942927362
23,62,38.12932229777602,19.932141153199353,1735.4825942025573
23,63,38.129801733423214,19.932956290675204,1735.564478027555
23,64,38.13033451616797,19.93385245562219,1735.746477312664
23,65,38.130598371411814,19.935097119216195,1735.0606653908117
23,66,38.131104438838946,19.936094933189562,1735.3296727877348
23,67,38.131632645788336,19.936974174775873,1735.7393289465308
23,68,38.132217605481074,19.937834861790492,1735.8914483053788
23,69,38.13260752873591,19.938401122736064,1735.064350827992
