trial_number,time_elapsed,latitude,longitude,depth
6,83,37.909364862219405,19.75721462441207,1538.9429707284407
6,84,37.91112436816664,19.75868001802877,1541.881849971361
6,85,37.91282360045154,19.76274808428394,1543.1517249641747
6,86,37.91408476150575,19.76647015958945,1544.7730644015255
6,87,37.91618645983595,19.77005571312201,1551.2846646368262
6,88,37.9172079252692,19.772905829631444,1550.8277639654975
6,89,37.918231122614266,19.77585145305659,1549.3193625758747
6,90,37.91968257524002,19.778977903332212,1545.9667180721797
6,91,37.92049737302085,19.78215727062193,1543.5910125737187
6,92,37.92170023912032,19.784697501882775,1544.67066160106
6,93,37.92267326651732,19.7875861353528,1544.0233418230732
6,94,37.9237196890181,19.790527577305106,1545.0480548410646
6,95,37.925087698250856,19.792881739467585,1545.6804422150615
6,96,37.92624537754646,19.795553382130993,1545.8957167451488
6,97,37.92737100909554,19.79836341753821,1545.9343327560873
6,98,37.92846728683769,19.80096850312968,1546.5142439240633
6,99,37.92978412441115,19.803537385457865,1546.812221243047
6,100,37.931866480533905,19.8070900292907,1545.0940094220184
6,101,37.932815130397266,19.808908453537796,1546.4287930910345
6,102,37.934625300288644,19.809956310935743,1546.3289065598246
6,103,37.936186920423026,19.81002643286643,1543.9888577542506
6,104,37.937307373556465,19.810659341936308,1545.3081073160859
6,105,37.939464965975866,19.811878701535157,1541.7501698644985
6,106,37.941002073606064,19.813487611758504,1530.4253681551468
6,107,37.94287069037819,19.813927102137203,1530.0439834618285
6,108,37.94457753055351,19.814629640134957,1530.2808530003683
6,109,37.94636143676027,19.815432094881665,1530.0129713634244
6,110,37.94871294273152,19.81687552750678,1535.172407443106
6,111,37.950274263141424,19.817793483454597,1532.9095363999693
6,112,37.95143948172225,19.81906856130694,1534.4868133493837
6,113,37.95290584510784,19.820584517629317,1536.1648624802006
6,114,37.9549767126871,19.821637198179584,1535.1765150072406
6,115,37.95760964225734,19.822705471652636,1535.3928931796988
6,116,37.95951218119463,19.82319792698294,1534.242607574764
6,117,37.96185611273792,19.823032581625107,1530.7931466117261
6,118,37.962832136560664,19.823448612122125,1534.8195766525923
6,119,37.96492410215707,19.823919489139666,1531.2517589568495
7,0,37.7715605,19.2873207,1500.2977822411663
7,1,37.77345923238428,19.29016213914824,1490.0486007299053
7,2,37.775491914004164,19.293875051989318,1489.9317849011259
7,3,37.777888518340916,19.29840499418736,1491.9921405299892
7,4,37.78149671156199,19.30345501538763,1486.890557340259
7,5,37.78194454998404,19.310657246921775,1493.0203166747028
7,6,37.78427432815366,19.315488622281734,1489.8250393408453
7,7,37.78738639518064,19.318917925410833,1499.5829310606998
7,8,37.790365712354586,19.32131078701374,1494.2506295901555
7,9,37.79305243220725,19.32616446388336,1498.7338273137948
7,10,37.794654644540756,19.329561418967874,1494.128290682112
7,11,37.79715202828754,19.3348777089914,1496.9089097334022
7,12,37.79943985411956,19.340418595303912,1495.1287455151123
7,13,37.80184262472964,19.346059440552818,1492.4957027922967
7,14,37.80398346445733,19.351877396424435,1489.316014971588
7,15,37.80518077981838,19.35970964142059,1488.3081702663624
7,16,37.806068611490396,19.367936648558178,1487.0201659607146
7,17,37.80907313022381,19.374208407876583,1486.9548993248673
7,18,37.81166468980846,19.37987158641559,1486.5404445170398
7,19,37.813244160161446,19.384358884762673,1478.3787064640403
7,20,37.814373822655064,19.39099495841445,1480.578451569607
7,21,37.81642852366476,19.396581176731964,1482.8044185130107
7,22,37.819272869301166,19.403570997239687,1480.6950005699398
7,23,37.82011590814481,19.411666354990846,1496.4225571990683
7,24,37.82154133376854,19.417413551683154,1500.4611392572283
7,25,37.82433762468844,19.42417892112909,1506.6480642416934
7,26,37.82369667511193,19.434233617464557,1535.23489130683
7,27,37.825795894683274,19.440582266617476,1535.5632282993824
7,28,37.82656808111965,19.448003487038395,1530.9107827310263
7,29,37.82990175420416,19.453622769447772,1541.4824412010419
7,30,37.832787581282716,19.45890702108926,1544.7711771311967
7,31,37.83523577749676,19.46599014946395,1544.1992641339118
7,32,37.83776219495104,19.471557414723208,1545.4027666413954
7,33,37.83869109288123,19.478291272398277,1544.4613613764782
7,34,37.84065645126413,19.48506051277565,1553.5596570128562
7,35,37.84266496336417,19.49203095616086,1553.4045788776825
7,36,37.84351100958077,19.497479269807624,1554.2606807072377
7,37,37.844605589876004,19.50492931956411,1558.7176802102458
7,38,37.84668986040313,19.511321401260357,1560.3353780178168
7,39,37.850222226599044,19.516926796571962,1568.642630281894
7,40,37.85354305031739,19.524310407965157,1572.4300511747913
7,41,37.855769743139284,19.531742206711456,1573.849013808651
7,42,37.858971058488805,19.540153687810534,1571.2387315157255
7,43,37.859673446436275,19.545725174928833,1565.3188725246337
7,44,37.86161663599351,19.551315421690393,1560.8371416303307
7,45,37.864074993966454,19.557148282625732,1557.525419573551
7,46,37.8658778893958,19.56657029998266,1565.8775913060936
7,47,37.86814780049729,19.57389498831394,1561.8657839857212
7,48,37.86978492719184,19.579248328602567,1562.800840831962
7,49,37.8711646354599,19.58476804133572,1565.2748768429303
7,50,37.87244900311042,19.59105309568219,1565.0734189972598
7,51,37.87532536729465,19.596251351088508,1570.9355343991383
7,52,37.87700014003416,19.603400906951833,1572.415303503618
7,53,37.87992399523185,19.609295488948046,1556.54876458287
7,54,37.88110504591365,19.615528821671326,1552.2914527645587
7,55,37.8861270034363,19.622206977139122,1555.112461070362
7,56,37.88879334500092,19.629496978221326,1558.3682954607807
7,57,37.890037967038865,19.638380508792114,1557.5313704251605
7,58,37.89217168990912,19.64455428352187,1540.8781571426396
7,59,37.89385221678245,19.654879237312024,1536.3923657721843
7,60,37.895251316963595,19.66167261805883,1537.434238555691
7,61,37.89726959133997,19.669972769773576,1542.6544634168279
7,62,37.89698565304874,19.67775707508512,1535.4259689756439
7,63,37.89821922245496,19.684617933188026,1536.0201987969353
7,64,37.898910333029214,19.690610783337394,1532.4114088712827
7,65,37.900907441917795,19.698782994358957,1533.6621258120379
7,66,37.901990268566756,19.705996039030705,1535.3000914969489
7,67,37.90344145983853,19.71418061087655,1530.277007262605
7,68,37.903200400300065,19.721611860943746,1539.4860101984295
7,69,37.903755238261375,19.727571584656047,1548.0646295188733
7,70,37.905688855598285,19.73317200030254,1559.1048302313095
7,71,37.90597677122964,19.739331791263314,1561.9134588883985
7,72,37.90304189567842,19.744420126889683,1578.6329148569566
7,73,37.902943335360135,19.749955233832257,1576.2575934224515
7,74,37.90312362079441,19.755889435092776,1580.9487262867603
7,75,37.90389116425602,19.76274347120048,1582.3403214888142
7,76,37.901556901034645,19.76884715130287,1489.15448633081
7,77,37.90172818401559,19.774813193649752,1492.2829218373085
7,78,37.902355992485404,19.780201379454702,1489.8364272230651
7,79,37.90416264823102,19.786375569534194,1484.2452310370297
7,80,37.90560932798724,19.79510768174653,1481.7048348798303
7,81,37.90536325322537,19.80055961466674,1484.1361324369514
7,82,37.905458201288674,19.80626614503951,1484.9846123068924
7,83,37.90566241826338,19.811810704335578,1483.141565314505
7,84,37.90433495577898,19.817514313778553,1492.8336679251377
7,85,37.90573357797114,19.823763621751937,1500.6817260827722
7,86,37.90609350455837,19.827272670596635,1483.7500852505657
7,87,37.90680841502287,19.833847325394153,1477.6944105890175
7,88,37.90575237024803,19.838061484617064,1481.605848196518
7,89,37.90599123170456,19.843424804595724,1479.9222216505577
7,90,37.90580526768362,19.848509386530928,1481.1763329016944
7,91,37.905682113199575,19.85380040106146,1482.4717384822368
7,92,37.905506202978444,19.856250437440192,1480.7230345790192
7,93,37.90572373333189,19.86126229732724,1482.1791236152437
7,94,37.90562557805838,19.866133918308748,1484.7532461982978
7,95,37.905168387097284,19.870773098919184,1488.2665890949545
7,96,37.90484920082903,19.876962730928987,1491.1222475112006
7,97,37.90348923478176,19.881561267323335,1490.4962210651931
7,98,37.903479989011416,19.885460373479088,1484.738413798411
7,99,37.90258344816811,19.8893457995147,1485.3138208815344
7,100,37.9016946635762,19.893530900526347,1484.7886602038632
7,101,37.90033860866154,19.896527924519503,1484.5847898621153
7,102,37.89942210423347,19.90029718603893,1485.1156757903234
7,103,37.89811084322567,19.904057086851537,1484.4297021874434
7,104,37.8971791162701,19.907850000128526,1485.0324039731402
7,105,37.89680462249424,19.912368473760232,1489.1460960939844
7,106,37.894365006476015,19.915019203981064,1522.4592167922463
7,107,37.89311907234128,19.91850374090411,1523.078920418459
7,108,37.894428298262746,19.92402907494613,1537.5871743542552
7,109,37.89349262095106,19.92711823075469,1537.9950628320355
7,110,37.89268843849505,19.931078274579523,1539.1389124379025
7,111,37.89216676310875,19.934401671139508,1538.355905011544
7,112,37.890252381809645,19.93797789564948,1538.3426602070151
7,113,37.88973764520045,19.941745313134398,1539.5074096183798
7,114,37.888971050103244,19.945607466100828,1540.3849674223336
7,115,37.886908502992625,19.949451094719986,1543.4280950750308
7,116,37.88568528757839,19.95347495023302,1542.8975771529465
7,117,37.88507684454682,19.957306808525157,1547.8306630901704
7,118,37.88412406039962,19.961086332353425,1548.4684842137463
7,119,37.88252441825078,19.96349371436365,1559.3230478978332
8,0,37.7715605,19.2873207,1508.8918951198164
8,1,37.77546310260156,19.296708538161802,1523.3034687631075
8,2,37.77618541473996,19.305453924460625,1519.297596158079
8,3,37.78017312886484,19.315517712487605,1517.9539441901672
8,4,37.78119019178872,19.325128818267544,1511.794321097989
8,5,37.78329310818193,19.333022101779918,1511.5898165885944
8,6,37.78845145156618,19.337539995775202,1479.109854223649
8,7,37.790470244436534,19.346476761812056,1483.0548750360276
8,8,37.792167270961734,19.356610836202098,1508.9241477071137
8,9,37.794807933996054,19.36482889159857,1512.6598281183078
8,10,37.79708188432708,19.36747895010539,1510.1450327361047
8,11,37.80034220806723,19.372428350142474,1494.4821450430948
8,12,37.803807869400266,19.38137946281399,1488.56007655816
8,13,37.80488020109905,19.39059874477629,1487.42860490192
8,14,37.808168998910524,19.400021609328498,1489.224531650887
8,15,37.811999524745815,19.405010970667924,1493.5718791037575
8,16,37.81389370916033,19.411969481085865,1497.5792928800824
8,17,37.812852578685344,19.421651251722928,1495.7061190181366
8,18,37.81290598715389,19.426766825456784,1488.6694733376887
8,19,37.81588774705126,19.43648744167099,1480.8970126119527
8,20,37.81661210548834,19.44459018329771,1473.579095950563
8,21,37.819012178037646,19.453525875958565,1466.8765263529908
8,22,37.822536089999154,19.460274890695782,1465.376484107706
8,23,37.82359318735777,19.466828032670893,1463.3701879336543
8,24,37.823900594629734,19.47262833501365,1473.3969991138804
8,25,37.826923297130286,19.482305161300083,1474.5524542410699
8,26,37.82733843681762,19.488266514618232,1488.3618678488654
8,27,37.82926473392099,19.49551564706551,1489.725975446189
8,28,37.83157897611042,19.503031354341147,1489.2980149333057
8,29,37.83372974989454,19.509983482296533,1492.3743170251832
8,30,37.83873356181845,19.518297956441135,1484.9492911889984
8,31,37.841215629081184,19.525619189701295,1487.2931806769984
8,32,37.84376227093352,19.52717186197572,1469.2471487537296
8,33,37.8463668686431,19.53485308716623,1470.5098073977158
8,34,37.84800655084157,19.543065746081655,1481.5989942071403
8,35,37.84984046337083,19.550939249788623,1478.888009137097
8,36,37.85164162802591,19.557948180952557,1481.9355378841199
8,37,37.854689679761705,19.56632410419,1526.5879465871396
8,38,37.856375239722496,19.574885313459113,1530.3633898982168
8,39,37.85874504972608,19.580922600618972,1537.933011441287
8,40,37.86217309121053,19.58488727728837,1523.6874196550434
8,41,37.86418226181846,19.591239689704008,1522.7004178154486
8,42,37.8639792649881,19.598068475714637,1509.342215121112
8,43,37.86529977500685,19.605222586305814,1507.1997189425404
8,44,37.86620887280633,19.614517574826497,1491.8594087128215
8,45,37.86483608410606,19.62357163407969,1482.746070045866
8,46,37.8656490655573,19.62686592069826,1493.6095282479837
8,47,37.86780279506434,19.632295511579777,1489.1722349162749
8,48,37.87079061371927,19.637111286152884,1486.7682467664433
8,49,37.872799111831334,19.64382377671239,1490.7959707716013
8,50,37.87371512872033,19.648346848025746,1492.0962351562443
8,51,37.877309284674936,19.65690814190928,1477.2614756875744
8,52,37.8788829606364,19.661595213642812,1478.0940929188473
8,53,37.878293259809816,19.666751685943414,1476.9299173790512
8,54,37.880062784949715,19.672228137692297,1478.8487345765777
8,55,37.88115501173814,19.678482375211853,1486.3428720556979
8,56,37.88166408992455,19.68416079389796,1487.7507044993856
8,57,37.883318344609144,19.68901971883983,1486.8262627421416
8,58,37.884071003371425,19.694472901835805,1490.0995521006603
8,59,37.88510473953099,19.69846030913667,1496.5142654897056
8,60,37.885571553052195,19.702395191003667,1496.770385942046
8,61,37.88482412243334,19.70725314235759,1490.430139209806
8,62,37.88547732125491,19.71252054643465,1492.1047693423072
8,63,37.88565595604231,19.71828929976503,1495.1859228530423
8,64,37.88744251356188,19.72291235774806,1497.0717734469913
8,65,37.888363763058756,19.72802494762636,1498.6382138312265
8,66,37.890925829560295,19.73504982183145,1511.656836667562
8,67,37.890865393024924,19.73902561523683,1512.5627227124405
8,68,37.89070587997368,19.742789522004905,1503.8576822791943
8,69,37.89175825255836,19.748265175496968,1465.4869651996119
8,70,37.892689843557484,19.753620191164067,1463.4438162261533
8,71,37.89325430269945,19.758516329160067,1469.6331328015588
8,72,37.89421610481542,19.761811625530882,1472.474139023337
8,73,37.89320955401543,19.767560519749985,1479.2586550077403
8,74,37.89274138309728,19.770790227184417,1480.1864556560179
8,75,37.894756652571054,19.775531431198356,1466.2580024382994
8,76,37.89504635227248,19.77969940651597,1466.2380061537112
8,77,37.895520159487205,19.784051912299628,1468.3537759479934
8,78,37.8956819298846,19.787809496210514,1468.1319478763965
8,79,37.89547062492549,19.792616669866977,1468.6526188436599
8,80,37.895650682100126,19.79699917192321,1469.9031627324812
8,81,37.89627697683511,19.80314563341992,1446.518679445105
8,82,37.89678145601832,19.80846927743537,1445.5198309274413
8,83,37.89701243586739,19.81200477010501,1449.0751061277526
8,84,37.897686640360924,19.81834080433612,1450.6259247810228
8,85,37.89821799509492,19.8216730926834,1447.702467162899
8,86,37.897135027017185,19.82579493637173,1440.6751116385099
8,87,37.897424030605265,19.828717105603005,1437.1335315714136
8,88,37.89712182796542,19.831761451311397,1435.674887516109
8,89,37.89698364799083,19.83431494441221,1435.908998797183
8,90,37.8968529176365,19.83719244548138,1436.4141287491466
8,91,37.896803327800335,19.840195541703107,1436.3515209587881
8,92,37.89678930084622,19.843239389457317,1436.4813058050981
8,93,37.897548798841314,19.845846927743896,1438.9144916664716
8,94,37.89735126863538,19.849048047567784,1442.7248857493057
8,95,37.89738439001517,19.85220018213131,1442.3879500923151
8,96,37.896112201382984,19.85494045236546,1477.5425179176216
8,97,37.89534960587315,19.857967324666348,1484.2220752347287
8,98,37.89488628902125,19.861642931048802,1487.160250835288
8,99,37.89508074687191,19.86415201844034,1487.0940288990787
8,100,37.89453421636325,19.86644431642546,1489.3028437360317
8,101,37.894565670707536,19.869273253418726,1489.8010853223643
8,102,37.89448107281197,19.872429030542506,1489.738300727427
8,103,37.89435785002352,19.875498188733864,1489.9029686747276
8,104,37.894061259394014,19.879315977780138,1491.4145719522928
8,105,37.89345347039396,19.882918426149942,1476.8634759033503
8,106,37.89391065451014,19.8864806012956,1476.953017999417
8,107,37.894292095935036,19.88887432040551,1485.3354820903755
8,108,37.893997426871,19.891428568262462,1492.2597238591488
8,109,37.89403310406284,19.894685822570963,1493.707794396056
8,110,37.89409708949495,19.89731249397715,1495.136857562465
8,111,37.89426032891092,19.900604901085355,1493.734243028026
8,112,37.893340040486706,19.902505569800084,1493.9539137996544
8,113,37.89243028356077,19.904387485997084,1494.0187798077734
8,114,37.89114119624002,19.90577511500752,1495.868725154116
8,115,37.89028131160377,19.90769141589865,1496.8169580294395
8,116,37.889004692078196,19.910289614710088,1490.354053939095
8,117,37.88831484057617,19.91325643059185,1497.115684970247
8,118,37.88750137525924,19.914424844488774,1499.9941584022563
8,119,37.8864325852371,19.91585888751111,1501.0930066211713
9,0,37.7715605,19.2873207,1501.7311008100398
9,1,37.77437870251185,19.295652774426287,1502.3987216386847
9,2,37.77631458401241,19.3046745207229,1499.262352895544
9,3,37.77951644503927,19.311752127236492,1494.9979591755075
9,4,37.780789447004835,19.318218270475704,1491.7103486352232
9,5,37.7827770476338,19.326418011496656,1493.1163766676186
9,6,37.786457358825736,19.33541509505597,1494.5287631545334
9,7,37.78801655402261,19.34220135881758,1492.0397154547943
9,8,37.79017504699506,19.350823231440614,1494.3532325147937
9,9,37.79263186126153,19.35918654139186,1496.5752405268515
9,10,37.79536369244615,19.366813479378667,1498.5753173678852
9,11,37.79810927999973,19.3742434628788,1499.8103986416618
9,12,37.801376304473365,19.384774051916466,1493.3924052380462
9,13,37.80269418429558,19.39682818804097,1467.92424814576
9,14,37.802639648737056,19.405981330025792,1471.757057389093
9,15,37.80462648310902,19.41297212407877,1472.62774363526
9,16,37.80885461423497,19.422416377052222,1479.2578121352847
9,17,37.811046624317804,19.428425324182378,1481.8083957345457
9,18,37.81375585799677,19.4351428827238,1476.955107361936
9,19,37.816070793299026,19.441964000256668,1475.6474095222834
9,20,37.81913299602275,19.44736803515912,1476.5327345480791
9,21,37.822521924872774,19.45599695059427,1466.417685569386
9,22,37.82511176683134,19.461523595250018,1466.4759151307812
9,23,37.82831508525811,19.466473868908807,1464.1511213201668
9,24,37.830603737421335,19.472141327561918,1464.4326824237319
9,25,37.8332610680014,19.479556863088003,1455.2954225933254
9,26,37.836123931939085,19.48387611881907,1455.2200238573835
9,27,37.839691901901425,19.49208038268884,1470.3896758069066
9,28,37.84160942781705,19.496209397248553,1472.4052819986146
9,29,37.845154117668,19.50185274252584,1467.8878385696187
9,30,37.84725982181528,19.50720286370695,1469.635787876481
9,31,37.8484563145206,19.51365379807964,1465.492449587798
9,32,37.85067515198446,19.518925351991307,1466.8921605450828
9,33,37.852045236852305,19.525310788055805,1481.0835500621724
9,34,37.85372110464062,19.529861609094752,1480.6668371909145
9,35,37.85619085364676,19.535083729680828,1481.256670489851
9,36,37.85807137551623,19.541226205662454,1480.8181279572918
9,37,37.860641601481106,19.547101013233448,1479.8759304952562
9,38,37.86290988248595,19.55250228966164,1481.6458716175134
9,39,37.86363231409515,19.554936435083768,1435.8581391766818
9,40,37.86521176894572,19.56264708583315,1464.9524805230708
9,41,37.865550747050285,19.565745564945498,1468.6074865449234
9,42,37.86769529057104,19.57015345590874,1469.538972007831
9,43,37.87002916083216,19.575401132686693,1468.9013712831177
9,44,37.87055717536921,19.579326284619015,1467.5828960726
9,45,37.87105237686206,19.583303786706065,1462.9493364261746
9,46,37.87382094186067,19.58793276612363,1463.5681587103786
9,47,37.87675060558579,19.59101636166024,1474.157842551536
9,48,37.878522210311836,19.59559683967793,1475.6172556535457
9,49,37.881215217206915,19.60082133346081,1481.0155380891401
9,50,37.883631351987326,19.606466431449142,1481.424912104818
9,51,37.88578836252302,19.61020920295053,1485.854641194879
9,52,37.88702819557253,19.61498939189297,1486.8665223005412
9,53,37.890733351005984,19.620847881206508,1518.8163544688584
9,54,37.892899159645594,19.624870943776646,1521.795861145505
9,55,37.894567176324806,19.62766468449044,1519.1106746977414
9,56,37.89815008861826,19.628781407617915,1513.4458150117819
9,57,37.90059123160067,19.630807143496956,1513.8027587787074
9,58,37.903785326108455,19.633479097541823,1516.564119613633
9,59,37.90517679345481,19.635063652825437,1517.2077725366773
9,60,37.90663724259449,19.638552106303337,1524.0812828341498
9,61,37.90873474925462,19.640102866339856,1522.8574298777646
9,62,37.91021784426245,19.641305233139423,1522.3453128976685
9,63,37.91229746909043,19.64286854828682,1522.2979668590065
9,64,37.91449381267722,19.644475361648002,1522.2638549232381
9,65,37.91649986906571,19.64616604196859,1519.8324499634398
9,66,37.918099549600164,19.64773626480165,1520.0512479244167
9,67,37.91966764748182,19.64983796645587,1516.5911646076056
9,68,37.92166515524179,19.649687920381023,1516.1370205023036
9,69,37.923116772250495,19.650252121541243,1516.7271361943256
9,70,37.92457528198404,19.651354990136028,1517.1574375555963
9,71,37.92644320580246,19.65302463962421,1514.8805192080454
9,72,37.92793276021917,19.65514934701586,1517.9514750694993
9,73,37.92925458239964,19.656571008204672,1513.0087751137726
9,74,37.93057124702645,19.657104137563437,1515.6692268969148
9,75,37.93223308495696,19.65903475868168,1509.4846929125044
9,76,37.93409274658505,19.661198897271177,1511.9772770968643
9,77,37.93526608998705,19.662426602329766,1507.3103752008356
9,78,37.93673093597611,19.66423733202554,1508.6316015039745
9,79,37.93821176756804,19.665688384349092,1512.118342349522
9,80,37.94011576619824,19.667022835124477,1511.366427415378
9,81,37.941899458733715,19.669021741600726,1515.588873517737
9,82,37.94380616900128,19.670526986544296,1514.5459256103375
9,83,37.94543264473397,19.673093108520547,1504.4110522393019
9,84,37.947219149084944,19.674301790070103,1505.2601983225381
9,85,37.95029034673375,19.676440289086695,1506.030064367564
9,86,37.952840653525136,19.677298905276626,1504.407963284587
9,87,37.955048716852566,19.678780781870767,1504.4883311738433
9,88,37.957108452513204,19.681770046287834,1512.8878595823871
9,89,37.95981051807773,19.682920077747095,1511.1862714745266
9,90,37.96158996668118,19.684716567862015,1519.3181571908153
9,91,37.96319723509325,19.686402256194675,1517.5394780926106
9,92,37.96512348351109,19.687823385853335,1517.3181110954115
9,93,37.96705379086022,19.68903190707043,1516.6472443568364
9,94,37.968606225752104,19.69074362710898,1512.2056224679964
9,95,37.97088210775241,19.69193443074115,1515.87503707605
9,96,37.97283963155715,19.69338598334739,1515.2451753620694
9,97,37.97498038484401,19.692447671575493,1514.0968568736434
9,98,37.97735876181644,19.691077625403928,1514.8588139300261
9,99,37.97959919484185,19.690259939219896,1514.705287761818
9,100,37.981847318368516,19.68954807202169,1512.011156654427
9,101,37.983767393369654,19.68840041475295,1510.3602364947437
9,102,37.985495598557314,19.688146297594177,1510.211055842454
9,103,37.98638614187023,19.687117125896595,1504.8937820068327
9,104,37.9886401993964,19.686417662591708,1504.2483234001345
9,105,37.990546877165585,19.685736403366278,1502.7936305249211
9,106,37.99314131094247,19.68482576212074,1507.5002857875497
9,107,37.99555107005056,19.683488212776172,1506.1660726182783
9,108,37.99717346571655,19.683700937680307,1499.6734037537033
9,109,37.99874850161437,19.682153569738084,1500.4059096309793
9,110,38.001329208342504,19.68165936881421,1498.4251328303328
9,111,38.003709372171976,19.68173251175742,1492.346087539272
9,112,38.005878960002,19.680864283182288,1491.4702947083258
9,113,38.00763517457466,19.67933397160825,1490.213989102442
9,114,38.00810072177457,19.678093704490266,1490.0762745732757
9,115,38.01054456172758,19.678447690703447,1497.5380628895475
9,116,38.01252259070877,19.67774730088929,1495.2721417097493
9,117,38.01457719037487,19.676797095917234,1493.93624943479
9,118,38.01691471706142,19.676122307363418,1491.9743153103218
9,119,38.01903327523207,19.67567049891867,1492.554621193966
10,0,37.7715605,19.2873207,1508.0680383057577
10,1,37.77338153233032,19.295376773748725,1513.895844122295
10,2,37.77547207671469,19.305754971109145,1504.568081643483
10,3,37.77895228066841,19.3084521810566,1509.6491611681586
10,4,37.77973381638614,19.31808922277075,1511.9697890799823
10,5,37.781703257517236,19.326091307775464,1515.0712726478685
10,6,37.78307442589399,19.335375282663403,1510.577346237826
10,7,37.784737020961856,19.342203266312772,1505.044041187926
10,8,37.78731180749007,19.34985742216419,1507.3325926102357
10,9,37.79101437904807,19.358140108327234,1505.155465705673
10,10,37.791542274992295,19.366972823227982,1514.4592959547363
10,11,37.7926060369285,19.375781619644574,1516.763163181565
10,12,37.79667002287526,19.382228552531497,1525.0884371161453
10,13,37.801080963553964,19.39037812899604,1505.8634487405832
10,14,37.80308109915534,19.399274577505334,1504.5352232607174
10,15,37.804404054880074,19.40514181572071,1506.9109373597155
10,16,37.806849504089335,19.412188516618798,1505.7651913775971
10,17,37.80939597943122,19.421168216523537,1496.3452623297044
10,18,37.810113067693266,19.42724976041868,1507.9736988751795
10,19,37.812397970342886,19.434994100014066,1509.3868502805851
10,20,37.81412558861142,19.441690984735104,1523.9341313080479
10,21,37.81591508544604,19.449013801047435,1524.0839235822962
10,22,37.82105766311948,19.455610067546438,1509.1174971569105
10,23,37.82487614783605,19.460901114792424,1545.9388412631843
10,24,37.82542819544554,19.469498970772392,1550.2566054241754
10,25,37.82690592969041,19.476025675587373,1552.2016978752356
10,26,37.82726221331109,19.482801421142476,1560.5585243987673
10,27,37.830264061918854,19.49035833174665,1568.2030908743877
10,28,37.832111478761675,19.49768104162849,1569.0701670740716
10,29,37.83642636639923,19.50372409345781,1568.3018991282581
10,30,37.83744306619609,19.509810985770436,1560.9745486543509
10,31,37.83894986123872,19.515111739488752,1567.9323378480087
10,32,37.840677913510696,19.522767837172726,1569.1199755809484
10,33,37.84239109101687,19.52981661233134,1569.8600890839225
10,34,37.84226251178244,19.534539962711772,1567.648571097618
10,35,37.844011781398734,19.539437736591026,1576.9519967489837
10,36,37.84682335685654,19.543799637493596,1584.6125328381506
10,37,37.84749068903893,19.551463020875374,1587.3760838147537
10,38,37.85039695105677,19.556502509314992,1582.8451682223695
10,39,37.85162678743001,19.563428109426663,1584.1480880810636
10,40,37.853849383236465,19.56785462572613,1581.4760079022824
10,41,37.85566036691458,19.576002909648974,1577.7161205453056
10,42,37.85793254973579,19.58211209645529,1578.5147322828593
10,43,37.86111803794141,19.588940416510745,1604.8341109197038
10,44,37.86200456423361,19.59463588129114,1588.4127692897407
10,45,37.863678924758325,19.60084197539974,1607.9033762415745
10,46,37.86594443169292,19.605140196067946,1608.150026889275
10,47,37.869969327551466,19.610803812708486,1609.8036741738301
10,48,37.870767236666325,19.616608117738874,1616.783635415411
10,49,37.872043623258456,19.620725119634965,1617.4695037467716
10,50,37.87371326002955,19.62452874015611,1617.0352548255696
10,51,37.875607546063875,19.629149851181285,1619.9357094862412
10,52,37.87736245055139,19.63360178522515,1621.8412714652493
10,53,37.879091866604824,19.641046566964928,1611.0034146767616
10,54,37.880771685048025,19.64637648332806,1613.2684506508601
10,55,37.88269760881325,19.653392166471058,1607.7097226810697
10,56,37.88448344585419,19.658607330557608,1607.4209890543593
10,57,37.888173474421244,19.66171352084378,1610.3512540836812
10,58,37.891222289217865,19.664297129155585,1609.5806959201375
10,59,37.892117271491415,19.6687843118888,1614.6553502732127
10,60,37.8942734211212,19.673648051383868,1619.02948040941
10,61,37.89639891049777,19.6786514210013,1619.6648909332805
10,62,37.898236219738656,19.683158724308917,1622.0193258330542
10,63,37.900603072233466,19.6878538583806,1624.9739668939228
10,64,37.90201268045006,19.69389423412344,1620.0625079549275
10,65,37.90222314117692,19.697803322860256,1621.8313115439037
10,66,37.90376480755351,19.70199913826178,1620.7467420150826
10,67,37.9051418683747,19.705647552730184,1621.501111885899
10,68,37.90494804126152,19.709418326237785,1616.1608253738284
10,69,37.90603751279149,19.71171525306529,1612.7946183966974
10,70,37.907413649587944,19.71610661668485,1610.4391758070612
10,71,37.909321834141046,19.71897528717028,1611.4995669773534
10,72,37.91001607025447,19.72312216500536,1613.5979138169562
10,73,37.911752419432545,19.729862373227743,1621.7841381861203
10,74,37.91410589872665,19.73589915210938,1616.5670476432886
10,75,37.91502502788039,19.738379443520657,1609.1395981057892
10,76,37.91611529566223,19.741632474526792,1608.7039794738641
10,77,37.917684845734655,19.744917206158156,1607.8192233754583
10,78,37.919104443817936,19.74845469671861,1608.7929778609428
10,79,37.91985511504898,19.75319551243533,1612.1041170727763
10,80,37.920994243283104,19.757281349060804,1613.745059839849
10,81,37.92282300120878,19.762737378480242,1614.3382972424633
10,82,37.925216280420976,19.76770539719419,1617.2233858214663
10,83,37.927308157567566,19.77161585488949,1615.5482408543974
10,84,37.9284380467724,19.774924483081712,1616.406765051346
10,85,37.930637609514854,19.777682150038643,1610.3997915944556
10,86,37.93175294123426,19.780252975165908,1611.4929566962935
10,87,37.932345481243566,19.78349877030742,1616.0819837002277
10,88,37.934002422111874,19.78685623193855,1619.69091168169
