trial_number,time_elapsed,latitude,longitude,depth
6,78,38.44338743776801,20.15785245489303,1862.2451184898978
6,79,38.44304554035448,20.157466999178542,1862.452384766284
6,80,38.442710261079164,20.157221774237726,1862.5935853591193
6,81,38.442362535126996,20.156970375992792,1862.7077236455357
6,82,38.44196033973701,20.156562914442606,1863.3326806606042
6,83,38.44164546718712,20.156137165558782,1863.232293199007
6,84,38.44133941713973,20.15578623685627,1863.3605037441298
6,85,38.441002034755385,20.1555170993181,1862.9508593732646
6,86,38.44061049483411,20.155232921414626,1863.5635702466009
6,87,38.440252966702324,20.15467510530041,1864.1623283187544
6,88,38.440047850745614,20.154326997873135,1864.9632740636682
6,89,38.43950038174468,20.153822687499286,1865.3199792057064
6,90,38.43928183619318,20.15335758096463,1865.147562569271
6,91,38.438906995957886,20.152924170740807,1865.3435932369646
6,92,38.4385582252974,20.15252057607989,1865.6326609874363
6,93,38.43806586173445,20.152229420502312,1865.2228546358117
6,94,38.43781233071294,20.151852083980714,1862.881901948808
6,95,38.43747386489785,20.15147686839455,1863.2386055616266
6,96,38.43712646503184,20.151031060875315,1863.607347299438
6,97,38.436690033383854,20.150945295910525,1862.2540327944218
6,98,38.436340531268264,20.150557013282967,1862.3662687048304
6,99,38.43625658162778,20.150486364668726,1861.4772889223846
6,100,38.435923238820685,20.15014971012697,1860.7577885150665
6,101,38.435603615073035,20.149644363324676,1861.9819173852338
6,102,38.435409779790604,20.149326601046738,1862.1534352113492
6,103,38.43514946029869,20.148823426627583,1862.7544881774195
6,104,38.43496654640048,20.148536126514298,1864.1446135977128
6,105,38.43466426877835,20.148182376132134,1864.2452378910525
6,106,38.434361360174115,20.14781039067366,1864.3875693424525
6,107,38.434004219224846,20.147481029982938,1864.4368281292677
6,108,38.43372700380394,20.147153029551895,1864.6158644466593
6,109,38.433411976573154,20.146796899509138,1864.668832884124
6,110,38.43304883455364,20.146505730840126,1864.956960317304
6,111,38.43274797735739,20.14618463215948,1865.0253607894085
6,112,38.43237388152735,20.145754664875266,1864.827682897239
6,113,38.43211697734328,20.145568510779494,1865.4343506285722
6,114,38.4319826890492,20.14536158763862,1866.1409986540814
6,115,38.431849905502325,20.145103593680023,1865.9810191800634
6,116,38.43148704408844,20.144573728974507,1866.6775687590716
6,117,38.43135360320038,20.144303968234965,1865.8555782567169
6,118,38.431035078577224,20.143958868192193,1865.9426599108929
6,119,38.43085917130485,20.143591722330378,1865.3809543233783
7,0,38.5176242,20.1793842,1900.5070515651794
7,1,38.51664282159637,20.179888869416448,1899.172015692154
7,2,38.51612441522553,20.180541598232924,1901.7258570076597
7,3,38.51504462870251,20.181108657426027,1900.3889191415817
7,4,38.51389141771909,20.181240410722904,1886.4031006328933
7,5,38.51326095459461,20.181495690080606,1896.130079539053
7,6,38.51262056284043,20.181722198895166,1893.1460225892838
7,7,38.511600357053766,20.182470893499836,1890.923716513447
7,8,38.510884371380534,20.18295945458443,1888.7116268859604
7,9,38.50976632118091,20.183666883088886,1886.825330004089
7,10,38.508145847866096,20.1848760374886,1880.6351132552563
7,11,38.507301360544304,20.18529455772196,1878.9607043641076
7,12,38.506296020738105,20.18625282131528,1877.0001502275811
7,13,38.50541986026222,20.186668143171097,1878.9114449461695
7,14,38.50440582737552,20.18730886841777,1877.6605723615594
7,15,38.502875825053714,20.18755659962027,1875.7347928661752
7,16,38.501579294019244,20.18873422300336,1876.830012542081
7,17,38.50035475199599,20.189452127006497,1877.2251944371524
7,18,38.498484049684215,20.189209027099732,1875.5323013253862
7,19,38.496578329276915,20.1888831192582,1874.0405846407896
7,20,38.49475303164466,20.187636909553376,1884.922507714846
7,21,38.492371331298465,20.187173354247317,1884.2313241751162
7,22,38.48985043181,20.18783613973937,1885.0440727915552
7,23,38.48777828580671,20.18779461341248,1884.9938208310725
7,24,38.48608842980428,20.186852419429783,1885.1935084088539
7,25,38.48361207800518,20.186508666009363,1887.981019105093
7,26,38.48216634746528,20.186899016326382,1887.2460587445612
7,27,38.48042288613007,20.186917263994317,1885.7203730555432
7,28,38.4786829424298,20.186264004845867,1883.2256666698465
7,29,38.47663516932876,20.186382704533397,1881.3693801194713
7,30,38.47492988915903,20.18633487554737,1880.436800273872
7,31,38.47306572241467,20.18614018270271,1878.9145067956015
7,32,38.47121023363348,20.185861207380547,1877.295045037341
7,33,38.46912869664804,20.186006632742597,1876.4819642014122
7,34,38.466446653126454,20.186196255870634,1878.3096958020453
7,35,38.464337308021115,20.186117126437516,1877.6878675463577
7,36,38.46298106438636,20.186458282607003,1882.051645381607
7,37,38.4617879568003,20.187122919326992,1880.2054765987393
7,38,38.45947241079659,20.187570250993378,1882.6412350021806
7,39,38.457789182976434,20.186955543675644,1886.886030916209
7,40,38.45605906464702,20.18668756469276,1886.4813868253716
7,41,38.4538850438482,20.18685818857904,1881.8894973096592
7,42,38.452162950643604,20.186223991183592,1879.6561404758947
7,43,38.45074233071362,20.186029698414124,1884.1257580887434
7,44,38.44897746144032,20.185675409893324,1882.5361118147023
7,45,38.44803954797976,20.185006635859498,1888.4200609327115
7,46,38.445923000483226,20.185394171240247,1888.0267785094388
7,47,38.44403487423453,20.184446458568086,1885.5048692188548
7,48,38.4421139185357,20.18436880445486,1884.6214393270452
7,49,38.440447336663986,20.18398222133692,1880.9312381739123
7,50,38.438406256075936,20.1832188687174,1880.668848366772
7,51,38.43666467697994,20.18282778979649,1878.6649173161793
7,52,38.43387707593412,20.182348258230657,1873.87403768041
7,53,38.43165425147204,20.182193039443977,1872.7064327666712
7,54,38.42978653345702,20.1820008281922,1871.002602490587
7,55,38.428173154509814,20.18158751233316,1870.6751244653103
7,56,38.42634240342747,20.181173018706435,1869.4141087077496
7,57,38.424353418247854,20.181171205527153,1868.6052555147376
7,58,38.422609635586596,20.180851819219505,1866.8805717209068
7,59,38.42084998250233,20.180750080055255,1865.8719978794936
7,60,38.41861189467723,20.180222022647794,1862.742291686671
7,61,38.4166068598131,20.179637924921284,1860.716518336108
7,62,38.41488765026682,20.178354024708888,1860.9025167828318
7,63,38.41277880769155,20.176998997280148,1858.5575754268723
7,64,38.41058491243378,20.176846125288098,1860.3093539983208
7,65,38.40833247762352,20.17481618510524,1858.0358947271807
7,66,38.40581826728559,20.173468207846295,1860.821193242115
7,67,38.40371955694863,20.172793129384175,1861.0052533278185
7,68,38.402018030387126,20.173028930910476,1871.8845006791375
7,69,38.40036395899644,20.171708010459426,1873.2525991686473
7,70,38.39895227808722,20.170290941118953,1874.1207933387698
7,71,38.396853413558055,20.169862403905043,1872.8383112974982
7,72,38.39438534223495,20.168806124273583,1877.2881260149552
7,73,38.39252967593018,20.167535939489433,1876.3591283954986
7,74,38.391651892715295,20.16678257278168,1876.1310521580951
7,75,38.390640340107076,20.165833867451557,1874.9470301543365
7,76,38.39019912111531,20.16499214407229,1869.8643990598764
7,77,38.389476990204194,20.165081860645962,1872.6774435779207
7,78,38.38840147291637,20.16418774140448,1872.1359891676593
7,79,38.387450148934924,20.16344199602607,1871.9578367634247
7,80,38.38687101095031,20.1624591434628,1870.1043314127814
7,81,38.38614777960819,20.161389817428415,1869.2250775404234
7,82,38.38532186127476,20.160322574620558,1869.2441868343942
7,83,38.38393634744175,20.15919992044812,1877.7157568440066
7,84,38.382849335323236,20.158544970300543,1877.2779475354098
7,85,38.3822129655893,20.15730937013747,1879.4563915226802
7,86,38.38095130101261,20.156133960157593,1878.4660431964094
7,87,38.380135140385455,20.155156330974002,1877.2143294599127
7,88,38.37982147555168,20.155031192494103,1880.2313769215818
7,89,38.378848009774586,20.15436565313393,1880.1026296398193
7,90,38.377884809309386,20.153637791777296,1879.689679943616
7,91,38.37663510419449,20.1531681071231,1880.4210160565606
7,92,38.37570288219334,20.152797353607276,1882.2459621101236
7,93,38.37492911905946,20.15208688001677,1880.8740960162354
7,94,38.374010005448966,20.151337280645333,1880.4666704683311
7,95,38.3730955173004,20.150265200404718,1880.6060951998677
7,96,38.371629502208606,20.149697591690117,1878.6800281309759
7,97,38.37017559705993,20.14885790218722,1878.3951739903277
7,98,38.3697357045848,20.14873246522244,1882.3412115162105
7,99,38.368752758016406,20.148035901504603,1882.3594715038087
7,100,38.367877718875086,20.14746287693361,1881.3277458540017
7,101,38.366859975653334,20.146704821303988,1881.3463205007035
7,102,38.36575297933137,20.145973280584496,1880.4133956501241
7,103,38.36479615098264,20.14552295198263,1877.7015988075607
7,104,38.36467669624273,20.14491546963686,1889.0206737871565
7,105,38.36366227169093,20.144211894889153,1888.9404103612435
7,106,38.363209409999946,20.144051121902546,1886.792659872306
7,107,38.36210532498784,20.143876863847037,1884.7861375262148
7,108,38.361138431620724,20.143352762870176,1884.3992159040322
7,109,38.35995786378722,20.142479272674432,1884.271549445636
7,110,38.358464224951916,20.142128144699935,1884.6899367815022
7,111,38.35683589951931,20.14096659942784,1888.432357336852
7,112,38.35541642968721,20.139759603826203,1884.6902277509969
7,113,38.35393204453117,20.13898068726191,1885.6364507654037
7,114,38.35308357355223,20.138565829442943,1887.829335175151
7,115,38.352304574708974,20.137376204058512,1888.2686562183821
7,116,38.35125345712967,20.136386290008556,1887.5318179723768
7,117,38.349964499567335,20.135910378822594,1881.071106086417
7,118,38.349363867470025,20.134959681509216,1876.5837209511728
7,119,38.34773842382297,20.135154864116224,1879.060904858927
8,0,38.5176242,20.1793842,1899.8642332687734
8,1,38.517599209091,20.17764859241252,1902.8853232820468
8,2,38.517383414221435,20.176236397094414,1903.1136424422336
8,3,38.517432609421384,20.175146353726536,1901.6632453621428
8,4,38.51792422007173,20.174131373938703,1904.6907859834444
8,5,38.518327960961884,20.172679204669166,1905.5386881809843
8,6,38.51860461041523,20.171449245216817,1905.18828671809
8,7,38.51882793198672,20.16986447815685,1904.9231075431421
8,8,38.51921223956138,20.16819848032183,1903.6865707958164
8,9,38.519000372531174,20.166398610236566,1903.6741050251464
8,10,38.51910266561937,20.165175760214517,1904.6371261082718
8,11,38.519171561608786,20.163855628869257,1905.1240827523957
8,12,38.519361257592216,20.16286014094715,1903.7560458315202
8,13,38.518799669089994,20.16106670527937,1899.0566231219361
8,14,38.51894451907194,20.15970303970182,1899.3442962128809
8,15,38.51920416511429,20.15828665990991,1898.4655274037036
8,16,38.518931850262135,20.156976942359897,1902.0216630724706
8,17,38.51908703519188,20.155418066352553,1901.8984949003814
8,18,38.519121643512214,20.153291783308628,1904.8119352760727
8,19,38.51919490631938,20.15228487568321,1909.1242899327574
8,20,38.51912792917612,20.15088776745948,1910.2454454488893
8,21,38.519198287298956,20.1495504719402,1910.5682299776888
8,22,38.518846551999935,20.148689534752794,1912.4801270894602
8,23,38.51888175125648,20.14745699919947,1910.7231223537574
8,24,38.51891860795038,20.1458429584081,1910.3030740680622
8,25,38.51890395005631,20.14456544986438,1912.3733060212369
8,26,38.519077547449086,20.143149454085563,1913.2322473784193
8,27,38.519238723578674,20.14199272113737,1914.1826258395356
8,28,38.519514854082715,20.140671562612802,1914.8784307190165
8,29,38.51939964436305,20.1395026477437,1914.3420005816101
8,30,38.519570870143994,20.13814429188948,1914.9497946308982
8,31,38.51968937099135,20.136664966701822,1915.1459206300515
8,32,38.52004532025854,20.135484070444612,1913.7387167128188
8,33,38.52055383406676,20.1352011274756,1914.8601008902826
8,34,38.521378827328995,20.13502702889046,1914.2395624803896
8,35,38.52202516082324,20.134686759755386,1914.5661905341358
8,36,38.52251145638366,20.134449306498933,1915.917022654976
8,37,38.52295932321791,20.133992138172108,1916.1513809310763
8,38,38.52376963568305,20.13374140782841,1914.7694641745234
8,39,38.52431189887874,20.133483677619562,1912.9181845688636
8,40,38.52530400287735,20.13297173380545,1910.7409903808411
8,41,38.52598010884521,20.132590208037904,1910.9535658226687
8,42,38.526554132542906,20.132254404767412,1910.8946037152762
8,43,38.52724572621365,20.131853896448426,1911.2443887108104
8,44,38.527769832404054,20.131602402822438,1909.9253011411247
8,45,38.52864085436717,20.13161157981845,1907.294142800803
8,46,38.52921479226213,20.131250809522857,1908.1059525823955
8,47,38.52980685462593,20.130975342312663,1907.6876339637652
8,48,38.530940387447934,20.130649642944157,1904.1707458155065
8,49,38.53163303594508,20.130337017938942,1903.9833555645105
8,50,38.53231686154283,20.129945842992072,1904.167069346955
8,51,38.53285336499184,20.129327300609724,1905.2919054072527
8,52,38.5336419685686,20.128849962531234,1905.5746172074419
8,53,38.53435765128353,20.128552587220028,1905.6412212933042
8,54,38.534882930686784,20.128171000317916,1905.8691966404156
8,55,38.535612087575785,20.127724121081783,1906.4326605511542
8,56,38.53639119923045,20.127253349764644,1906.1055087269333
8,57,38.537097577058354,20.126983394771123,1906.5859494785077
8,58,38.5380938437991,20.126183500620705,1904.996983633869
8,59,38.53931341842644,20.125548295789976,1903.3071962338424
8,60,38.540283070789926,20.12547624471632,1902.4339355091688
8,61,38.54060487197186,20.125544762018237,1902.2480217158127
8,62,38.54126491367197,20.125330320480792,1902.3284324766157
8,63,38.54154010017153,20.124549179155014,1902.327066825828
8,64,38.5418131217252,20.124264586610828,1902.3976517390565
8,65,38.54246600960445,20.123822087703278,1901.9348056437416
8,66,38.5424737835486,20.123652660623755,1900.729413257031
8,67,38.54300111662362,20.123336210805455,1900.945961543266
8,68,38.54368101464797,20.12299005170814,1901.1940445754708
8,69,38.54400323509225,20.122245022159458,1904.3558440403674
8,70,38.54457482549699,20.121710351824504,1904.746113612906
8,71,38.54523520939615,20.12118869244802,1905.5855062766495
8,72,38.54580663795169,20.120784659838247,1904.6932382568757
8,73,38.546653803502494,20.120516153084505,1904.2019316989672
8,74,38.54678593901319,20.120193514225296,1900.4511829099288
8,75,38.54750929477713,20.11931894909957,1898.4057169297905
8,76,38.54808842950964,20.11890614351468,1898.392477419956
8,77,38.54874008213025,20.118520512941867,1898.6208118430188
8,78,38.54953923065904,20.118099420749342,1898.957936543743
8,79,38.55020665807998,20.117722160899543,1899.1513352711133
8,80,38.550923142730824,20.117325655743244,1899.7207989241801
8,81,38.551822442541464,20.11723290285227,1901.4063481176206
8,82,38.55270242483479,20.117012787168452,1902.6756228093727
8,83,38.553506086550975,20.116527053947067,1906.2918402681912
8,84,38.554716841844574,20.116971510604372,1909.0440297175671
8,85,38.55571750644883,20.117049263794897,1910.704886302111
8,86,38.55675773092781,20.117415218496667,1912.9821058516109
8,87,38.5578919858422,20.117897535354917,1915.1162091203246
8,88,38.55877484712289,20.118151007278243,1916.2801728782983
8,89,38.560004066289906,20.11817284101164,1916.9168034536287
8,90,38.56074875179281,20.1184776399218,1916.4791109681923
8,91,38.56138610447855,20.118807879708374,1921.2209163222544
8,92,38.56243830894197,20.119045306879528,1922.831639409758
8,93,38.56294370128592,20.119765775737502,1923.895532449289
8,94,38.563605336533314,20.120028896010403,1924.560627719243
8,95,38.56452356108419,20.12046275840571,1925.274741445822
8,96,38.56567049149757,20.12120946808325,1927.4525703281022
8,97,38.566834301615174,20.121621846658645,1929.8983086113228
8,98,38.56776213489612,20.12214065457917,1932.4494215306688
8,99,38.56920426844821,20.12286654020015,1931.355281119032
8,100,38.569911894847245,20.12320180379964,1937.143921660465
8,101,38.57127814305495,20.1237810379126,1936.9285021340888
8,102,38.57208981187939,20.124238772954403,1936.4048979515317
8,103,38.57293767951509,20.124315462897904,1938.9645515857194
8,104,38.573872168299566,20.124538258316182,1939.866816289536
8,105,38.57485901413194,20.124796444501285,1941.18374775735
8,106,38.575185418328985,20.125009983111088,1943.7794287048564
8,107,38.57626295460814,20.124880673718344,1943.5709531693797
8,108,38.57718549661786,20.124976049550447,1946.1116572627357
8,109,38.5780205188186,20.12569769197036,1964.2261925957932
8,110,38.57903309896824,20.125891985452306,1965.638333943131
8,111,38.58014701496989,20.125801020837216,1967.0151991769876
8,112,38.58133977687819,20.125873659700023,1969.230277304173
8,113,38.58212679669533,20.126521376333564,1970.8535285568369
8,114,38.583112540710125,20.126691902485256,1972.1887132040465
8,115,38.58416350606178,20.126964168647866,1973.7236119603301
8,116,38.58519407135201,20.12716824249536,1975.2930948521027
8,117,38.58647184304792,20.127584626571533,1977.7882813583271
8,118,38.587320256282595,20.12761495530616,1977.8015744180664
8,119,38.588323450438246,20.12778473800454,1979.4218405660883
9,0,38.5176242,20.1793842,1895.8698315954596
9,1,38.51824568222874,20.179541253031534,1894.716129745339
9,2,38.51877966985205,20.179597649043757,1894.6254029697936
9,3,38.519370423604876,20.179598746972566,1895.0012730251317
9,4,38.519579014941826,20.179752824480833,1894.7166314106303
9,5,38.52034086061091,20.18009642702186,1895.6045557855189
9,6,38.52087171816118,20.180340155454715,1895.202074954513
9,7,38.52136079484047,20.18019824240017,1896.5259733606242
9,8,38.521720549992544,20.180423464365397,1897.9758901573646
9,9,38.52236749412653,20.180888509609385,1896.5517647017573
9,10,38.5226263037478,20.180790181927847,1894.3225487732984
9,11,38.522976206678656,20.180678194994673,1892.5844012982777
9,12,38.52357520706399,20.180716913087295,1893.1456798096272
9,13,38.52401739087674,20.180891372130546,1893.0574257376384
9,14,38.52456238942005,20.180968286562255,1893.1920812706112
9,15,38.52494039698384,20.18093191401797,1892.1561857766246
9,16,38.52550582928611,20.180925746493806,1892.1087739148777
9,17,38.52605203611203,20.181007914705244,1892.171045900295
9,18,38.526460158199676,20.180880624641617,1889.4415277581438
9,19,38.52705106326918,20.18105961520025,1889.8125893041251
9,20,38.52770966975773,20.180768858652954,1884.9629522769233
9,21,38.52823902533404,20.180718483639346,1885.1262780807494
9,22,38.52879769628807,20.181095019325994,1883.9657629830479
9,23,38.52936000343231,20.181166663406596,1883.9521458629279
9,24,38.52994122652231,20.181248111393177,1883.764908924239
9,25,38.53051240430901,20.181372763341802,1883.9296976355208
9,26,38.531063018374994,20.180919163460434,1884.1613769204457
9,27,38.531722511728056,20.18052592730373,1884.2116083889782
9,28,38.532311151211395,20.180296352027764,1886.7671248959039
9,29,38.53313308626111,20.17952345988454,1881.9658891485121
9,30,38.5338233611717,20.17920888312338,1882.1354432940614
9,31,38.534236168814296,20.179003244803532,1881.7164614343326
9,32,38.53481513707652,20.178423015986592,1882.9564422090664
9,33,38.53549080606067,20.178021282555818,1883.137438307505
9,34,38.53616532807975,20.177642923383743,1883.3599691435634
9,35,38.53698905568725,20.177109992366933,1883.3529117417147
9,36,38.53763143118425,20.176580418620194,1883.3524623624485
9,37,38.53835049015187,20.175927557173793,1881.764626481464
9,38,38.5389594886479,20.175315572595782,1881.3678604021557
9,39,38.539684954211005,20.17500664397538,1881.4199080411322
9,40,38.54014897513064,20.17462861764238,1880.3086131502018
9,41,38.54077690053371,20.174186270828457,1879.9291884526974
9,42,38.54164793877845,20.17337570886945,1879.1971521342052
9,43,38.542278251609766,20.173028629081035,1879.5322001829736
9,44,38.54282856393616,20.172768058842546,1879.005815758879
9,45,38.54348508331103,20.17238171189822,1879.1783415259752
9,46,38.54439189071488,20.172429569361135,1880.114735777218
9,47,38.544488865531115,20.171991568711434,1882.4070293601155
9,48,38.545167755671905,20.171582026800657,1882.6086295113153
9,49,38.54585315757927,20.17119183170391,1882.7910710515384
9,50,38.546644427202814,20.171073263291277,1884.6542686499329
9,51,38.54735222573747,20.17128387151278,1876.887261467619
9,52,38.54793120843433,20.17089337720069,1876.7366139780509
9,53,38.548601742605534,20.17057705206641,1876.7719259431217
9,54,38.54929444497802,20.17017609881312,1877.066441735712
9,55,38.55002423312189,20.16949006571215,1874.4727577866277
9,56,38.55065892541218,20.169068588222284,1874.810318266817
9,57,38.551326921828284,20.16845970914951,1878.0387220463174
9,58,38.551829903491566,20.16788645466404,1876.196622862922
9,59,38.552695094306586,20.167698426628363,1876.3276057740359
9,60,38.55322171319987,20.167104191772847,1877.3269819226443
9,61,38.553541092342705,20.166623480985113,1877.66632983619
9,62,38.554020672365844,20.166387229184387,1876.847012836934
9,63,38.55478602779637,20.165999511129076,1875.569696354782
9,64,38.555214282852546,20.16577281642138,1876.7807373210517
9,65,38.5557535434063,20.16511987202367,1878.2735159666258
9,66,38.55652360140844,20.164945057747854,1878.8040834026426
9,67,38.55716764462085,20.164598696137965,1878.9634941897154
9,68,38.557628782232754,20.164622241125397,1880.494031931645
9,69,38.55838304581755,20.16434295021851,1880.897955669709
9,70,38.55911332845154,20.164053887379488,1881.1531907691292
9,71,38.56005765576612,20.163415840218345,1881.6235168372814
9,72,38.56071904165438,20.16308639781389,1881.651658108813
9,73,38.56137088260759,20.162682751828253,1881.9584169193718
9,74,38.56217054296096,20.1622036870771,1883.693142310977
9,75,38.562707286333854,20.16163073216028,1884.4127436300907
9,76,38.56337983933676,20.161148874748342,1884.5541201778465
9,77,38.56405932627447,20.161230774986567,1869.9663926687203
9,78,38.56496404355021,20.161472887465777,1871.8723795789022
9,79,38.56561624752463,20.161019612028333,1871.4478935113184
9,80,38.56610289213978,20.16083599604484,1872.8345733407536
9,81,38.56696749790623,20.160473896152645,1872.9170123601732
9,82,38.56772619338396,20.160083728268365,1871.841411405951
9,83,38.56888349254913,20.159811634849177,1868.8648534110912
9,84,38.569724606298514,20.15910179704244,1870.4779587908088
9,85,38.57043077014385,20.15898911301778,1872.057630465876
9,86,38.57120126987062,20.15866270920267,1872.3558162061436
9,87,38.572134248081454,20.158370381753414,1872.2932087019235
9,88,38.57284550510041,20.157949027296205,1872.134718559242
9,89,38.57314840883164,20.15750826161451,1871.4101407843093
9,90,38.574045658133514,20.15697582311085,1872.4691341029625
9,91,38.574719437109366,20.156608901088997,1872.6536825281232
9,92,38.575525948967964,20.156542495583345,1873.2579834850328
9,93,38.57633375345272,20.15585716718138,1873.7312719478184
9,94,38.576854629731145,20.15557747259217,1874.503370259241
9,95,38.577710009294286,20.155009418844617,1876.1025878231364
9,96,38.578283503460064,20.154563588345056,1875.3925271282499
9,97,38.57883522806231,20.153905678033333,1876.5807453925797
9,98,38.5795237448304,20.15322597038342,1877.1583082515708
9,99,38.5804595838983,20.152415062613,1878.3272270583211
9,100,38.58106811916655,20.15198463775556,1878.6407047168861
9,101,38.581809137555574,20.151681896891784,1878.6652467045308
9,102,38.582637037949844,20.151384041573543,1879.3634403880126
9,103,38.58332179280712,20.15100880612634,1879.4614567525725
9,104,38.58399503504097,20.15062636979668,1879.621799653082
9,105,38.584677149293746,20.150255090094372,1879.7883168668097
9,106,38.58528575851802,20.149551340611293,1879.8673554890424
9,107,38.585742340695916,20.149309769983596,1880.5802588958038
9,108,38.58643297258437,20.148908555500267,1880.9713855505354
9,109,38.58705334890184,20.148217910053575,1881.170857378047
9,110,38.58761094008096,20.147653418459143,1881.9287398755991
9,111,38.58830033274691,20.146865887539978,1881.871294219387
9,112,38.58914846201919,20.14670126937668,1882.3316263526538
9,113,38.5897948945914,20.146415699938494,1882.8195503843115
9,114,38.590461571024406,20.146036452880587,1883.0210698933604
9,115,38.591160250065315,20.14559603847916,1883.4999648043995
9,116,38.591896340552566,20.14506246576374,1883.2378861394743
9,117,38.59240817241101,20.144171376708655,1883.7665716879167
9,118,38.59299185012403,20.1438444055921,1883.4046422823542
9,119,38.59367598036031,20.14330048948696,1887.0054839751663
10,0,38.5176242,20.1793842,1890.3478182851527
10,1,38.51658505352585,20.180058100807273,1889.436809247013
10,2,38.51594788883213,20.181130205719576,1886.799460069838
10,3,38.51493973699266,20.181597877821567,1885.5011652695844
10,4,38.51416311596902,20.182480171842833,1884.9084039812706
10,5,38.51335901061044,20.18417456994944,1886.0398698917643
10,6,38.512474997578046,20.184942366798296,1885.2394958350794
10,7,38.51123418390677,20.185252052779433,1880.9903211486783
10,8,38.50988333226585,20.186434315989512,1879.677735873165
10,9,38.50895575130648,20.18662707901474,1880.10078019349
10,10,38.50779179456037,20.18773599580179,1886.2440088269088
10,11,38.50687146861901,20.188290023468916,1884.5295551242423
10,12,38.50593644076917,20.189007628022882,1883.6938683300486
10,13,38.5049749061807,20.18973920511908,1882.4471160646497
10,14,38.5038254069795,20.190216475478277,1882.1063698324401
10,15,38.50272998695142,20.19088045280315,1880.4578542810682
10,16,38.501874195159694,20.19170068202223,1878.6357307477017
10,17,38.50074049321596,20.192453584279626,1877.080496538603
10,18,38.50039247393635,20.193194747873644,1878.8230683929635
10,19,38.49909673353477,20.193034229233117,1877.0456829667812
10,20,38.49820246356954,20.194093019234536,1875.130196309244
10,21,38.49728871999015,20.19469634525065,1874.2761233056126
10,22,38.4958937596423,20.195292315052917,1873.883423190627
10,23,38.49477638417618,20.195974641565794,1872.4610572663398
10,24,38.49344068347987,20.197012236725655,1871.8748415768819
10,25,38.49257889003486,20.197840642738917,1870.5975679294652
10,26,38.49151152550756,20.198450821089796,1869.6960916608837
10,27,38.48827622768385,20.198230447389136,1861.1320742915927
10,28,38.48641234978532,20.197882671111714,1859.7949580486452
10,29,38.485464391577636,20.198575355828854,1863.2838467724077
10,30,38.48340466972913,20.198014887099603,1862.9626055826761
10,31,38.4813885817209,20.197996496750676,1860.7942340554894
10,32,38.47870069191243,20.197406742521217,1845.399159116852
10,33,38.47624748939153,20.19688498328558,1850.1922773121737
10,34,38.47436362621102,20.195782067950365,1847.7781788018447
10,35,38.472403546137734,20.195482493002682,1846.2986591047768
10,36,38.47037981544461,20.195461898771686,1846.0186898841096
10,37,38.468305279925076,20.19434640252585,1848.8226028451036
10,38,38.466748069172645,20.193691337272785,1847.6600356120496
10,39,38.4653779837528,20.193725900307403,1848.949740211707
10,40,38.46359480628221,20.193361399470096,1846.631070618002
10,41,38.4629111957747,20.193341776172648,1839.2198706978816
10,42,38.46085884264608,20.193613656381586,1840.1796206338067
10,43,38.45849085471278,20.194000729124816,1839.6049826425701
10,44,38.45633163641765,20.19308174342537,1836.0493042042983
10,45,38.45467038188353,20.192674041233158,1833.2477485773384
10,46,38.453389515153944,20.191492254669477,1828.6489521737246
10,47,38.45129780160787,20.19094428238149,1826.7912491183715
10,48,38.449842704524926,20.19158802704351,1823.1157542362491
10,49,38.44799132872387,20.191285951149315,1821.1534635332973
10,50,38.44672927486249,20.19134022803129,1820.8095825090336
10,51,38.44484320208499,20.191088835526585,1819.2878772917193
10,52,38.44297440070027,20.190889900762347,1817.716851781142
10,53,38.44125840451456,20.190847538040604,1815.5467909635097
10,54,38.439558311938704,20.19046280705579,1813.178725872416
10,55,38.43710824435892,20.191213856719557,1815.4082663253207
10,56,38.435227565017925,20.190998086457085,1813.7885472137489
10,57,38.43403224809998,20.190217994025463,1811.632547632878
10,58,38.43274075927532,20.190292077118123,1808.1674123115786
10,59,38.43055511484551,20.190318932388987,1806.8417204222608
10,60,38.428296065067,20.190617301394283,1805.4947029160314
10,61,38.42675310549044,20.19157281092581,1802.278482773077
10,62,38.42397249110886,20.19263907745074,1800.8072786694036
10,63,38.421652350729865,20.19301993805836,1800.2046932984972
10,64,38.41909305416952,20.192647696633944,1797.9031722659352
10,65,38.417522407090765,20.19315386444738,1799.552987315726
10,66,38.414790459252195,20.193043217630297,1803.928959899316
10,67,38.41269638154279,20.19284715207781,1798.2644819347781
10,68,38.41149411816269,20.194187730445968,1795.9940459607315
10,69,38.40982769515767,20.194585606547353,1795.888911987522
10,70,38.40762903414606,20.194911962324486,1795.4028843785218
10,71,38.406982898473096,20.19370223286868,1801.606193991525
10,72,38.40529722152049,20.193334430487972,1801.3932498001861
10,73,38.40466776098619,20.192409785499567,1805.0166645888821
10,74,38.40332025477681,20.191454485931736,1805.6807774288586
10,75,38.40198816857428,20.190943663390883,1807.537648076833
10,76,38.400825203066724,20.190336551350068,1807.9985951947594
10,77,38.39944004145452,20.189736334143777,1807.7059888028625
10,78,38.39805153646384,20.188580314004987,1808.1020403945386
10,79,38.39629300381114,20.186172474401143,1802.2635458877226
10,80,38.39484588120297,20.1850772374994,1807.2212906668371
10,81,38.39341897551572,20.18423478770059,1807.574664073476
10,82,38.391979495636946,20.183505125771955,1807.6532014768777
10,83,38.39011576741661,20.18259852231529,1806.4536842470263
