trial_number,time_elapsed,latitude,longitude,depth
7,96,38.51545547436075,20.244261389486354,1395.081918028689
7,97,38.51591090425344,20.24392750509635,1395.1225718377864
7,98,38.51638735245451,20.243492624531715,1395.3171686270778
7,99,38.51672432279267,20.243143542146417,1395.3702186053172
7,100,38.5171104615406,20.242799895572723,1395.307143874196
7,101,38.517411574431435,20.242295174471437,1395.1412605606547
7,102,38.51775589064961,20.24192348414774,1395.2947886212312
7,103,38.518090069322014,20.241628403831623,1395.4504364956022
7,104,38.51842822154701,20.241260415796464,1395.5966807558138
7,105,38.51866282988923,20.240808260743947,1395.4750082636003
7,106,38.51917258764066,20.24016941400726,1396.9134198482486
7,107,38.51957201528534,20.239805794971033,1397.0540071156329
7,108,38.52015953416336,20.239025829529396,1400.061407423348
7,109,38.52058530534587,20.23865136352228,1400.154729488738
7,110,38.520939481119555,20.238319618477707,1400.2426014499524
7,111,38.52121675233727,20.238030282430195,1400.1604933475894
7,112,38.521517408888336,20.23784872176075,1398.0486015403771
7,113,38.521887855621664,20.237405406257775,1397.8739552206425
7,114,38.52220832689368,20.237066520672343,1397.9914237551595
7,115,38.52250868983458,20.236914198988664,1397.2011223062032
7,116,38.52283558335603,20.236484239612434,1397.1815960735748
7,117,38.523197839110296,20.236055681092836,1397.1835915561417
7,118,38.523539576301346,20.23568943952649,1397.341460358981
7,119,38.52395546725258,20.235386904860572,1398.788264649033
8,0,38.4833363,20.2812767,1383.8918951198164
8,1,38.48236022553194,20.279241500818316,1376.1681858019756
8,2,38.48185849431486,20.27747373049263,1377.8655457931027
8,3,38.48151370408194,20.275577697856725,1382.0112735799373
8,4,38.48026976718526,20.274288742328412,1380.237270099905
8,5,38.47944917579271,20.27287176456808,1380.5567847190177
8,6,38.478399208045204,20.272700606851103,1385.7067096182136
8,7,38.47744300339679,20.27145823605225,1385.4364116355166
8,8,38.47685851743989,20.27052573072606,1384.014073169517
8,9,38.47608944433702,20.2689286368174,1384.5434316366166
8,10,38.47527099855493,20.268834945426164,1390.8196822170603
8,11,38.47504107243721,20.267037554604542,1382.2779984727624
8,12,38.473981969116316,20.265209957660137,1381.2245861212946
8,13,38.473375586616854,20.26417155706884,1379.7837272639085
8,14,38.47215492738649,20.262614443322004,1381.2466597310822
8,15,38.471370371299955,20.262092204174706,1373.7714723296276
8,16,38.4705145025833,20.260786023097655,1373.3567773607174
8,17,38.47048220396909,20.258791406711037,1373.2709194259558
8,18,38.4698497968579,20.256503121967693,1371.1372230152242
8,19,38.46860125585312,20.254604359305958,1371.9235168755908
8,20,38.46748382695636,20.253335785061434,1374.4747818372052
8,21,38.466469944718355,20.251541088814342,1376.6188536320212
8,22,38.46529729890596,20.250254288567305,1380.7401381525917
8,23,38.464635394399885,20.24928122176927,1377.7266252199058
8,24,38.4643929056127,20.24747809698135,1375.2608590164966
8,25,38.46363473604609,20.245497388112398,1371.7393885403587
8,26,38.46325667195134,20.244581233412752,1371.6671935792713
8,27,38.46242158690643,20.243136621443085,1371.8742078273565
8,28,38.461718025035694,20.24173818970093,1372.8306982314418
8,29,38.46087808821962,20.240208791232057,1373.141565953846
8,30,38.45943524773642,20.239534417468736,1367.685496615125
8,31,38.458534934930796,20.23825010947583,1367.540990056915
8,32,38.45850755404125,20.235617443746598,1359.9446829489539
8,33,38.457646392341466,20.233920626377977,1360.5310272701822
8,34,38.456592307769675,20.232432822554536,1358.5603251940083
8,35,38.45593907275857,20.230456093072682,1359.1412633498178
8,36,38.45542170688218,20.228580538235562,1359.3778244461953
8,37,38.45508115734547,20.22726129408774,1364.400762294936
8,38,38.45443391713145,20.225857499750603,1365.3952184347575
8,39,38.45355377337535,20.224137209902214,1364.5201530588076
8,40,38.453037970711996,20.223504188474685,1370.5938862742066
8,41,38.452393725172044,20.221463161921875,1369.9419356387743
8,42,38.451467768134115,20.22016504450213,1369.8367149626472
8,43,38.451052551345086,20.2181549788671,1369.6345675752436
8,44,38.45113990906192,20.215761710405065,1368.6033347406192
8,45,38.45002660329202,20.2152506490153,1368.4465130930944
8,46,38.449806061873694,20.21247487710033,1366.8199933617084
8,47,38.44954454005166,20.210915982578506,1366.6128595800176
8,48,38.449324709105746,20.209832089248625,1355.2644983518435
8,49,38.448959717770514,20.207872275462318,1356.2016996704003
8,50,38.44790393645504,20.20615243898341,1356.4198827505431
8,51,38.447696828404986,20.203243628938356,1356.7100581387867
8,52,38.4473542935671,20.20103142232717,1353.207866936183
8,53,38.44723019918136,20.19961548486485,1355.4950506504072
8,54,38.446313434116156,20.197621497820286,1354.1217438372025
8,55,38.44555576675232,20.195539087217092,1354.417826420804
8,56,38.44512961808745,20.193676137600132,1354.1198539099396
8,57,38.44471210144497,20.19232156996118,1350.8573800333038
8,58,38.44415968374161,20.190541280314694,1350.809893981174
8,59,38.44323643442711,20.188427185686013,1351.0581414586627
8,60,38.44275776388122,20.186057987732667,1339.343261556625
8,61,38.442416819846905,20.184789238311254,1337.6879031582937
8,62,38.44202950179025,20.18259379753853,1337.3955663965512
8,63,38.441889987208015,20.18045318296219,1336.2740209696804
8,64,38.441195161869594,20.178887498810166,1338.6602422572319
8,65,38.44065146386815,20.176767935479447,1339.257594510468
8,66,38.43987598521257,20.175787130528523,1340.918221741869
8,67,38.43929990077742,20.1735355639488,1340.4299990570437
8,68,38.43863352455515,20.171592331347924,1340.02100681964
8,69,38.437488025026326,20.169576534924513,1337.179618586301
8,70,38.43714315518885,20.1666640109765,1330.8307671055172
8,71,38.43681209877385,20.16411109382152,1331.111905868075
8,72,38.43686322387491,20.162466066510245,1331.1705173198739
8,73,38.43611404995669,20.159292061451936,1335.538360009524
8,74,38.43610707125,20.157625293893815,1335.5164087428047
8,75,38.434951187794304,20.154567534731996,1333.389505434395
8,76,38.434464768119355,20.15253033853665,1333.1535704328464
8,77,38.433875792603274,20.150294921399052,1332.55465718479
8,78,38.434444664427815,20.148425761981944,1336.1256619366761
8,79,38.43457934861208,20.146553734887338,1337.7388238601627
8,80,38.43499953878368,20.144523501815677,1337.8459666234392
8,81,38.435882248325704,20.141738854527166,1336.735230601449
8,82,38.436269599283314,20.140302536588788,1339.3742950367773
8,83,38.4369576859474,20.13836277657804,1340.9200338535945
8,84,38.437706584760555,20.135363498807404,1340.7060598654646
8,85,38.43771702806186,20.133167633385675,1338.1230536593573
8,86,38.437716824845566,20.13003350167344,1338.2610754791738
8,87,38.438167419498974,20.12828132927,1339.6287113671356
8,88,38.438762044426234,20.126269825199724,1338.6332177255852
8,89,38.43936694671077,20.12404200352181,1338.3985959856777
8,90,38.43986969961019,20.121987215076484,1337.138735182753
8,91,38.44028337790548,20.120010098695307,1337.2730305490165
8,92,38.44066278444525,20.118013914034744,1337.4303489806175
8,93,38.44053792742717,20.11566077804763,1334.976037771933
8,94,38.440897166045815,20.113862900408307,1335.5347529298342
8,95,38.4412887508576,20.111942474996418,1335.4706811406438
8,96,38.44245576196542,20.11055442393053,1340.2205181838785
8,97,38.44308118455239,20.10794184811314,1342.4209273730664
8,98,38.44383522338655,20.105547239210964,1337.8853992044728
8,99,38.44450953989792,20.10370603591144,1338.797203911103
8,100,38.44460460890023,20.102299422866615,1337.2534095883316
8,101,38.44490117646847,20.100200010359075,1338.2130814201873
8,102,38.44522001177724,20.098263271907232,1336.0943380568185
8,103,38.44553727000132,20.096184454894065,1336.9922177231795
8,104,38.445575438042596,20.094595967007947,1338.0056763555556
8,105,38.446435383253146,20.09228055081714,1343.7560983793537
8,106,38.44706534862832,20.08982364006444,1347.6832702752563
8,107,38.44788216649976,20.087942109647386,1348.9073194108114
8,108,38.448209122595685,20.086884906208063,1351.850848214766
8,109,38.44851063108677,20.085613125930234,1350.1899434202903
8,110,38.44898539760043,20.084118574206332,1350.732528545214
8,111,38.449410566519006,20.082907283673663,1351.341820532058
8,112,38.449760606540565,20.08154165947842,1351.7411539787731
8,113,38.450119960665994,20.080193898884826,1352.1417423851644
8,114,38.45075558376754,20.078554041657107,1353.789605324746
8,115,38.451082998612506,20.07718371090198,1354.365735151459
8,116,38.45160749661259,20.075299289565063,1356.233973610516
8,117,38.45150541037935,20.073500901827945,1354.3943050967
8,118,38.452237899614026,20.072166294774973,1354.0144017464972
8,119,38.45251790460136,20.070511053801372,1352.2287241731701
9,0,38.4833363,20.2812767,1376.7311008100398
9,1,38.4808083301064,20.280998821020674,1373.6493115212106
9,2,38.47829175427962,20.281357674129314,1372.62989186153
9,3,38.4756884225204,20.281697664641825,1369.018500843402
9,4,38.47343193948706,20.28087362817178,1370.3021057242509
9,5,38.4711154705016,20.28055555393913,1368.7804148717032
9,6,38.46906243684796,20.279892977451233,1372.3600460773978
9,7,38.46714318703295,20.278903456207477,1371.7189024111842
9,8,38.46549588612129,20.27762794642008,1372.511832636392
9,9,38.463760060879785,20.276689122992188,1372.6059271764032
9,10,38.46203677644533,20.275681116183307,1371.9342090507062
9,11,38.4603434894269,20.274833457161627,1371.874979590679
9,12,38.45941860743635,20.27434059439864,1369.0200773856823
9,13,38.458960737390846,20.273510663864172,1359.3402862496823
9,14,38.45668701518957,20.273177766902727,1355.4896194105497
9,15,38.45510903829496,20.272109359403984,1354.8411764114283
9,16,38.45451322815123,20.271168710870995,1356.468045122021
9,17,38.45305046129635,20.27025814970081,1355.7861095552983
9,18,38.451696038545364,20.269052877287887,1356.9892489281447
9,19,38.450398929100864,20.268206382225944,1354.5673959174014
9,20,38.44871775496994,20.267483853323984,1353.5773082194673
9,21,38.446235297392036,20.266466384202076,1354.2801343520332
9,22,38.44472725814207,20.26538898133468,1353.4609773134455
9,23,38.44346845794781,20.264156736277886,1352.728646916813
9,24,38.44181968231781,20.263251405488596,1352.3890690291978
9,25,38.440260553249644,20.262861387155578,1353.4339807131835
9,26,38.439088765997234,20.262009507053268,1348.3859549094407
9,27,38.43600029701892,20.260417168212687,1343.7417367620271
9,28,38.43453468449687,20.25880017314616,1346.498512319732
9,29,38.432228339820625,20.258147090489064,1343.9192639891326
9,30,38.43043856617205,20.256909470422162,1343.0546803854224
9,31,38.427986060552364,20.255432224179714,1344.1481612267542
9,32,38.42614649057805,20.254159639488126,1343.4942049739198
9,33,38.424604117590434,20.253539186764833,1345.87362411692
9,34,38.4230642471234,20.252602081554016,1345.155391467888
9,35,38.4211196090345,20.251249738308466,1345.0610407815498
9,36,38.4193637025772,20.25043701078135,1345.3683148107903
9,37,38.417773195126834,20.249372349827556,1346.928049759603
9,38,38.4158948015529,20.248099198058885,1346.4272858954114
9,39,38.415244410665366,20.247591027703763,1350.8939062392853
9,40,38.413104509094204,20.24581246479129,1345.0190006646644
9,41,38.4122718467978,20.24448117676115,1345.4215438599153
9,42,38.41067767768872,20.24313951110115,1345.39186177533
9,43,38.408658618567145,20.24241224949841,1346.4767116491128
9,44,38.40733203199265,20.240512367465907,1346.0802855926345
9,45,38.4048178119807,20.238951694653117,1339.1536342083277
9,46,38.402409559300374,20.23760326843412,1342.6312728640355
9,47,38.40106151569324,20.235325048620876,1342.2606004233912
9,48,38.39920178708598,20.23406385195428,1341.3634925406413
9,49,38.39701701032055,20.23344858156461,1336.7478630143419
9,50,38.39517571289174,20.23297132392671,1332.7579274356933
9,51,38.39323822940622,20.232272027237197,1329.513612795347
9,52,38.39161075242976,20.230784135492275,1330.252243177466
9,53,38.390840976243105,20.228715440662274,1332.5050323977503
9,54,38.39020392265369,20.227462301594407,1330.5106829232227
9,55,38.38855418813768,20.227104332842554,1335.5925178598527
9,56,38.388203798302534,20.225359900279475,1330.920661641178
9,57,38.387654238270734,20.224216452001745,1330.8797272668537
9,58,38.38693541371259,20.222680738714136,1329.0398902547379
9,59,38.38639207009106,20.22136653449701,1329.3606118659661
9,60,38.38600184574679,20.22086209098067,1331.1983852319374
9,61,38.38499167207752,20.220138189693053,1330.411931946154
9,62,38.384222604730134,20.21886461726247,1328.7025789993208
9,63,38.38324554522615,20.21798038749067,1328.4127737160416
9,64,38.382382134530125,20.21684068760807,1328.9337366720445
9,65,38.38131524128886,20.215788368632875,1329.3254097963534
9,66,38.3804164750514,20.21453006399513,1330.3928715570248
9,67,38.379280812728,20.213961405525595,1331.9502923007394
9,68,38.37787817106326,20.213664252297193,1334.1174634520617
9,69,38.377355715107754,20.212418086548595,1339.485066609448
9,70,38.37612296514663,20.2116418663411,1338.7274408516287
9,71,38.37514928467494,20.21080451044394,1339.3181956461065
9,72,38.37444306755356,20.209397990212224,1339.3409522082275
9,73,38.373134388384415,20.20854115321038,1339.746566025417
9,74,38.37262028942942,20.2071560091405,1337.4204447759155
9,75,38.37144068482966,20.205937447192678,1337.3275004546529
9,76,38.370452112966,20.20536893786138,1336.466301335024
9,77,38.36982554576477,20.203975914179917,1335.521337880886
9,78,38.369157072040174,20.20318939269418,1335.5453004081178
9,79,38.3680378550121,20.2024838828877,1333.4519879067777
9,80,38.36713536003754,20.20149748632928,1333.5665756644637
9,81,38.36642207361104,20.20034770925445,1333.667163698183
9,82,38.3655001651079,20.199315773978256,1333.6359045105255
9,83,38.36401540629516,20.198153166455015,1332.3991308245047
9,84,38.36319473794568,20.197117059950287,1331.902066763793
9,85,38.362909195578624,20.19590588651206,1334.6201197578232
9,86,38.36236556466677,20.194887910661997,1335.3620464375272
9,87,38.36153367973785,20.19383222425892,1335.6466789766002
9,88,38.36105733176701,20.193480177861172,1336.634591617174
9,89,38.36014669332289,20.193036182854108,1334.3010081567784
9,90,38.359385061582074,20.19208652590731,1334.7892322535288
9,91,38.358659930235326,20.191084706943055,1336.1072983028587
9,92,38.35772427323836,20.190105593300785,1336.0624390732833
9,93,38.35670452065855,20.189012493876366,1336.9239992493037
9,94,38.35600123334631,20.187922352527362,1335.4987089197334
9,95,38.35524209400097,20.18698988022106,1336.1804617931148
9,96,38.35429433753627,20.185995477414075,1336.3651947707813
9,97,38.35338405589907,20.184973614740258,1336.4315171678656
9,98,38.352455195633006,20.183619278550264,1337.9342047724526
9,99,38.351473255831884,20.182553251268164,1337.9283479708592
9,100,38.35043416306871,20.18159214405929,1338.0171266386444
9,101,38.3494878556258,20.180360456102843,1336.5984665396536
9,102,38.34852337951185,20.179808482208934,1337.4644397642292
9,103,38.3482797300472,20.178842780561933,1336.1631602258217
9,104,38.34740452295996,20.177810794515523,1336.5235114147288
9,105,38.34657428554922,20.17674228152746,1337.2692575849478
9,106,38.34586056764464,20.17589997555533,1337.0333030969102
9,107,38.34515917898949,20.17506258626071,1337.6364831692129
9,108,38.34368054442839,20.174299590783846,1341.1662161848642
9,109,38.34237135015275,20.172939826318522,1343.228390526669
9,110,38.34126108933102,20.171625885663364,1341.0103698660027
9,111,38.34072832309603,20.170649226036264,1345.628117597648
9,112,38.339741128792944,20.16967630736656,1345.6598796745004
9,113,38.33880066712679,20.169170355643754,1351.8833675817455
9,114,38.337169839424924,20.16864416450768,1335.8470463254089
9,115,38.335659446365526,20.167619195707164,1325.686716013567
9,116,38.33462682248963,20.166719430446882,1325.5066856302744
9,117,38.33361523109071,20.165666622807,1325.7131714103955
9,118,38.332570867489395,20.16481091275578,1325.6678997961315
9,119,38.331715439010054,20.16365534401334,1323.9321593133134
10,0,38.4833363,20.2812767,1383.0680383057577
10,1,38.481661119808685,20.280186681005784,1382.7618972708992
10,2,38.479471145937325,20.279478115182222,1380.7856678673534
10,3,38.47713179325936,20.27989574727422,1385.5422661761531
10,4,38.47616654254721,20.279176208627142,1379.054525303838
10,5,38.4746308897821,20.278288683597687,1378.4646996947974
10,6,38.473415061869055,20.27765523228385,1376.7117100692913
10,7,38.47213827743284,20.27658436644735,1375.5268818388736
10,8,38.470643453647696,20.27548848716372,1374.8533179730375
10,9,38.46868473000069,20.274107035483652,1374.978346466535
10,10,38.46694574498154,20.27388188533132,1373.3577859811812
10,11,38.46542811146923,20.272277196957834,1371.9605107031118
10,12,38.46414347752059,20.271298530603314,1370.345994068976
10,13,38.46225632573181,20.271240699616115,1365.2764441130664
10,14,38.4605266099556,20.270011959588018,1365.637785815894
10,15,38.457861380572886,20.2694737508738,1366.4293578368538
10,16,38.45564765448344,20.2680645527718,1366.1529079981601
10,17,38.453208756650646,20.266613281584707,1366.9964118219607
10,18,38.4517661725921,20.266126307204043,1368.3606030048975
10,19,38.449649338543026,20.264990662248948,1368.2354122295483
10,20,38.4473811715543,20.263363926420805,1365.2965235620934
10,21,38.44535709552854,20.262213824694737,1365.2638457033233
10,22,38.444198210955875,20.262392839022286,1359.9690638082693
10,23,38.443043822405556,20.26070486512236,1355.3670068261877
10,24,38.44126342080167,20.2586636735545,1359.7679793754187
10,25,38.43893240498277,20.2572516012834,1359.7221034984104
10,26,38.43842040469044,20.256224519850285,1358.697952561292
10,27,38.43787277282334,20.254935735399993,1358.8440014913933
10,28,38.437085867391154,20.25346244899603,1358.8159277031039
10,29,38.43629214386763,20.252901177787727,1359.5886324736607
10,30,38.43580407967608,20.251290153253116,1359.5404496264878
10,31,38.43458734738506,20.250041273598317,1362.1645137782461
10,32,38.433651225629184,20.248572628497403,1362.186947735417
10,33,38.432893637044685,20.247027164815933,1362.4574522790074
10,34,38.43202116000928,20.24474551579744,1361.0728388775522
10,35,38.43146202936255,20.242972496356597,1359.5875939801672
10,36,38.43091915397263,20.24078056854688,1359.891162375653
10,37,38.429869530576084,20.239013126743966,1359.058693544549
10,38,38.42951572021332,20.237948229117883,1356.9363305996324
10,39,38.42880048839604,20.23655061120901,1357.076039812842
10,40,38.427651667311316,20.234541946791726,1353.7250133330201
10,41,38.426555087646804,20.23338338449558,1353.6546571534404
10,42,38.4258405771381,20.232235194781346,1352.5638493157576
10,43,38.4250621055165,20.230135751325104,1355.8006194833063
10,44,38.424542629696894,20.228250426493283,1357.893153204346
10,45,38.42392685975475,20.227108407680415,1356.1547216637537
10,46,38.42311998404814,20.225344891072297,1354.110615628416
10,47,38.4227959890466,20.224345295301173,1352.7167535481137
10,48,38.42173220852412,20.223493600887032,1349.0284173590385
10,49,38.42110680375925,20.222215922005336,1348.5293001814675
10,50,38.42028950818026,20.221419561013146,1348.6851290885782
10,51,38.419363278675675,20.22038973938675,1348.478498223526
10,52,38.418378760089034,20.21937097830985,1348.529777559278
10,53,38.41671735640903,20.217993389511882,1348.4788351092989
10,54,38.415567569738776,20.216917904921498,1350.5758681512386
10,55,38.415449736163104,20.215215995617815,1355.5746099036915
10,56,38.414735452705216,20.213980712598257,1354.570650244508
10,57,38.414390299224166,20.213446002338987,1356.0375963814593
10,58,38.413661765319254,20.212984259506587,1355.6497824754772
10,59,38.41316578161015,20.211643474115593,1357.4981716214734
10,60,38.41245312450091,20.21003690163735,1357.5297918294266
10,61,38.41181000070671,20.20867048839319,1357.7359812693603
10,62,38.41099895894583,20.207273761043844,1358.0326184280154
10,63,38.4100593844721,20.20558686132514,1357.6606823695756
10,64,38.40957253143556,20.204551639238446,1355.9445111128834
10,65,38.409126512206825,20.203362289509585,1354.5082106797754
10,66,38.40822753989596,20.2021558705116,1355.824333888258
10,67,38.40752734654269,20.200612911809436,1354.5881967284733
10,68,38.40633525341671,20.19978508704951,1352.226614030038
10,69,38.40521563687349,20.197710691987186,1350.5316918940046
10,70,38.40434540202252,20.19650639655951,1349.6922042648932
10,71,38.404030004886266,20.19496171572182,1351.5304243925132
10,72,38.403300928542514,20.193775907721832,1352.8291659430558
10,73,38.40181077228085,20.19134819012135,1351.7000565169767
10,74,38.40019535965803,20.190492425417197,1354.859632681904
10,75,38.39891960523253,20.188716338212227,1355.2013427180418
10,76,38.39862732691686,20.186973701320582,1356.1326980685194
10,77,38.39819919769522,20.184782438438223,1358.6035657163627
10,78,38.39760552830108,20.18272171340682,1355.7560935295555
10,79,38.39703416574212,20.180451187955736,1360.3787448218125
10,80,38.39652565427064,20.178599627670202,1360.3098097092254
10,81,38.39633631277951,20.177444217233813,1334.3252347109208
10,82,38.39516404949665,20.17573487022352,1335.4229176292142
10,83,38.39495006908298,20.17299686235981,1335.6302915022964
10,84,38.394406449868406,20.170545952247213,1334.0928591039901
10,85,38.3945281887519,20.16772175165548,1331.3409363919557
10,86,38.3940415719331,20.16546834101805,1331.5499137765908
10,87,38.393912729940524,20.163810306361174,1330.8694298233663
10,88,38.3929940280407,20.161832570010205,1328.6885949878383
10,89,38.392525580485085,20.159572536622797,1328.7342852777147
10,90,38.39179409969184,20.15771407803969,1331.071436768465
10,91,38.3913241759303,20.154849141065192,1326.8506385038186
10,92,38.3910466684507,20.153240389935934,1326.61363809976
10,93,38.390618324218956,20.151107294224833,1326.4966750280564
10,94,38.38992359848989,20.14938438779057,1324.385409146975
10,95,38.389950868971816,20.14781530265969,1321.6856418926122
10,96,38.3893322087312,20.145218446159138,1322.5751618022873
10,97,38.38908127288015,20.14377968947152,1320.6820128091053
10,98,38.38792945579222,20.141735907977985,1317.5192943797563
10,99,38.38627410189274,20.137869590787833,1311.0998126229044
10,100,38.38547995544282,20.13544716764575,1310.7891966025609
10,101,38.38553428088115,20.132430121966998,1313.0786442512147
10,102,38.385202441015544,20.130076849206546,1312.6120883571004
10,103,38.384716365146225,20.127052370704863,1312.4103839592594
10,104,38.384041379718326,20.125353370417344,1311.4003365714193
10,105,38.38316062440878,20.122964195835266,1309.098402089933
10,106,38.383092929536105,20.121485436769103,1306.6581825842864
10,107,38.382333229778595,20.12102167595033,1303.9848283313463
10,108,38.38113107314432,20.117963512447645,1305.9270631861402
10,109,38.380974642451825,20.116478013808724,1310.7254100264183
10,110,38.37980751851365,20.114117365299638,1314.5277709894197
10,111,38.37891070892386,20.111676795321163,1314.0776695745758
10,112,38.378507105487685,20.10956925673578,1314.0897479762225
10,113,38.37776488842979,20.107889507483954,1316.9263839670753
10,114,38.37724628046703,20.106157517294882,1316.5006565727915
10,115,38.376308310833586,20.103874395332753,1317.7726893990673
10,116,38.37669146832807,20.102476168850387,1315.8279737022472
10,117,38.37630938920524,20.100393005907332,1316.1806746849384
10,118,38.3768606045274,20.098250993855423,1315.2439842438948
10,119,38.3773041572427,20.096241849417474,1315.2866803206018
11,0,38.4833363,20.2812767,1367.7494940829247
11,1,38.48072791524314,20.28132761682728,1371.5393077935582
11,2,38.47854697671743,20.280827743755236,1372.0704009989117
11,3,38.475608180917504,20.27997784109564,1371.5835416437167
11,4,38.47339402938665,20.27841192983071,1374.821676021115
11,5,38.471909923601984,20.277553868663116,1375.1133768495333
11,6,38.47036600197128,20.276501899056306,1374.6504352264737
11,7,38.46877908885933,20.275128956681904,1373.0409161883674
11,8,38.467074127183345,20.273954070268342,1373.3191167298967
11,9,38.46572142148365,20.27327154053778,1373.6750094872202
11,10,38.463873682113345,20.271572856277665,1370.9339801485003
11,11,38.46288397336025,20.269877535249208,1373.462686153192
11,12,38.46034148420829,20.268085619608826,1365.4080151721735
11,13,38.45875847360945,20.267088322482273,1365.0193388624232
11,14,38.45733447397059,20.26585223797384,1363.7483257002157
11,15,38.455903148675965,20.26605489644154,1367.644980497218
11,16,38.454643550629136,20.265428105046464,1368.4125808232102
11,17,38.453954118493584,20.263821850841865,1366.551095281032
11,18,38.45242364473155,20.262853187296177,1366.3688956781662
11,19,38.450950305085954,20.262015101967638,1366.3909869228323
11,20,38.44889291262145,20.260924587584384,1367.5977048133072
11,21,38.44720131400046,20.2593119335115,1371.4869950827788
11,22,38.44597731262786,20.258320106642476,1373.0664947263608
11,23,38.444394161505706,20.257235709454438,1372.3083727770722
11,24,38.44287519161805,20.25615425976919,1371.6503221506134
11,25,38.441338077279305,20.255121111395642,1371.4233461741794
11,26,38.43971480193821,20.254199546432492,1371.2237824614365
11,27,38.4380188371386,20.253481406204635,1370.0357665848026
11,28,38.436104751868136,20.252427080877464,1369.4226314921798
11,29,38.43449860183309,20.251022787857725,1370.2888794488426
11,30,38.432854561121324,20.250175486706855,1369.836419416953
11,31,38.430548406308716,20.2482845187687,1362.7862069391906
11,32,38.42872899656109,20.247561149628257,1361.090682186096
11,33,38.42712517709195,20.246785500224615,1361.4602324060838
11,34,38.42512630689042,20.24586764186988,1360.2562459656995
11,35,38.42346049266056,20.24466042749211,1359.2704268100272
11,36,38.42209593223114,20.243441502048256,1358.8669221006653
11,37,38.42028736747671,20.24234554910034,1357.9538354494052
11,38,38.41894480067809,20.24108745619425,1357.3298757093469
11,39,38.417451026312776,20.239992923093602,1357.378580267685
11,40,38.4149901112406,20.239961091666295,1363.3079853926522
11,41,38.41360481363099,20.239696912887563,1361.09568076704
11,42,38.41204613725224,20.238424197174098,1361.7854043494317
11,43,38.4105763811872,20.236262720917097,1362.9419838214828
11,44,38.4089108693381,20.23539517112282,1361.9771971401515
11,45,38.40727858491739,20.234595063398586,1361.6996658545418
11,46,38.40551875560782,20.233982038572083,1361.8823109498117
11,47,38.40466641648394,20.23167202207336,1355.921908260358
11,48,38.40336775083564,20.230337058820584,1354.0755022709595
11,49,38.401704585703826,20.228907165561775,1354.540214191469
11,50,38.39982137376783,20.228147751407825,1356.1728106084713
11,51,38.39769748992614,20.22700891037519,1355.9556984150925
11,52,38.39547285210396,20.225925111268957,1355.5038702738586
11,53,38.39311740636646,20.224097264660976,1357.3494447014418
11,54,38.39261767416184,20.22226316796066,1355.9509924372226
11,55,38.39166805917763,20.221012318180147,1356.2466884575513
11,56,38.39061138493224,20.219229428708047,1358.649497772987
11,57,38.38954477764509,20.217658385643258,1356.4882122976087
11,58,38.388319430370856,20.217075983477667,1357.7600910280164
11,59,38.38761285091994,20.21587384439016,1356.921769286765
11,60,38.38680216729412,20.21452359497302,1356.7981275920001
11,61,38.386282540396614,20.213115342170514,1355.957072539321
11,62,38.38517771395692,20.212125849800497,1358.1544447118763
11,63,38.384053397456775,20.210583391793662,1356.767020872306
11,64,38.382543703957175,20.209534264097773,1353.2284333169284
11,65,38.3816647957739,20.208042464539805,1353.8563012854581
11,66,38.38037621372849,20.206731058251716,1352.801725197819
11,67,38.37985070487388,20.2050615050833,1351.9238934394455
11,68,38.37904552157961,20.204064565830354,1351.4142614096274
11,69,38.3785164657807,20.202744308699685,1351.8441506040378
11,70,38.37760876471102,20.20079541572131,1352.114425311834
11,71,38.376678182070634,20.199395242215903,1350.8408838570836
11,72,38.37472430869237,20.19821009860684,1351.4489674157226
11,73,38.37367979406897,20.19689862068285,1353.5703381799217
11,74,38.37288797553141,20.195522896719847,1353.866995909324
11,75,38.37191697266851,20.193753505467964,1353.526259755955
11,76,38.37101459098241,20.19269445488389,1356.2032882780163
11,77,38.37029392120308,20.191567718555515,1357.885022869637
11,78,38.36867152049393,20.189862673264,1352.2038475133616
11,79,38.3678590501139,20.18844118407297,1352.4999677904736
11,80,38.36686819408845,20.187179486728553,1353.2839447398683
11,81,38.36591769880087,20.185866626466694,1352.7233288747188
11,82,38.36543578601553,20.184539535617294,1353.25482090434
11,83,38.364434680962894,20.1830944061215,1353.7565403299668
11,84,38.36354266586372,20.181550534909615,1354.7483759787217
11,85,38.36300712540602,20.179866088124367,1354.7322537857303
11,86,38.36257071918931,20.17785356791494,1352.7351020185765
11,87,38.361872345323526,20.176066548277767,1349.441130276477
11,88,38.36111763839603,20.174587168402386,1349.0980794956047
11,89,38.3605175498199,20.173237251511654,1350.0969034125517
11,90,38.35941492409879,20.17144030149249,1349.333092618792
11,91,38.35856835512745,20.16997294414795,1349.411569889247
11,92,38.357605628716975,20.168592451378508,1349.9197374219582
11,93,38.35684325387868,20.16722369836046,1350.0055034140319
11,94,38.356023556065274,20.16578666534119,1350.258410348787
11,95,38.355466089391605,20.16360550596386,1356.2841428581405
11,96,38.35483439069433,20.162852102243427,1362.3746426595521
11,97,38.35409170381946,20.16146166867985,1362.1691466992254
11,98,38.35354225647416,20.160594743204758,1360.4083702771222
11,99,38.35263766210625,20.1594189456797,1362.2584227597692
11,100,38.35151769410019,20.157893028340435,1365.6589022131416
11,101,38.35058007493826,20.1565132053553,1366.2101937681284
