trial_number,time_elapsed,latitude,longitude,depth
6,102,38.13038036300334,19.921342303293233,2182.889188064125
6,103,38.13111444247833,19.9221930740787,2185.1962128822292
6,104,38.13202587843954,19.92280984897695,2183.3102241513448
6,105,38.13264701551149,19.923275479654915,2182.6429066932233
6,106,38.13307810380441,19.923966647683205,2181.7569782239643
6,107,38.13367229940352,19.9246042973112,2180.227363485814
6,108,38.13384873507007,19.924741851994707,2180.5155602953964
6,109,38.134371470987695,19.925564878379713,2179.4028025712373
6,110,38.1349613155815,19.926293540345863,2179.5105446161815
6,111,38.136053804850974,19.926685267571482,2183.6030425114923
6,112,38.136611404107796,19.92727799386864,2183.3033182548184
6,113,38.13718154492197,19.927250458774562,2186.751539102175
6,114,38.137749436630486,19.927706269909926,2186.176312740436
6,115,38.13841689543647,19.92797891052377,2184.096074614701
6,116,38.138185885864075,19.927934210511683,2183.8619669838913
6,117,38.13800073940974,19.927897027055792,2183.8006964645842
6,118,38.13781041813972,19.927755969438728,2183.9074053741783
6,119,38.138323021254486,19.928621776579803,2185.9106809868586
7,0,38.0772144,19.8620142,2190.913579304908
7,1,38.077568236069254,19.862515275666638,2190.173116383447
7,2,38.07799550048864,19.863047277259124,2190.265062846933
7,3,38.07844903178003,19.863595326752947,2190.342432460981
7,4,38.079015915311416,19.863934489157867,2190.837356111277
7,5,38.0796104428603,19.864006006646196,2191.7059676490144
7,6,38.08002159093289,19.86445498058738,2192.139488149474
7,7,38.080440352381224,19.865001594382104,2192.230751408384
7,8,38.08078916744199,19.865433719056952,2192.556098302394
7,9,38.08106786224301,19.8659605465457,2193.2582440456226
7,10,38.08152017430936,19.866516722852204,2193.307056395921
7,11,38.081940169869746,19.867061205753302,2193.382710957988
7,12,38.08226664871073,19.86755888518849,2192.7275424842105
7,13,38.08244675192524,19.867867520594174,2195.888603175036
7,14,38.08270668125978,19.86895739614185,2193.827030880139
7,15,38.08310564963691,19.869515054089458,2193.9106941498694
7,16,38.08363020775461,19.87014766782115,2193.0037779347017
7,17,38.08403681939127,19.8706842404604,2193.02671817333
7,18,38.0842321817987,19.871180448554625,2194.2785840843135
7,19,38.08467522966874,19.871658775382873,2194.914921217517
7,20,38.08508620556161,19.872188581505544,2194.899849845344
7,21,38.08569624835059,19.87263463060492,2195.1602006980006
7,22,38.086133711108346,19.87311983323486,2195.421431342913
7,23,38.086456937018546,19.87352520788451,2195.8189409091106
7,24,38.08708131369007,19.874017161842204,2194.309075684038
7,25,38.087498066657574,19.87440808323091,2194.4048834765595
7,26,38.087981194860454,19.875035720134083,2194.3554848443414
7,27,38.08829374133186,19.875408851571663,2193.836341746299
7,28,38.08870923747648,19.87599280690725,2193.720056887991
7,29,38.08917431969187,19.876430615587907,2194.174216846302
7,30,38.089578104680946,19.87685175519408,2193.824104499877
7,31,38.0899912064931,19.877500070847667,2194.280897624487
7,32,38.09015642150895,19.8783726165757,2191.715976104474
7,33,38.09104757714024,19.8788370291275,2191.937257858303
7,34,38.09151072985841,19.87945929826189,2192.004323305437
7,35,38.09194609875242,19.87971067914614,2192.68113047489
7,36,38.092446344705436,19.880177552053603,2193.1640049735292
7,37,38.09286751730648,19.88071707306153,2193.2442218935944
7,38,38.09315534992556,19.880888287068878,2191.093233835127
7,39,38.09369598351075,19.88120610312076,2191.0666443229065
7,40,38.09393269541687,19.881787572101608,2192.507069302009
7,41,38.09426856813538,19.882375885858426,2192.968357056923
7,42,38.0946806790826,19.882926418758313,2192.9350550044082
7,43,38.094890713078705,19.883442675751382,2193.3923152995635
7,44,38.09576037366217,19.8840095445986,2196.111523937291
7,45,38.096055382358365,19.884538701290396,2196.5764537293603
7,46,38.09653474640731,19.88556195990075,2197.5150524261308
7,47,38.096896726567664,19.8861172410891,2197.5848106549556
7,48,38.09731344881235,19.886517156521307,2196.679762798131
7,49,38.09772484304184,19.887050279334947,2196.716802950366
7,50,38.09828638594116,19.88738567176119,2193.752131351557
7,51,38.09874148484068,19.88775223989961,2193.701761269111
7,52,38.0991720229839,19.8883135590228,2193.771298299349
7,53,38.09986171322313,19.88874360520977,2193.661203190671
7,54,38.100306363468086,19.889379092471017,2193.7186985246635
7,55,38.100824388089244,19.890052784408788,2194.012453550886
7,56,38.1012651179487,19.89051837131938,2193.5766399076906
7,57,38.10176023984968,19.891081885064406,2193.229371840913
7,58,38.10212319148824,19.891597696096518,2193.672252668825
7,59,38.10267459922854,19.891857097032116,2190.810715082664
7,60,38.10316716004656,19.892296122729984,2191.375950237987
7,61,38.1036315312456,19.89289049797342,2191.851592731723
7,62,38.10397372507919,19.89332767702443,2192.138358556398
7,63,38.10438878467657,19.893880480626393,2192.1941146127183
7,64,38.104745785354616,19.894290153016286,2191.921189855193
7,65,38.10513483689467,19.89475383064693,2191.8796799037673
7,66,38.105448400122285,19.895216166848268,2192.581540879387
7,67,38.10606997992601,19.89592669619158,2192.8861303540443
7,68,38.106402079597665,19.89651195178634,2192.943145913692
7,69,38.106894917626654,19.89710902035622,2193.0819202213443
7,70,38.107187434046836,19.89721040429188,2196.5592365613434
7,71,38.107676539608015,19.89765243399399,2196.703879675844
7,72,38.10838291363067,19.89841172756816,2195.718535148578
7,73,38.109204090445424,19.898796195905195,2196.4352101221584
7,74,38.10981124597866,19.898995261503295,2196.7250281068477
7,75,38.11047592340459,19.89939809712197,2195.92208542964
7,76,38.111258020564115,19.900406804676685,2195.131252035282
7,77,38.112125167305045,19.901139958121423,2194.222079540658
7,78,38.11260596878618,19.901657305877425,2194.1875437307035
7,79,38.113127496336034,19.902147261709292,2194.220931128915
7,80,38.113564230031876,19.902619494238227,2194.897501709734
7,81,38.11417189377003,19.903178349352675,2194.8129057284186
7,82,38.114515104437515,19.90404211010139,2195.7484649204293
7,83,38.11489080801268,19.904877034325125,2194.4293877625596
7,84,38.11546783887836,19.905465735465164,2194.0501608394693
7,85,38.11644627312486,19.906186319509473,2200.624859996812
7,86,38.11716730658105,19.907186846769292,2199.2815823869178
7,87,38.11781151793366,19.90774177105776,2199.45727336272
7,88,38.11848802908996,19.908689206210358,2198.4426793067237
7,89,38.11902342354656,19.909313288664542,2197.9706443541195
7,90,38.119490084453496,19.910092441113157,2197.8440101351944
7,91,38.120145325925115,19.910890969451827,2198.1788401475133
7,92,38.12061310310375,19.911595982147137,2197.0274036321953
7,93,38.12125491352364,19.91174527049392,2193.65079622652
7,94,38.1220801686128,19.912502344225732,2192.771302894247
7,95,38.12272764376697,19.913146520553013,2192.9582878439273
7,96,38.12313534959496,19.913889642776734,2192.736648768983
7,97,38.12346394169106,19.914198734476827,2191.1237749785814
7,98,38.123804220795094,19.914785306272794,2191.8658026870826
7,99,38.12461359786429,19.915022356853047,2190.063871315915
7,100,38.12499102509987,19.9155312425005,2189.5861206806753
7,101,38.12563945094979,19.91607449614112,2189.3816538772708
7,102,38.1261819427902,19.916671269454913,2189.2835042635675
7,103,38.12679640401784,19.917499425358606,2190.1167041496324
7,104,38.127374692713346,19.918094402867165,2190.130756806134
7,105,38.12792848836876,19.918813140544447,2189.6933274209946
7,106,38.12866526581929,19.919112841579974,2190.317919882192
7,107,38.12944444545353,19.919732255357907,2190.015011414384
7,108,38.12982338097685,19.920293600177207,2189.588552690508
7,109,38.13038873911476,19.92107103017608,2187.993320544776
7,110,38.130967990755586,19.92165721953049,2187.7999262804015
7,111,38.13152523653467,19.92227426992874,2187.488321991561
7,112,38.132287360573,19.922659319691597,2186.30378500563
7,113,38.13279973291587,19.923044569476946,2185.319984536067
7,114,38.133388544230534,19.923633153990085,2185.0732056741563
7,115,38.134014859648374,19.924405705284816,2184.8151501762372
7,116,38.13466232489375,19.924982491076054,2184.881898716829
7,117,38.135190344117646,19.92557881541401,2184.538565252803
7,118,38.13575276563995,19.92613160968886,2184.4032498791676
7,119,38.1361938094937,19.92657483585205,2183.7450726211505
8,0,38.0772144,19.8620142,2209.6630689071444
8,1,38.08021470327487,19.86434139708901,2219.01273957105
8,2,38.081515813779596,19.863091437005238,2216.6093269447524
8,3,38.08305326432503,19.862424778330237,2214.777009588447
8,4,38.08439639584539,19.86204095697942,2213.6612371518227
8,5,38.08545731712759,19.861810012894594,2216.8272232871154
8,6,38.087025000576055,19.861014581204692,2215.0730750805724
8,7,38.088602667031935,19.860572278141767,2213.2335016214392
8,8,38.090060235977056,19.85991794198194,2211.7469015370493
8,9,38.0913128029029,19.859670444664854,2209.293066242337
8,10,38.09282814672289,19.85941470690293,2209.9240430996624
8,11,38.09411063213978,19.858651926600388,2212.6845084594347
8,12,38.095614891870156,19.858126014482433,2211.4235128732375
8,13,38.096819961070246,19.85757991555292,2207.4410361741484
8,14,38.098317410112436,19.856878629753513,2207.156394158531
8,15,38.0996900234914,19.85632786159154,2205.8697247866053
8,16,38.10097728843653,19.85602449782245,2206.1158160728214
8,17,38.102381247122196,19.855554954680724,2205.4229966434104
8,18,38.1036030630574,19.85548131319957,2219.9069864788985
8,19,38.10508292273608,19.854765895801343,2218.7203736189767
8,20,38.106052234724196,19.854444484676318,2212.812167835664
8,21,38.107553313927845,19.853632265165757,2212.2218960001046
8,22,38.109112110036286,19.853039019748632,2211.1594490076436
8,23,38.11115109990185,19.852878159616534,2210.089465284973
8,24,38.11345062302685,19.852728053167095,2205.2338451382802
8,25,38.11497088107579,19.852134155618888,2204.071944217252
8,26,38.116483735744886,19.85189242360967,2201.281920190364
8,27,38.118022088863206,19.85078975189686,2200.3090406805895
8,28,38.11953642153479,19.850315129631678,2199.258998646166
8,29,38.121104266691674,19.84967689804996,2197.757579336142
8,30,38.12284420816177,19.847997929856586,2205.8973063904905
8,31,38.12399525633648,19.84791375752131,2202.8581861281887
8,32,38.12533119780438,19.847805834859987,2198.907953463404
8,33,38.12691701324239,19.84710091777811,2197.347878707497
8,34,38.12854862141262,19.846842644017663,2195.128598564994
8,35,38.13013773781887,19.84625102264259,2193.582310096789
8,36,38.13148260565478,19.84532078690124,2193.5104351121977
8,37,38.13357774002606,19.843943300832194,2195.8652836597535
8,38,38.13433541525977,19.84298727334006,2188.5487422648202
8,39,38.13574173660873,19.841734915350006,2187.20877301676
8,40,38.13715559120683,19.840998435182478,2185.834562385251
8,41,38.13841384538522,19.84063606892798,2185.2998310675407
8,42,38.14013265218199,19.840172434840618,2182.8700525286035
8,43,38.14164442752695,19.839568183653316,2181.651154930199
8,44,38.14299918169138,19.838664524964912,2179.4717940504925
8,45,38.14357367402961,19.83808821212019,2212.879001475109
8,46,38.145529351164214,19.838206969164915,2209.084525585949
8,47,38.147312955463555,19.83759140577472,2207.7451772694358
8,48,38.148917180225226,19.837039547903537,2206.08230621148
8,49,38.1505949094898,19.836551977779923,2205.1740398247453
8,50,38.15202869466311,19.836053223141782,2204.6536723877603
8,51,38.15394057085277,19.83484906916926,2206.740720651185
8,52,38.15525328309268,19.83371360299071,2203.0101318967377
8,53,38.15713796489578,19.832534119429926,2204.2587502861866
8,54,38.15818906088156,19.832388743733038,2200.550799395934
8,55,38.159626405402825,19.83165713078744,2199.356570625183
8,56,38.16119949588507,19.83115447815781,2198.360532972906
8,57,38.163042195507714,19.830899927675752,2197.7200445144294
8,58,38.16477562607592,19.830310415283094,2196.396705369524
8,59,38.16486812560568,19.830335916559445,2196.5203320673995
8,60,38.16494168400926,19.83031966055508,2196.542772675369
8,61,38.16501239852525,19.83030558107319,2196.580140087826
8,62,38.16511796751081,19.830334353839277,2196.5057267099546
8,63,38.16516282756369,19.830326795896188,2196.422088541264
8,64,38.165222860510156,19.830310335746276,2196.5115642926635
8,65,38.165290169010355,19.83029219978801,2196.5600426559095
8,66,38.1653313500918,19.830329791782162,2196.807972536324
8,67,38.16541292741108,19.830333051544144,2196.8197332122663
8,68,38.16548722206133,19.83031319904082,2196.823396189932
8,69,38.16556694411382,19.830314549164786,2196.8106548417927
8,70,38.165643625857136,19.83028988927517,2196.7517111106345
8,71,38.165707510598025,19.830260264914948,2196.7330554625582
8,72,38.1657757129872,19.830279682853412,2196.5561512437216
8,73,38.16581583418664,19.830263717858628,2196.172900373793
8,74,38.16590309774468,19.830234603265367,2196.1750800605464
8,75,38.16596881328899,19.830203130124854,2196.2214150054874
8,76,38.16603369950527,19.83015713465406,2196.278425901672
8,77,38.16691832548662,19.828482595218812,2194.8159755607758
8,78,38.16815458761243,19.826585009610323,2191.1647535970146
8,79,38.16971216607211,19.824593910459395,2191.913887488382
8,80,38.17077389004618,19.823602780805842,2193.2497536045007
8,81,38.171560963789894,19.821845197376575,2191.8831236435076
8,82,38.17293302258023,19.819231618315996,2191.546353222465
8,83,38.17370552716666,19.81752137194117,2190.3540974921566
8,84,38.17502646285579,19.815367899028512,2191.534428652423
8,85,38.17629055055003,19.81348917029955,2187.658404995305
8,86,38.17731502447631,19.811839192095626,2186.6823759570357
8,87,38.178243330514135,19.810931532085178,2169.644453866612
8,88,38.17900258331282,19.808889772507538,2167.531427217822
8,89,38.17925582262758,19.80688629312323,2169.846578475843
8,90,38.18018913646785,19.805333560898365,2170.1311815124423
8,91,38.18100284450741,19.803729172167703,2169.0790938928762
8,92,38.18196972956361,19.80242689995857,2164.8982733212947
8,93,38.18291111980638,19.80110545916199,2164.8984114633286
8,94,38.18317835342882,19.7990324730362,2169.500477891197
8,95,38.18423116555866,19.79689380486781,2169.7460353212537
8,96,38.185102631398856,19.79514670878618,2167.98585426147
8,97,38.185834917112004,19.79274905113653,2165.8998680349937
8,98,38.186773728987,19.791169704109862,2164.2766178765714
8,99,38.18687273292087,19.78922914617681,2169.146900428445
8,100,38.187441177306994,19.786372421911675,2167.4417841375907
8,101,38.188737451960115,19.784210320783252,2168.2884239448704
8,102,38.18947713655299,19.782298822945133,2165.430858966939
8,103,38.190764013971844,19.78017174711242,2166.368205966997
8,104,38.191586649608396,19.778387785550482,2164.900062192058
8,105,38.19216835785075,19.776059671621184,2164.6480873548235
8,106,38.19290247589144,19.774152342065374,2162.752654190882
8,107,38.19388198944708,19.77236320375794,2162.159785569117
8,108,38.19469964138034,19.770847710830108,2161.668939079397
8,109,38.19588191652886,19.768295619352692,2157.9188328870155
8,110,38.19639984794395,19.767143252009213,2159.5569623731603
8,111,38.19711244296292,19.765750034900325,2156.4897387696205
8,112,38.198270726934474,19.763947986456557,2153.147494070434
8,113,38.19905362167556,19.76143602272283,2151.238971835636
8,114,38.20019115418347,19.760456876186158,2146.5281588962152
8,115,38.20101107908279,19.7586150297524,2145.10079182961
8,116,38.20186710477465,19.756733089931455,2143.8156884333293
8,117,38.20241421289691,19.754529481522308,2140.689480120438
8,118,38.20359350597844,19.75314959815436,2143.032657674055
8,119,38.20479180857989,19.75150561224174,2141.5853814773845
9,0,38.0772144,19.8620142,2198.827098387097
9,1,38.07881308887617,19.86263058512465,2198.444155158763
9,2,38.079963022916495,19.862561771220022,2195.4757320535978
9,3,38.080867706785284,19.862395858500207,2199.280771817012
9,4,38.08219779680556,19.862730043393242,2199.021097511665
9,5,38.0835621129438,19.86308196217766,2198.102963270124
9,6,38.08514763287293,19.863449882094656,2200.105040246257
9,7,38.08641789695979,19.863898037142505,2199.7727183296633
9,8,38.08748622924175,19.865256509234452,2212.312060382765
9,9,38.08792696887581,19.866858230138,2215.4216909494826
9,10,38.088926907695146,19.867698901416187,2215.7315522399313
9,11,38.090074588315716,19.86821009562986,2215.6053775474124
9,12,38.09150314222207,19.869028655752906,2216.124539606286
9,13,38.09269088739215,19.869707754572083,2216.026492242877
9,14,38.09438287909011,19.870637001493744,2218.0302661396745
9,15,38.09558352396668,19.870532763712724,2215.3652274976257
9,16,38.096975282575514,19.871102276846795,2216.67343369317
9,17,38.09837999612408,19.871956936342592,2217.082446301236
9,18,38.09944565813924,19.87289945070926,2218.312592436281
9,19,38.100535945470114,19.873578704587644,2218.1810992356322
9,20,38.1017450177481,19.873091675650542,2212.857156071648
9,21,38.10282262947343,19.87389040786271,2212.1249840411115
9,22,38.10413103193868,19.874326355340074,2213.80576182664
9,23,38.10499553888342,19.875010191138518,2213.1405274274184
9,24,38.10590194631833,19.875421367031443,2213.452990894294
9,25,38.106493883640475,19.876024003067656,2216.7608783022542
9,26,38.1077602499576,19.87701607338854,2214.2966084823315
9,27,38.10874655521877,19.877396170131902,2215.002680289408
9,28,38.10964622872404,19.878219634481702,2215.8191661705378
9,29,38.11065090404345,19.87888579024848,2215.51428921243
9,30,38.111709883853464,19.879451833896187,2215.249444796945
9,31,38.11252422052257,19.879380956955156,2213.7672512311665
9,32,38.113515469960426,19.879858470112037,2212.8781199098867
9,33,38.11451268029123,19.88130164419619,2209.2015134578105
9,34,38.116210003969194,19.881573737435335,2209.910642821832
9,35,38.11711366946546,19.882361695522345,2210.9191553550413
9,36,38.11810654842659,19.882793707387204,2211.1908900452763
9,37,38.11935901600992,19.88314780562515,2210.850560340769
9,38,38.120311226095495,19.883782149985436,2210.245425682078
9,39,38.121781028052006,19.884599484526575,2209.320584477035
9,40,38.12223987102208,19.88556990711997,2213.08974150626
9,41,38.123582492947634,19.886102026297717,2211.604248859939
9,42,38.12458256978136,19.886795192518377,2211.5344143164702
9,43,38.12552724989442,19.887504329291048,2211.8827123209176
9,44,38.12677020522197,19.888296067850693,2210.759075734047
9,45,38.127793951377235,19.888895212913358,2210.3760123515135
9,46,38.12853828987372,19.889367105103776,2211.342569111732
9,47,38.12956509363837,19.889816396873634,2211.515161725066
9,48,38.13060154950733,19.890360246410715,2211.220839584179
9,49,38.13139899722503,19.89063337893319,2211.032420174556
9,50,38.13203669948855,19.891206792324304,2212.3809172229057
9,51,38.13293886808201,19.89200638349881,2211.419369024657
9,52,38.13399982734208,19.89258415723644,2211.1728803242677
9,53,38.135129831216084,19.89258793940076,2212.104765570956
9,54,38.13611663263709,19.892934035591075,2211.5685433214308
9,55,38.13668720382409,19.892953773627465,2209.140897086355
9,56,38.13757977475534,19.893591751305838,2208.4662436637454
9,57,38.13858113574365,19.894149386191955,2207.8870397739915
9,58,38.13981786314694,19.894608868474958,2206.4618768039
9,59,38.140316538846264,19.895201569618138,2206.423439312856
9,60,38.141447313557194,19.89589479899121,2206.4483112835505
9,61,38.14241654090143,19.896641792088037,2205.8999862893006
9,62,38.14383186306246,19.89770527229177,2205.8369274706893
9,63,38.144703208339934,19.898118007896198,2204.691177541745
9,64,38.14572718704664,19.898646704817885,2204.468630528368
9,65,38.14704614728785,19.89961541963101,2206.263044271874
9,66,38.14808768105113,19.90018956766622,2205.913019526181
9,67,38.14926498534823,19.90081128022626,2206.5806728779207
9,68,38.1505765781004,19.901272274907207,2207.9775923599177
9,69,38.1515340229668,19.90177459812749,2207.5333258245546
9,70,38.152674611446024,19.902490381166405,2207.553005827236
9,71,38.153664884702614,19.903360219569382,2209.950813898449
9,72,38.15439699477787,19.904793476720855,2213.424939397452
9,73,38.1554084691716,19.90531071739285,2212.903718407397
9,74,38.15624238945796,19.906308265791996,2211.3665196175934
9,75,38.156964446937266,19.907469659835392,2207.6569290211323
9,76,38.15817450099194,19.90818436826545,2207.618570883637
9,77,38.15979847043765,19.9091929905653,2202.6147682962787
9,78,38.161170691824054,19.90993725327272,2203.260568230558
9,79,38.162187928914996,19.910519663497364,2203.064953740324
9,80,38.163211802776274,19.911172478067712,2203.5033986356525
9,81,38.16418927761609,19.911804020634108,2201.4166936018387
9,82,38.165084913998896,19.912174162614168,2200.826103341653
9,83,38.16615657447587,19.9126748766039,2200.442857439208
9,84,38.16731126981525,19.913164312818658,2201.3665461165983
9,85,38.1680920571406,19.913767821205653,2197.623390001153
9,86,38.168946326425996,19.914621336212097,2196.1384728972503
9,87,38.16941229221978,19.915174961779712,2201.7687710756413
9,88,38.170358986354586,19.915705193660333,2200.9157825793136
9,89,38.17138461733225,19.91630271484156,2200.8829869831507
9,90,38.17281472454422,19.917688467019154,2200.28754875107
9,91,38.173773687249785,19.918362758549776,2199.711514830066
9,92,38.17474320035824,19.91881989465037,2198.6830473513755
9,93,38.17603038612111,19.918950811124237,2193.4528760779426
9,94,38.176428688036275,19.920296543945504,2195.585406613667
9,95,38.17750380680774,19.92058580710631,2194.4647064728665
9,96,38.17787951435966,19.92089980663783,2190.4983780625635
9,97,38.17886101486976,19.921339776658023,2189.834481466547
9,98,38.18007705176359,19.921642244640076,2189.992148982321
9,99,38.180904475519306,19.921437206626823,2189.83001216645
9,100,38.18167914528367,19.921306780682784,2189.0650089999494
9,101,38.18252399015081,19.921108130960683,2188.5602155154784
9,102,38.18346666779368,19.92076383957883,2188.935406154871
9,103,38.18434691136436,19.920901762972623,2190.8123729836807
9,104,38.18522986975443,19.92006616400888,2186.464505283944
9,105,38.185625929335295,19.919873616892346,2187.2306781478687
9,106,38.18640513247183,19.919751469866195,2185.3947756324405
9,107,38.18770838392178,19.92014837546791,2186.6991968842717
9,108,38.18861892536691,19.919862007067373,2186.0293750403184
9,109,38.18927431549851,19.91993733846818,2188.4344778650943
9,110,38.19020062971943,19.919645522641208,2187.2009720806395
9,111,38.19093780921706,19.919633481831553,2186.356344069331
9,112,38.19181041330558,19.91938406896464,2185.927486231718
9,113,38.19268736727873,19.91913345260461,2185.3898485492596
9,114,38.19360312289991,19.918786240087925,2184.6799694447404
9,115,38.19446791836032,19.918557730313758,2184.286941136488
9,116,38.195675271336775,19.918127077262827,2180.6441455786803
9,117,38.19654475669506,19.917897143210137,2180.206862293923
9,118,38.19757043723642,19.91754629583185,2179.563518014729
9,119,38.19849033309652,19.91753613042018,2180.777797321277
10,0,38.0772144,19.8620142,2200.080008787583
10,1,38.078297809093414,19.862366367372104,2198.8390083857303
10,2,38.07973663383639,19.863319982528374,2200.919345208356
10,3,38.08079994867827,19.86465068252998,2195.00680293254
10,4,38.0817526831433,19.864614341383035,2195.3878744578833
10,5,38.082714905228535,19.865248421054968,2195.6852907975867
10,6,38.08353090145504,19.865781292030146,2197.124809325654
10,7,38.08434930383334,19.865907768947054,2194.9898763962146
10,8,38.085930465628195,19.866789401982672,2193.1255684426637
10,9,38.08757848990719,19.867937595862507,2196.8762082584526
10,10,38.08799090950468,19.868762165901938,2198.3642217661186
10,11,38.089286240761396,19.86849105810932,2195.187470374732
10,12,38.090266048878405,19.867699792032592,2203.9200354684986
10,13,38.091874240956024,19.86786021873634,2199.814172282293
10,14,38.0930384672432,19.867980326342728,2198.4606521697788
10,15,38.09504440228405,19.868480561444944,2198.16177139986
10,16,38.096240987730376,19.86915575876294,2197.7965367378806
10,17,38.09700982217677,19.86943905867213,2200.520443904228
10,18,38.09758427336128,19.86974028222725,2197.748221980385
10,19,38.09837485741614,19.870868991820174,2197.8070372902966
10,20,38.0994406842179,19.871425992097166,2197.6259700845553
10,21,38.10069064150253,19.871751636494196,2198.436941110668
10,22,38.101902304093706,19.872223185617603,2197.6061896476144
10,23,38.10278522486123,19.87245032866621,2196.0355516582995
10,24,38.10360929732454,19.87279970307838,2196.3418546215744
10,25,38.1049401187762,19.87299997865033,2196.0715414136753
10,26,38.10600081575459,19.873567390288887,2195.790391104967
10,27,38.107038275823335,19.874159425097794,2195.6431075404257
10,28,38.10801717663494,19.874779729476376,2194.970240659238
10,29,38.10887118050455,19.875074819336405,2194.638688571637
10,30,38.10954710495574,19.875074402988577,2190.1709971199007
10,31,38.11110265030745,19.876442807078757,2186.5640461824582
10,32,38.11214357758273,19.876992188722053,2186.3998201547834
10,33,38.11320752653899,19.87740969547632,2186.8431269290895
10,34,38.11458021855207,19.87781364017896,2185.831021575787
10,35,38.11569590436435,19.87862312351586,2186.9206147379214
10,36,38.11671495771485,19.878840671873107,2185.870245286025
10,37,38.11781500581615,19.87936631404997,2185.684854158661
10,38,38.11903213930671,19.879974629463227,2184.1317955127934
10,39,38.120056970140524,19.88063972755818,2173.626660149046
10,40,38.12090592986864,19.881072010971934,2173.506167583025
10,41,38.1216641972872,19.881220147885525,2174.031394355844
10,42,38.12259234406255,19.881977229790046,2174.2435963259786
10,43,38.12313871117827,19.882317680228763,2170.948177426754
10,44,38.12352875951861,19.883932306919316,2167.3021542709953
10,45,38.124437198431394,19.88452162653588,2167.7339518658832
10,46,38.125391845038024,19.886271003611835,2158.2727127244693
10,47,38.126202724860335,19.887126861395906,2159.298510586486
10,48,38.12719969788592,19.887538252135755,2158.4146752792853
10,49,38.128746821084874,19.8878194304066,2163.2375998993048
10,50,38.1299442348274,19.88857655564251,2162.58424081186
10,51,38.13075005674124,19.888865141373216,2163.7412968987237
10,52,38.13198246356023,19.8896463791715,2164.3444899771453
10,53,38.133093681840975,19.890603680355884,2171.170170401736
10,54,38.13405725092544,19.890797763627216,2171.7700041873577
10,55,38.1356117444496,19.891908753513544,2168.6537883285423
10,56,38.13689550902237,19.89210238357192,2167.525289946702
10,57,38.138133119145884,19.891732908440115,2154.5776167631443
10,58,38.139023294376514,19.892210197743854,2153.5331202915513
10,59,38.1397953265848,19.892425473109085,2152.0742102434347
10,60,38.14101413240202,19.893189200083267,2151.2603114386493
10,61,38.14178348646517,19.89311598556549,2152.7815634953554
10,62,38.14313615230681,19.893592540719617,2150.5450159616717
10,63,38.14441982425984,19.89379374117588,2152.597277282124
10,64,38.14545617220141,19.894666513225847,2153.2829599204397
10,65,38.146221356553156,19.894710658933636,2152.546846797577
10,66,38.1471368575832,19.894540287710367,2121.3072347884286
10,67,38.14798941083003,19.89458145237917,2119.2096957024323
10,68,38.14960712453212,19.896676572502233,2110.01397844425
10,69,38.15063384520509,19.897156815269042,2109.5813467732114
10,70,38.15207971636844,19.89766396327112,2111.2771963522378
10,71,38.15320160747039,19.897419544621048,2116.381625996239
10,72,38.154312518608066,19.897948237372063,2118.937502150373
10,73,38.1555036553055,19.898698597214718,2118.4468779480862
10,74,38.1565628585031,19.899225177764368,2118.4153090933446
10,75,38.15762241055142,19.899794332767073,2118.159551461957
10,76,38.158704046337306,19.900358243500307,2117.8132127701115
10,77,38.160376072997465,19.90091609857494,2119.5538570248505
10,78,38.161123773925866,19.90118101751471,2118.6181426078047
10,79,38.162690562418014,19.90227960881184,2121.8788711421403
10,80,38.163332735128826,19.90313327264944,2119.1117916790163
10,81,38.16448625320545,19.90380218083674,2119.4079098200295
10,82,38.16541978900862,19.904214857575198,2119.5386724994682
10,83,38.166745221523605,19.905093807953566,2119.946354996031
10,84,38.16787025605278,19.905063460281916,2119.962431276861
10,85,38.169008657734985,19.905371103380855,2121.494800016995
10,86,38.16984203655135,19.90611139762082,2120.6159906929965
10,87,38.17090346471868,19.906868641396763,2120.5174103766944
10,88,38.17179722982392,19.907102049884507,2119.687054477773
10,89,38.17250637145188,19.907035681461736,2114.6151516492437
10,90,38.17363466892772,19.908007674674394,2112.709579634943
10,91,38.174688845557114,19.908579797857207,2112.453724164974
10,92,38.17599537041248,19.90933550824216,2112.155081454631
10,93,38.177009600926596,19.909808946616977,2111.4622793268095
10,94,38.17771732054185,19.909373889895818,2110.141820475183
10,95,38.1786800037879,19.908945814015283,2110.020703745674
10,96,38.17951062459473,19.909463188119755,2109.5131554975933
10,97,38.1799915544692,19.90964339759191,2108.763882475817
10,98,38.18094942218826,19.909463731557384,2108.02551618079
10,99,38.181820638122616,19.909219399574354,2107.557109104929
10,100,38.183098733862714,19.909518188997076,2105.4257626990434
10,101,38.183470479446136,19.909114628895843,2103.6743423261714
10,102,38.184359574698426,19.908921680227348,2103.0904781118384
10,103,38.18527065690607,19.908067179745444,2103.2681716577376
10,104,38.18635290799477,19.90809341055402,2105.0097507411524
10,105,38.187058524209895,19.90741930598861,2104.035273212542
10,106,38.18773744021007,19.907192534520345,2103.0638972546576
10,107,38.1886724781721,19.907059115468435,2102.856213817321
10,108,38.18953654502763,19.90667140500438,2102.6306148844988
10,109,38.19045534058743,19.906394595156865,2102.062536231875
10,110,38.191508447780045,19.906350244469415,2099.8637504964704
10,111,38.19240812112917,19.905979216120787,2099.6161313761436
