trial_number,time_elapsed,latitude,longitude,depth
7,6,37.900970163748056,20.403755043733675,981.5468160235538
7,7,37.901601680149675,20.402710120932245,981.827360821569
7,8,37.90232803463546,20.401410592598673,979.9743202626373
7,9,37.902969243859,20.400730798287203,979.4042114922739
7,10,37.90342889461808,20.400076323863676,979.6676784712793
7,11,37.904235822741015,20.39944250526875,980.9166687305915
7,12,37.90509593686222,20.3986255401964,981.2641379731602
7,13,37.90588660824618,20.397923122106953,980.9237395747691
7,14,37.90664059424268,20.39721577778557,981.4751533739601
7,15,37.907027769544364,20.396410937247417,980.8316917230873
7,16,37.90749983574644,20.396032523916357,980.9305352296437
7,17,37.90825701397075,20.39537736029684,981.5033929426628
7,18,37.90898336107213,20.394405875896144,982.8686921573633
7,19,37.90964407746496,20.394302656388774,984.5093357235263
7,20,37.91080256881968,20.393987516334366,983.0936509026134
7,21,37.91184247252963,20.393732977652864,983.891502581407
7,22,37.91291617845026,20.393394919234883,983.4937233092442
7,23,37.91350768679296,20.393258218279218,981.1833418965522
7,24,37.914300793449634,20.392184379988556,982.3750716284549
7,25,37.9151395781419,20.391291178582694,981.9442734425695
7,26,37.916445299564344,20.3912348084019,983.375987244211
7,27,37.917396547028225,20.390805732088968,983.6121432315679
7,28,37.918643554956546,20.390248616373743,984.7531135815588
7,29,37.91939224885141,20.390099501692983,985.7196338655001
7,30,37.920093862329765,20.389712125809435,989.7316136182053
7,31,37.92112150098,20.38938311663341,989.4741636316828
7,32,37.92219538306569,20.388821360624455,990.0416860239942
7,33,37.92305946811851,20.38817475602351,991.8437142776121
7,34,37.924032576360396,20.3877829047639,991.9616409735677
7,35,37.9249672960024,20.38748765527143,992.2046512799901
7,36,37.92584795138094,20.387465039559576,992.5028764898768
7,37,37.927010944392094,20.38702854726643,992.9526825955038
7,38,37.92794577658712,20.38666379287426,996.557512913277
7,39,37.92860022556555,20.385983275721124,996.3220787869344
7,40,37.92951025672961,20.385842934672286,997.6724280544984
7,41,37.93044980330107,20.385464161194584,997.8601131821273
7,42,37.93117484933534,20.38519155637221,999.7342101663155
7,43,37.93197391523939,20.38528734344961,997.2656211184069
7,44,37.933051279193215,20.385013629505497,998.1252054126577
7,45,37.93405585065421,20.384909148344455,997.9705571215029
7,46,37.93509952785575,20.3838793583678,1005.5364004140919
7,47,37.935801023755666,20.383554883016387,1005.0731993223799
7,48,37.93686527849699,20.38332324678113,1004.847026450278
7,49,37.93794616795221,20.3829234658232,1005.5732601078709
7,50,37.938915432669276,20.382507940902773,1005.513272875352
7,51,37.9399524089063,20.382565968236328,1007.4007088938964
7,52,37.94090856666912,20.382185405499218,1007.3543810106232
7,53,37.94179441261943,20.382222151879667,995.2006546280919
7,54,37.942604879326204,20.381591838552982,994.8136863022999
7,55,37.94316478826694,20.381825206164176,990.6992951592551
7,56,37.94393894793688,20.38145845471795,990.7760645895187
7,57,37.94464746728931,20.381369710567487,990.6208868037426
7,58,37.94543000555145,20.381159321826097,991.5782156158004
7,59,37.945809757855656,20.38064188067514,991.5055149049974
7,60,37.94673915583076,20.3802292275897,991.5365286818253
7,61,37.94745380886345,20.379643597089487,990.5745574658164
7,62,37.94813584147245,20.37959197990087,991.3176345154985
7,63,37.949080096919744,20.379183041631116,991.622903282817
7,64,37.94983170773594,20.378697680879235,991.774108066861
7,65,37.95054032321317,20.378447765924737,992.2071480318688
7,66,37.95141426859274,20.378118349008496,992.5843674815003
7,67,37.95242512386066,20.377482987038384,991.4054711640912
7,68,37.953613214855885,20.37730569408252,993.1472999468889
7,69,37.9545666109054,20.37695831842556,993.7830938398024
7,70,37.95534984123647,20.376211192190862,992.3275820596791
7,71,37.95412083783179,20.37527487370239,991.1441731676731
7,72,37.95188191262066,20.37394443741118,994.3066869310013
7,73,37.950403887442015,20.37281756349993,992.0143562123121
7,74,37.949422137045715,20.37177074128059,991.5073528979414
7,75,37.94823782220614,20.37095044267012,990.4392178131147
7,76,37.947993103355316,20.370106652178695,986.0908542346622
7,77,37.94690887553596,20.36914441740852,984.1124200378683
7,78,37.945865897402285,20.368477597068647,983.3168918947226
7,79,37.94494004667273,20.367299307046668,982.2217143301042
7,80,37.944429434516124,20.366004857153378,978.3066273779947
7,81,37.94314620879838,20.364911183639045,976.7214814631557
7,82,37.94172371393798,20.363973801445656,973.9546870613614
7,83,37.940331298431765,20.36310878313877,973.8831613494474
7,84,37.93891010446839,20.36262958308291,972.3381033751351
7,85,37.93774907579012,20.360710783030864,968.3419028151989
7,86,37.93693542294954,20.36019394848067,968.4347710323456
7,87,37.936296139319104,20.359063682028502,966.9450122616194
7,88,37.93471799399484,20.35779199589048,965.0301560128376
7,89,37.93363344206083,20.356592930171896,963.5621384220451
7,90,37.93242561172506,20.355615397976713,962.2908212726943
7,91,37.9312749763507,20.35465108046951,960.5478500093303
7,92,37.930880610473984,20.353782644084262,956.1040622703384
7,93,37.9297396172466,20.35256959883726,956.119290824622
7,94,37.92853780358,20.351683075289852,955.3423185083343
7,95,37.92716443306937,20.350642281905262,949.0619079131151
7,96,37.92628490273985,20.34965663567312,949.5572855862695
7,97,37.92536452341218,20.348358509804434,947.3506006363543
7,98,37.923704929698076,20.34745313530351,951.9074788045798
7,99,37.92250521243981,20.346394165598394,950.4811955463394
7,100,37.92141385740213,20.345515983063635,948.9893730290153
7,101,37.919854964208646,20.344390517131234,948.6875110962618
7,102,37.91865416753173,20.343405807732903,947.3654521979759
7,103,37.917571216974935,20.342244887059238,946.2885299559564
7,104,37.91636970532359,20.34124371565726,944.961778887267
7,105,37.91555428584168,20.340214279226352,944.265391977713
7,106,37.91508707083363,20.33866795137923,946.3868699830894
7,107,37.91403334204074,20.33753605236099,945.3780482183229
7,108,37.91175534185836,20.337430729316353,937.2400694668208
7,109,37.910658301888105,20.33611945846194,932.4854735540638
7,110,37.90953659380009,20.335067709472415,930.312253670149
7,111,37.90849043459666,20.33434446490791,929.7561314326932
7,112,37.90763737187695,20.3337408011673,930.7406151458101
7,113,37.90625517971465,20.33289170845025,928.7852186180536
7,114,37.90499576122835,20.331986874931406,928.1968187107739
7,115,37.903537997342596,20.331595535230182,927.4547247262408
7,116,37.9023536792727,20.33038908726818,925.8229762620963
7,117,37.901112648011534,20.3295938843345,924.5141647043829
7,118,37.89990472846875,20.32859495357273,923.2064532846855
7,119,37.89897695985142,20.32752006639277,922.0646025337875
8,0,37.8948704,20.4061121,1008.8918951198162
8,1,37.8951175518284,20.40505402460273,1002.7394840127934
8,2,37.89564726921913,20.404080568949496,1002.890729641811
8,3,37.89576389159852,20.403084560123556,1001.7438958922226
8,4,37.896240052038515,20.40257586221309,1002.055365880039
8,5,37.89662507244761,20.401788735864834,1001.026236959857
8,6,37.89735497028575,20.401530816582618,1002.6891705438269
8,7,37.89784018650753,20.40071927307227,1001.2514617332928
8,8,37.89844722968058,20.39998932526666,1009.3664963752664
8,9,37.898958260594966,20.398720199180747,1008.6957508596425
8,10,37.89989073830478,20.396750571234097,1007.0113972497813
8,11,37.90086545109145,20.39556401165082,1004.0353063381418
8,12,37.901035059713614,20.39504156350016,1003.5691872565777
8,13,37.90109091816792,20.394693993302514,1003.2920729926522
8,14,37.90122987028993,20.394159551204787,1002.2989599503193
8,15,37.90146178726543,20.39355095548063,1001.8662385975877
8,16,37.90159241650519,20.393179330250028,1000.0061680631713
8,17,37.9017071831672,20.393068233933263,996.4405769187393
8,18,37.90184314196697,20.39289287479118,996.6346655262842
8,19,37.902121111552205,20.392423486768035,995.8330375187046
8,20,37.90219263815669,20.391969741667157,994.8239401229324
8,21,37.902401091830704,20.391645006483337,994.4721605909441
8,22,37.902449230296575,20.391249451798455,994.2289908617316
8,23,37.90257871205831,20.390720297472235,993.7388628594333
8,24,37.90257226102956,20.39040608101273,994.242805410561
8,25,37.902725669168255,20.38986610856657,993.8366021391819
8,26,37.90299451743039,20.389583489366217,993.0963686268054
8,27,37.90313936643927,20.389188311349397,992.3324485796176
8,28,37.90331440307106,20.388782255543877,991.3407789506151
8,29,37.90345945727041,20.38840587154165,990.7265284320092
8,30,37.90378734467551,20.388166244792973,990.8673314342554
8,31,37.90396382654115,20.3877909758383,990.266521291216
8,32,37.90426479139502,20.38704319053523,987.9863666512754
8,33,37.90444925812537,20.38668703353595,987.3199032587031
8,34,37.904557448958414,20.386349525950276,986.4022060563952
8,35,37.90470509209648,20.38599856117555,985.5864683926086
8,36,37.904858563733384,20.38561331152397,984.9799518313545
8,37,37.90502943899261,20.38508496294821,984.9520141911836
8,38,37.90510125395278,20.38464709850363,983.9642491125344
8,39,37.905195509405594,20.384169154605527,983.0494840806592
8,40,37.905197022414605,20.383558813512426,982.2562938493928
8,41,37.90560047078426,20.382243606479697,982.0598069592443
8,42,37.9057863512576,20.38123500635787,982.784205554151
8,43,37.90596125553748,20.380785111285423,982.1715888529093
8,44,37.90667918707728,20.378525666727384,981.2794115901158
8,45,37.90772824125736,20.377906418537954,979.6664353410526
8,46,37.90852251451132,20.37709190584103,978.3385199303639
8,47,37.90917756012674,20.37572565950954,978.8763798842169
8,48,37.91009677127727,20.374425846247657,975.1283639337056
8,49,37.9103221681601,20.37300366351536,977.0198158924878
8,50,37.910531230853664,20.37098276307569,977.5947501117391
8,51,37.911694405971595,20.369574438207216,981.1822659251093
8,52,37.91188948682433,20.367721200700778,980.9959986906396
8,53,37.91264124590169,20.36586252505385,979.7663492933598
8,54,37.91303244298383,20.36391447710992,981.3794583059062
8,55,37.91363113944354,20.362553933837628,982.5618155193365
8,56,37.91376943106724,20.362192920307773,982.0875663621
8,57,37.91444362202839,20.36084983160579,979.466064708042
8,58,37.91481825911922,20.35930423159878,978.9463626824764
8,59,37.91495529960077,20.35743036526765,980.6882160195158
8,60,37.915555510953304,20.355491210150873,978.2120955949403
8,61,37.915555794013834,20.353542654334007,974.8754287642834
8,62,37.91598406486079,20.352043774586104,974.1983447257307
8,63,37.91620166429034,20.35034952129784,972.4967424382291
8,64,37.916432344975924,20.34836977431205,973.1754215400397
8,65,37.91689247577552,20.34677338722081,972.0570808001928
8,66,37.916612323442685,20.345585020605466,969.4941079293886
8,67,37.91688278696415,20.343988365784792,969.2420560295935
8,68,37.91706235099422,20.342461417693134,967.8818656366159
8,69,37.91755595361639,20.340260421777696,972.4437154030505
8,70,37.918000027449885,20.339308294396066,971.4419429746118
8,71,37.91857666230895,20.337995689179383,970.7010968962198
8,72,37.91920123668677,20.335965386579517,970.7301956109156
8,73,37.92024089139466,20.334523190995743,970.7871848965722
8,74,37.920455858628074,20.332512825180878,968.296787129613
8,75,37.92138830224358,20.33029524311493,967.321905993156
8,76,37.92179357070237,20.328674648386208,967.0240138113894
8,77,37.92216818701756,20.327311146459348,965.0714405923458
8,78,37.92272372744848,20.325832943572994,964.3311655355624
8,79,37.92311298197774,20.32456915568331,968.6874746298922
8,80,37.923529696566895,20.323056612213605,968.2864582816152
8,81,37.92436909004558,20.320980169945226,963.7603061865943
8,82,37.924457802274766,20.319688764743315,962.7718050210685
8,83,37.92468482729218,20.317926514777195,961.8857977790755
8,84,37.925575308652405,20.31581360973242,957.7451201641676
8,85,37.92535596671782,20.315354715566105,957.734986720379
8,86,37.92542319790147,20.314991071236093,957.2879110952663
8,87,37.92528279156649,20.314535295316876,956.6370765008179
8,88,37.92510058215879,20.314103717405096,955.946018415131
8,89,37.92500829150545,20.313748338097046,955.6644025129398
8,90,37.924845343084336,20.313377862578154,954.9346202817865
8,91,37.92469846837982,20.312991554370303,954.3143861368628
8,92,37.924555595917326,20.312592963801386,953.674720594918
8,93,37.924362666394735,20.312046003182072,952.3425297453314
8,94,37.924254681042974,20.311653800059165,951.9827187103923
8,95,37.92409728722868,20.311268396216505,951.4375445919335
8,96,37.923759982504215,20.310952534668523,947.7062017906477
8,97,37.923671165536334,20.310686811585935,947.8973193251711
8,98,37.923605488688196,20.310200486561133,947.467270573609
8,99,37.9234457988965,20.309891218289806,947.1855285896094
8,100,37.923296856653266,20.309649971509206,945.7710321444222
8,101,37.923170968085756,20.309232145600483,945.0931909213318
8,102,37.9230382010664,20.308855609411218,944.41145431903
8,103,37.92287983325434,20.308476709685703,943.7643235493139
8,104,37.9227925867035,20.307967334594405,942.665603160239
8,105,37.92271078613079,20.307697825866658,941.6822836930133
8,106,37.922609631131266,20.30740837273891,941.1683796397725
8,107,37.92254282655376,20.306935884935942,940.9255404654205
8,108,37.92233585791896,20.306590170734452,939.8616980262193
8,109,37.92216931687651,20.306215718095967,939.0820614422744
8,110,37.921985889811026,20.30586024703149,938.3574840260524
8,111,37.92183864427936,20.30551465044464,937.453221238547
8,112,37.921693855130215,20.305124272258123,936.8406853069822
8,113,37.92154805041888,20.304728319028243,936.2101543401086
8,114,37.921441821017176,20.304198179309207,936.1767537858623
8,115,37.92129074211277,20.303789382042357,935.5962081039613
8,116,37.9212812359504,20.303340422008784,934.1547386557113
8,117,37.92100104008065,20.303101533627768,933.7869956972097
8,118,37.92092725962078,20.30282362699635,932.7147405232588
8,119,37.92085515082473,20.302385781337883,932.2997169044899
9,0,37.8948704,20.4061121,1001.7311008100398
9,1,37.8948704,20.4061121,1001.7311008100398
9,2,37.8948704,20.4061121,1001.7311008100398
9,3,37.8948704,20.4061121,1001.7311008100398
9,4,37.8948704,20.4061121,1001.7311008100398
9,5,37.8948704,20.4061121,1001.7311008100398
9,6,37.8948704,20.4061121,1001.7311008100398
9,7,37.8948704,20.4061121,1001.7311008100398
9,8,37.8948704,20.4061121,1001.7311008100398
9,9,37.8948704,20.4061121,1001.7311008100398
9,10,37.8948704,20.4061121,1001.7311008100398
9,11,37.8948704,20.4061121,1001.7311008100398
9,12,37.8948704,20.4061121,1001.7311008100398
9,13,37.8948704,20.4061121,1001.7311008100398
9,14,37.8948704,20.4061121,1001.7311008100398
9,15,37.8948704,20.4061121,1001.7311008100398
9,16,37.8948704,20.4061121,1001.7311008100398
9,17,37.8948704,20.4061121,1001.7311008100398
9,18,37.8948704,20.4061121,1001.7311008100398
9,19,37.8948704,20.4061121,1001.7311008100398
9,20,37.8948704,20.4061121,1001.7311008100398
9,21,37.8948704,20.4061121,1001.7311008100398
9,22,37.8948704,20.4061121,1001.7311008100398
9,23,37.8948704,20.4061121,1001.7311008100398
9,24,37.8948704,20.4061121,1001.7311008100398
9,25,37.8948704,20.4061121,1001.7311008100398
9,26,37.8948704,20.4061121,1001.7311008100398
9,27,37.8948704,20.4061121,1001.7311008100398
9,28,37.8948704,20.4061121,1001.7311008100398
9,29,37.8948704,20.4061121,1001.7311008100398
9,30,37.8948704,20.4061121,1001.7311008100398
9,31,37.8948704,20.4061121,1001.7311008100398
9,32,37.8948704,20.4061121,1001.7311008100398
9,33,37.8948704,20.4061121,1001.7311008100398
9,34,37.8948704,20.4061121,1001.7311008100398
9,35,37.8948704,20.4061121,1001.7311008100398
9,36,37.8948704,20.4061121,1001.7311008100398
9,37,37.8948704,20.4061121,1001.7311008100398
9,38,37.8948704,20.4061121,1001.7311008100398
9,39,37.8948704,20.4061121,1001.7311008100398
9,40,37.8948704,20.4061121,1001.7311008100398
9,41,37.8948704,20.4061121,1001.7311008100398
9,42,37.8948704,20.4061121,1001.7311008100398
9,43,37.8948704,20.4061121,1001.7311008100398
9,44,37.8948704,20.4061121,1001.7311008100398
9,45,37.8948704,20.4061121,1001.7311008100398
9,46,37.8948704,20.4061121,1001.7311008100398
9,47,37.8948704,20.4061121,1001.7311008100398
9,48,37.8948704,20.4061121,1001.7311008100398
9,49,37.8948704,20.4061121,1001.7311008100398
9,50,37.8948704,20.4061121,1001.7311008100398
9,51,37.8948704,20.4061121,1001.7311008100398
9,52,37.8948704,20.4061121,1001.7311008100398
9,53,37.8948704,20.4061121,1001.7311008100398
9,54,37.8948704,20.4061121,1001.7311008100398
9,55,37.8948704,20.4061121,1001.7311008100398
9,56,37.8948704,20.4061121,1001.7311008100398
9,57,37.8948704,20.4061121,1001.7311008100398
9,58,37.8948704,20.4061121,1001.7311008100398
9,59,37.8948704,20.4061121,1001.7311008100398
9,60,37.8948704,20.4061121,1001.7311008100398
9,61,37.8948704,20.4061121,1001.7311008100398
9,62,37.8948704,20.4061121,1001.7311008100398
9,63,37.8948704,20.4061121,1001.7311008100398
9,64,37.8948704,20.4061121,1001.7311008100398
9,65,37.8948704,20.4061121,1001.7311008100398
9,66,37.8948704,20.4061121,1001.7311008100398
9,67,37.8948704,20.4061121,1001.7311008100398
9,68,37.8948704,20.4061121,1001.7311008100398
9,69,37.8948704,20.4061121,1001.7311008100398
9,70,37.8948704,20.4061121,1001.7311008100398
9,71,37.8948704,20.4061121,1001.7311008100398
9,72,37.8948704,20.4061121,1001.7311008100398
9,73,37.8948704,20.4061121,1001.7311008100398
9,74,37.8948704,20.4061121,1001.7311008100398
9,75,37.8948704,20.4061121,1001.7311008100398
9,76,37.8948704,20.4061121,1001.7311008100398
9,77,37.8948704,20.4061121,1001.7311008100398
9,78,37.8948704,20.4061121,1001.7311008100398
9,79,37.8948704,20.4061121,1001.7311008100398
9,80,37.8948704,20.4061121,1001.7311008100398
9,81,37.8948704,20.4061121,1001.7311008100398
9,82,37.8948704,20.4061121,1001.7311008100398
9,83,37.8948704,20.4061121,1001.7311008100398
9,84,37.8948704,20.4061121,1001.7311008100398
9,85,37.8948704,20.4061121,1001.7311008100398
9,86,37.8948704,20.4061121,1001.7311008100398
9,87,37.8948704,20.4061121,1001.7311008100398
9,88,37.8948704,20.4061121,1001.7311008100398
9,89,37.8948704,20.4061121,1001.7311008100398
9,90,37.8948704,20.4061121,1001.7311008100398
9,91,37.8948704,20.4061121,1001.7311008100398
9,92,37.8948704,20.4061121,1001.7311008100398
9,93,37.8948704,20.4061121,1001.7311008100398
9,94,37.8948704,20.4061121,1001.7311008100398
9,95,37.8948704,20.4061121,1001.7311008100398
9,96,37.8948704,20.4061121,1001.7311008100398
9,97,37.8948704,20.4061121,1001.7311008100398
9,98,37.8948704,20.4061121,1001.7311008100398
9,99,37.8948704,20.4061121,1001.7311008100398
9,100,37.8948704,20.4061121,1001.7311008100398
9,101,37.8948704,20.4061121,1001.7311008100398
9,102,37.8948704,20.4061121,1001.7311008100398
9,103,37.8948704,20.4061121,1001.7311008100398
9,104,37.8948704,20.4061121,1001.7311008100398
9,105,37.8948704,20.4061121,1001.7311008100398
9,106,37.8948704,20.4061121,1001.7311008100398
9,107,37.8948704,20.4061121,1001.7311008100398
9,108,37.8948704,20.4061121,1001.7311008100398
9,109,37.8948704,20.4061121,1001.7311008100398
9,110,37.8948704,20.4061121,1001.7311008100398
9,111,37.8948704,20.4061121,1001.7311008100398
9,112,37.8948704,20.4061121,1001.7311008100398
9,113,37.8948704,20.4061121,1001.7311008100398
9,114,37.8948704,20.4061121,1001.7311008100398
9,115,37.8948704,20.4061121,1001.7311008100398
9,116,37.8948704,20.4061121,1001.7311008100398
9,117,37.8948704,20.4061121,1001.7311008100398
9,118,37.8948704,20.4061121,1001.7311008100398
9,119,37.8948704,20.4061121,1001.7311008100398
10,0,37.8948704,20.4061121,1008.0680383057577
10,1,37.89505417650467,20.405432865787187,1006.8029445890888
10,2,37.89514401812722,20.404572694497965,1006.1649864376748
10,3,37.895650098319706,20.403567676125864,1002.4991116374233
10,4,37.89595176295291,20.402705823667766,1001.3735040674494
10,5,37.8961448116963,20.402110855322487,1000.6570296583938
10,6,37.89624201130297,20.401615108112562,1000.2365599385201
10,7,37.896339837322955,20.400983325632996,1000.1737253293703
10,8,37.896499671017864,20.400352066560732,999.6501979496333
10,9,37.89654262752512,20.399716650544224,999.3049530430582
10,10,37.896926580218505,20.398999187311585,998.5829469121269
10,11,37.89714638792399,20.398552556507553,998.9416865295549
10,12,37.89725055263724,20.397681111339793,997.4719097260318
10,13,37.89726923560586,20.397206505291717,996.0991423267869
10,14,37.897395437845816,20.396486415962304,995.0240219467776
10,15,37.897412504896565,20.395817475886275,994.3867089727224
10,16,37.89760300512754,20.39525644520834,993.7543202997265
10,17,37.897825123390106,20.394745723916515,992.6556228535686
10,18,37.897861204654575,20.39428159838056,992.2566818401909
10,19,37.89805542057038,20.393645585614404,991.5903330996097
10,20,37.898309965579074,20.39311757858204,990.975777367599
10,21,37.89852720562246,20.39248071115234,990.3820213731324
10,22,37.89864353792821,20.392276117748377,989.096370013311
10,23,37.898592065431686,20.391747472624857,989.3731510815221
10,24,37.89870614893222,20.391336102915268,988.224840298354
10,25,37.89885944228117,20.39062012852325,987.1356723650366
10,26,37.8990054697883,20.389769721967816,986.9572921326255
10,27,37.89915077487924,20.38899984100265,986.1378212071183
10,28,37.89935894330892,20.388378414560215,985.4566145205692
10,29,37.899297125477695,20.387627835341128,985.2464403624963
10,30,37.899512857603185,20.386815237355222,983.3304124298114
10,31,37.89986269366895,20.386263365087704,984.3789890374348
10,32,37.90010257260953,20.385607906991282,983.8403979062444
10,33,37.90029305349725,20.385024352156424,983.4419482626839
10,34,37.90040871139213,20.384704891978473,980.1098689941485
10,35,37.900544391696386,20.383540426216687,978.0614775673478
10,36,37.90053921842516,20.382653295940106,973.5203666509183
10,37,37.900725568417606,20.381599872388797,971.0886446351616
10,38,37.90089629372924,20.3799455386222,970.1137632629011
10,39,37.90128317983995,20.378624286344294,969.7698215517173
10,40,37.901906198386925,20.377867392281328,968.8612324561667
10,41,37.902584366205254,20.376593891747422,968.8610346711091
10,42,37.90300790892619,20.375131335404994,969.3581249589878
10,43,37.90311243744512,20.3735965000774,970.1201608457844
10,44,37.90381996365729,20.37261507069035,970.2168373558208
10,45,37.90435208353972,20.37165056211486,970.5173736453092
10,46,37.90461573433669,20.370587426126264,970.5933874857102
10,47,37.90546652388612,20.369538385997732,969.6039259791685
10,48,37.905554286267424,20.368605542454784,970.2663949130233
10,49,37.90583989390397,20.367538781877474,969.7302270379962
10,50,37.906140386607305,20.366492419527532,970.2131973712262
10,51,37.90659034613998,20.36526784314724,969.4703588751098
10,52,37.907012588360686,20.36408046725575,968.9032656211482
10,53,37.9078846875477,20.362269379183093,968.6536776656117
10,54,37.908308942918886,20.36082996663158,965.9600943788824
10,55,37.90848404909345,20.36024544682593,961.3795381608097
10,56,37.90902938440407,20.358949133330217,960.323579558559
10,57,37.90897928818181,20.35715240760084,960.2118654920946
10,58,37.90975426898082,20.35534735975364,961.6179851797368
10,59,37.91040170294297,20.353611484162446,962.2148062274526
10,60,37.91092938079248,20.351990214965284,961.7461549266285
10,61,37.911297141707756,20.350246314829473,961.5531878273388
10,62,37.91169078148729,20.348676435884816,960.8495160939865
10,63,37.91226428051007,20.34727028412279,958.1813848006325
10,64,37.91295967426694,20.345374248344633,956.483103259778
10,65,37.91297595239124,20.343962905213424,954.3004255701198
10,66,37.913284885372256,20.342636616720924,955.2414299863781
10,67,37.91360768237585,20.341250778191792,954.2214499733984
10,68,37.91454910213311,20.339772471090754,949.6444951290857
10,69,37.915426125372775,20.33851117649546,951.9323850235348
10,70,37.91590597667249,20.33679111280311,951.0873698095387
10,71,37.916269233501545,20.335850926578747,949.7289417015214
10,72,37.91646457262347,20.334267074703636,949.6504211423488
10,73,37.91736311384908,20.331736615540706,946.3427748830914
10,74,37.91834269490082,20.330959837165516,943.32755416255
10,75,37.91831618839529,20.32911940616468,941.3432961749047
10,76,37.918823261621014,20.327829110696968,941.3347756283138
10,77,37.91905216451521,20.326016114556822,940.9432007135617
10,78,37.91940272246401,20.32427304494226,941.2939938893624
10,79,37.92002580851859,20.322488564934893,938.5718124713874
10,80,37.92045790525717,20.32092995197292,937.8109563696571
10,81,37.921157126522985,20.319994815275425,937.0008612999665
10,82,37.921162313382446,20.3190605842683,938.1767205387843
10,83,37.92172408458309,20.317966086590083,933.3238945473065
10,84,37.922100153177226,20.316693075464986,931.3093716439557
10,85,37.92198905497277,20.314806948435926,926.312907772103
10,86,37.92235310864688,20.313185175168858,929.4192377714086
10,87,37.92285163861653,20.311222951941748,927.3022504531992
10,88,37.92310287659773,20.309246594753176,928.6155251102435
10,89,37.92346127111141,20.30780774704981,927.3406249470557
10,90,37.923709310468375,20.305972723118586,927.5212279554752
10,91,37.923817627848315,20.304029968244112,925.773360565379
10,92,37.92452830332311,20.302419058889686,924.6150095910012
10,93,37.92491862167339,20.30088746781473,923.9965642014159
10,94,37.92554027226382,20.299620109376896,923.304308422918
10,95,37.92601803530066,20.29749810934452,920.364852005504
10,96,37.92621772562563,20.296271001195528,920.3771050444376
10,97,37.92622576057142,20.29498363172021,919.6230841471544
10,98,37.9262104412306,20.293910896353207,918.9026012528425
10,99,37.92523453118809,20.292352750789924,925.9052404986334
10,100,37.925915348913435,20.290992078832673,923.0397196142418
10,101,37.92582683666139,20.289978616067458,924.9444158065606
10,102,37.92607018363,20.288430662296864,924.8804637599519
10,103,37.92606927486946,20.287340125417717,923.4595764766884
10,104,37.926751835453025,20.285949419778856,921.2940740051115
10,105,37.92690208720257,20.284775317650677,922.0822698490196
10,106,37.927424889387844,20.28267406216616,921.9532054473224
10,107,37.92768359402989,20.282406204381672,915.3675640958077
10,108,37.92739259156775,20.281389215082907,914.7223584427564
10,109,37.92812209376012,20.27952049898136,913.38730301782
10,110,37.92865295264873,20.278686107114865,913.5917080580778
10,111,37.92865040212312,20.277186999841778,910.4932010371416
10,112,37.929022133222624,20.275636128599405,909.9044300620491
10,113,37.929152083682006,20.273799456017294,908.3868917520954
10,114,37.92975180663655,20.27242383165553,909.1742658267391
10,115,37.9296991138214,20.272101945241513,908.2812188889388
10,116,37.929486710362454,20.271808781295956,907.140044469556
10,117,37.92929126202166,20.27120582958608,905.6824904327046
10,118,37.92913134690378,20.27086132197237,904.8643963907804
10,119,37.92898936991036,20.270480854675984,904.248207356181
11,0,37.8948704,20.4061121,992.7494940829248
11,1,37.8948704,20.4061121,992.7494940829248
11,2,37.8948704,20.4061121,992.7494940829248
11,3,37.8948704,20.4061121,992.7494940829248
11,4,37.8948704,20.4061121,992.7494940829248
11,5,37.8948704,20.4061121,992.7494940829248
11,6,37.8948704,20.4061121,992.7494940829248
11,7,37.8948704,20.4061121,992.7494940829248
11,8,37.8948704,20.4061121,992.7494940829248
11,9,37.8948704,20.4061121,992.7494940829248
11,10,37.8948704,20.4061121,992.7494940829248
11,11,37.8948704,20.4061121,992.7494940829248
11,12,37.8948704,20.4061121,992.7494940829248
11,13,37.8948704,20.4061121,992.7494940829248
11,14,37.8948704,20.4061121,992.7494940829248
11,15,37.8948704,20.4061121,992.7494940829248
11,16,37.8948704,20.4061121,992.7494940829248
11,17,37.8948704,20.4061121,992.7494940829248
11,18,37.8948704,20.4061121,992.7494940829248
11,19,37.8948704,20.4061121,992.7494940829248
11,20,37.8948704,20.4061121,992.7494940829248
11,21,37.8948704,20.4061121,992.7494940829248
11,22,37.8948704,20.4061121,992.7494940829248
11,23,37.8948704,20.4061121,992.7494940829248
11,24,37.8948704,20.4061121,992.7494940829248
11,25,37.8948704,20.4061121,992.7494940829248
11,26,37.8948704,20.4061121,992.7494940829248
11,27,37.8948704,20.4061121,992.7494940829248
11,28,37.8948704,20.4061121,992.7494940829248
11,29,37.8948704,20.4061121,992.7494940829248
11,30,37.8948704,20.4061121,992.7494940829248
11,31,37.8948704,20.4061121,992.7494940829248
11,32,37.8948704,20.4061121,992.7494940829248
11,33,37.8948704,20.4061121,992.7494940829248
11,34,37.8948704,20.4061121,992.7494940829248
11,35,37.8948704,20.4061121,992.7494940829248
11,36,37.8948704,20.4061121,992.7494940829248
11,37,37.8948704,20.4061121,992.7494940829248
11,38,37.8948704,20.4061121,992.7494940829248
11,39,37.8948704,20.4061121,992.7494940829248
11,40,37.8948704,20.4061121,992.7494940829248
11,41,37.8948704,20.4061121,992.7494940829248
11,42,37.8948704,20.4061121,992.7494940829248
11,43,37.8948704,20.4061121,992.7494940829248
11,44,37.8948704,20.4061121,992.7494940829248
